142,1/1/2022,1,0.05,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,1/2/2022,2,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,1/3/2022,3,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,1/4/2022,4,0.04,H,0,H,282,H,9.7,H,59.5, ,41.7, ,50.4,H,100,H,58,H,78, ,43.7, ,2.4,H,56.6,H,48.5,H
142,1/5/2022,5,0.04, ,0, ,185, ,10.8, ,59.8, ,45.0, ,50.4, ,100, ,64, ,87, ,46.5, ,2.5, ,59.9, ,49.5, 
142,1/6/2022,6,0.06, ,0, ,257, ,10.5, ,62.7, ,40.6, ,49.4, ,100, ,63, ,88, ,45.9, ,2.7, ,66.0, ,50.4, 
142,1/7/2022,7,0.02, ,0, ,115, ,11.5, ,57.3, ,37.8, ,48.8, ,100, ,85, ,98, ,48.2, ,2.3, ,56.4, ,50.5, 
142,1/8/2022,8,0.01, ,0, ,71, ,11.5, ,51.3, ,40.1, ,48.2, ,100, ,97, ,100, ,48.2, ,3.1, ,74.8, ,51.2, 
142,1/9/2022,9,0.06, ,0, ,273, ,9.4, ,63.5, ,32.5, ,45.2, ,100, ,58, ,92, ,43.0, ,2.5, ,61.1, ,50.6, 
142,1/10/2022,10,0.04, ,0, ,202, ,9.3, ,59.0, ,35.3, ,44.9, ,100, ,67, ,92, ,42.7, ,2.6, ,62.0, ,50.1, 
142,1/11/2022,11,0.06, ,0, ,276, ,9.0, ,62.3, ,31.8, ,44.8, ,100, ,57, ,90, ,41.9, ,2.3, ,55.8, ,49.7, 
142,1/12/2022,12,0.06, ,0, ,260, ,10.1, ,64.3, ,32.9, ,47.6, ,100, ,60, ,90, ,44.9, ,2.6, ,62.8, ,49.4, 
142,1/13/2022,13,0.03, ,0, ,164, ,11.3, ,60.9, ,42.5, ,50.0, ,100, ,69, ,92, ,47.8, ,2.3, ,56.3, ,50.0, 
142,1/14/2022,14,0.05, ,0, ,237, ,10.3, ,59.3, ,35.3, ,46.2, ,100, ,77, ,97, ,45.4, ,2.6, ,62.8, ,50.3, 
142,1/15/2022,15,0.02, ,0, ,110, ,10.0, ,53.3, ,34.7, ,44.2, ,100, ,93, ,100, ,44.5, ,2.0, ,48.2, ,50.1, 
142,1/16/2022,16,0.05, ,0, ,244, ,10.9, ,63.9, ,41.3, ,49.8, ,100, ,63, ,90, ,46.9, ,2.8, ,66.1, ,50.2, 
142,1/17/2022,17,0.06, ,0, ,244, ,10.8, ,65.0, ,36.9, ,50.1, ,100, ,56, ,88, ,46.6, ,2.7, ,65.0, ,50.5, 
142,1/18/2022,18,0.06, ,0, ,254, ,11.8, ,64.3, ,44.6, ,52.6, ,100, ,61, ,87, ,48.8, ,2.4, ,57.3, ,51.2, 
142,1/19/2022,19,0.05, ,0, ,242, ,11.1, ,63.5, ,38.7, ,49.6, ,100, ,63, ,91, ,47.2, ,2.7, ,63.7, ,51.5, 
142,1/20/2022,20,0.06, ,0, ,271, ,11.0, ,64.9, ,38.1, ,49.8, ,100, ,64, ,91, ,47.1, ,2.6, ,62.2, ,51.3, 
142,1/21/2022,21,0.02, ,0, ,113, ,10.2, ,55.6, ,36.9, ,45.0, ,100, ,90, ,100, ,45.1, ,2.7, ,65.2, ,51.1, 
142,1/22/2022,22,0.06, ,0, ,271, ,9.6, ,65.5, ,35.1, ,48.3, ,100, ,45, ,83, ,43.4, ,2.9, ,70.8, ,50.5, 
142,1/23/2022,23,0.07, ,0, ,304, ,8.5, ,65.5, ,33.3, ,47.2, ,100, ,45, ,77, ,40.2, ,2.6, ,63.2, ,50.2, 
142,1/24/2022,24,0.07, ,0, ,298, ,8.8, ,64.1, ,32.5, ,47.3, ,100, ,49, ,79, ,41.1, ,3.2, ,77.2, ,49.7, 
142,1/25/2022,25,0.07, ,0, ,298, ,9.1, ,63.3, ,33.6, ,46.7, ,100, ,53, ,84, ,42.1, ,2.7, ,63.7, ,49.5, 
142,1/26/2022,26,0.08, ,0, ,314, ,8.3, ,65.9, ,33.5, ,48.8, ,100, ,34, ,71, ,39.7, ,3.0, ,73.1, ,49.4, 
142,1/27/2022,27,0.08, ,0, ,312, ,8.5, ,66.6, ,33.5, ,48.1, ,100, ,40, ,74, ,40.3, ,2.9, ,68.5, ,49.2, 
142,1/28/2022,28,0.08, ,0, ,269, ,7.6, ,67.3, ,35.2, ,49.6, ,100, ,30, ,63, ,37.6, ,3.4, ,82.1, ,49.2, 
142,1/29/2022,29,0.05, ,0, ,203, ,7.5, ,60.8, ,34.3, ,45.4, ,94, ,44, ,72, ,37.1, ,2.8, ,66.3, ,49.1, 
142,1/30/2022,30,0.08, ,0, ,323, ,7.9, ,64.6, ,32.5, ,46.3, ,100, ,39, ,74, ,38.4, ,3.2, ,75.9, ,48.6, 
142,1/31/2022,31,0.05, ,0, ,207, ,8.8, ,58.4, ,33.1, ,45.4, ,100, ,59, ,85, ,41.2, ,2.3, ,55.2, ,48.5, 
