87,1/1/2022,1,0.11,H,0,H,34,H,4.0,H,60.5, ,34.6, ,45.5,H,64,H,14,H,38, ,21.7, ,2.3,H,55.6,H,55.4,H
87,1/2/2022,2,0.08, ,0, ,494,R,3.8, ,59.9, ,33.7, ,48.8, ,61, ,18, ,33, ,20.8, ,3.4, ,81.2, ,52.8, 
87,1/3/2022,3,0.07, ,0, ,1, ,5.3, ,47.4,Y,34.5, ,40.6, ,72, ,17, ,62, ,28.6, ,1.8, ,42.7, ,51.8, 
87,1/4/2022,4,0.08, ,0,H,0,H,5.9,H,43.1,Y,38.8, ,40.4,H,75,H,20,H,69, ,31.1, ,1.6,H,39.2,H,51.3,H
87,1/5/2022,5,0.08, ,0, ,480,R,6.2, ,70.1, ,40.9, ,56.5, ,71, ,19, ,40, ,32.3, ,2.1, ,51.4, ,51.5, 
87,1/6/2022,6,0.08, ,0, ,322, ,6.7, ,73.4, ,35.4, ,52.8, ,78, ,21, ,49, ,34.2, ,1.9, ,44.9, ,51.7, 
87,1/7/2022,7,0.08, ,0, ,314, ,7.9, ,74.0, ,38.6, ,53.7, ,81, ,27, ,56, ,38.4, ,2.6, ,63.6, ,52.4, 
87,1/8/2022,8,0.07, ,0, ,271, ,9.7, ,71.0, ,41.1, ,53.8, ,96, ,38, ,69, ,43.7, ,2.6, ,63.4, ,53.6, 
87,1/9/2022,9,0.09, ,0, ,334, ,7.2, ,73.6, ,38.0, ,53.8, ,86, ,24, ,51, ,36.2, ,2.6, ,62.8, ,53.4, 
87,1/10/2022,10,0.09, ,0, ,2, ,6.1, ,63.3, ,44.4, ,53.6, ,63, ,21, ,44, ,32.1, ,2.4, ,58.1, ,54.3, 
87,1/11/2022,11,0.09, ,0, ,282, ,6.1, ,74.1, ,41.2, ,55.7, ,62, ,17, ,40, ,31.9, ,2.6, ,63.4, ,53.8, 
87,1/12/2022,12,0.08, ,0, ,269, ,5.8, ,74.0, ,39.2, ,54.6, ,70, ,14, ,40, ,30.7, ,2.3, ,55.8, ,53.6, 
87,1/13/2022,13,0.08, ,0, ,61, ,8.2, ,73.2, ,54.1,Y,61.7, ,72, ,17, ,43, ,39.3, ,1.4, ,34.8, ,54.3, 
87,1/14/2022,14,0.10, ,0, ,252, ,6.8, ,79.1, ,50.5, ,65.0,Y,70, ,16, ,32,Y,34.6,Y,4.0, ,96.5, ,56.1, 
87,1/15/2022,15,0.07, ,0, ,250, ,7.0, ,72.2, ,44.0, ,60.7, ,71, ,22, ,38, ,35.3, ,2.6, ,63.2, ,55.9, 
87,1/16/2022,16,0.09, ,0, ,289, ,6.3, ,74.2, ,44.7, ,58.6, ,65, ,15, ,37, ,32.6, ,2.3, ,55.5, ,55.2, 
87,1/17/2022,17,0.10, ,0, ,336, ,7.9, ,76.1, ,43.5, ,60.5, ,76, ,18, ,44, ,38.5, ,3.3, ,78.4, ,55.8, 
87,1/18/2022,18,0.10, ,0, ,338, ,10.3, ,75.6, ,47.0, ,61.6, ,75, ,36, ,55, ,45.4, ,4.2, ,100.1, ,56.9, 
87,1/19/2022,19,0.10, ,0, ,350, ,9.5, ,75.3, ,45.8, ,58.8, ,81, ,29, ,56, ,43.2, ,3.3, ,78.7, ,57.2, 
87,1/20/2022,20,0.14, ,0, ,368,R,6.5, ,76.2, ,41.6, ,58.0, ,71, ,15, ,39, ,33.5, ,5.4, ,128.7, ,56.1, 
87,1/21/2022,21,0.10, ,0, ,112, ,7.1, ,72.1, ,54.6,Y,61.9, ,76, ,22, ,38, ,35.8, ,5.8, ,138.6, ,55.7, 
87,1/22/2022,22,0.13, ,0, ,233, ,6.6, ,71.4, ,46.3, ,58.4, ,65, ,22, ,40, ,33.9, ,7.0, ,168.5, ,55.3, 
87,1/23/2022,23,0.12, ,0, ,439,R,6.2, ,74.9, ,43.4, ,61.2, ,73, ,18, ,34, ,32.4, ,4.8, ,115.6, ,55.7, 
87,1/24/2022,24,0.10, ,0, ,373,R,5.8, ,78.4, ,36.6, ,58.1, ,65, ,13, ,35, ,30.6, ,2.8, ,67.5, ,55.4, 
87,1/25/2022,25,0.09, ,0, ,479,R,8.8, ,73.1, ,43.4, ,60.4, ,72, ,29, ,49, ,41.1, ,3.0, ,72.3, ,55.6, 
87,1/26/2022,26,0.10, ,0, ,387,R,5.4, ,69.6, ,37.3, ,52.8, ,71, ,18, ,39, ,28.7, ,3.1, ,73.6, ,54.4, 
87,1/27/2022,27,0.11, ,0, ,393,R,4.5, ,71.8, ,35.2, ,52.6, ,62, ,13, ,33, ,24.4, ,3.5, ,83.5, ,53.2, 
87,1/28/2022,28,0.11, ,0, ,303, ,4.2, ,70.8, ,35.1, ,52.2, ,61, ,12, ,32, ,23.1, ,4.2, ,101.0, ,52.8, 
87,1/29/2022,29,0.10, ,0, ,318, ,4.2, ,70.3, ,37.9, ,56.3, ,46, ,13, ,27, ,23.2, ,3.9, ,94.4, ,53.2, 
87,1/30/2022,30,0.11, ,0, ,548,R,4.7, ,77.4, ,42.2, ,61.7, ,51, ,9, ,25, ,25.7, ,3.4, ,80.5, ,53.5, 
87,1/31/2022,31,0.09, ,0, ,307, ,6.3, ,74.0, ,36.3, ,54.1, ,70, ,22, ,44, ,32.8, ,2.4, ,57.9, ,53.3, 
