236,9/1/2022,244,0.19,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,9/2/2022,245,0.19,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,9/3/2022,246,0.19,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,9/4/2022,247,0.19,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,9/5/2022,248,0.19,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,9/6/2022,249,0.18,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,9/7/2022,250,0.18,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,9/8/2022,251,0.18,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,9/9/2022,252,0.02,H,0,H,55,H,7.0,H,85.2, ,36.1, ,52.4,H,78,H,19,H,52, ,35.5, ,3.2,H,77.2,H,72.3,Y
236,9/10/2022,253,0.20,R,0, ,493, ,7.1, ,101.7,Y,31.4, ,64.5, ,79, ,10, ,34, ,35.8, ,3.3, ,78.9, ,69.8, 
236,9/11/2022,254,0.10, ,0, ,240, ,8.3, ,91.4, ,39.6, ,63.5, ,81, ,16, ,41, ,39.8, ,3.2, ,76.1, ,69.4, 
236,9/12/2022,255,0.16,R,0, ,399, ,10.6, ,98.7, ,40.0, ,68.3,H,88,H,19,H,45, ,46.2, ,3.4, ,80.6, ,69.8, 
236,9/13/2022,256,0.20,R,0, ,517, ,8.5, ,96.0, ,33.1, ,60.9, ,93, ,17, ,47, ,40.3, ,4.4, ,106.1, ,69.4, 
236,9/14/2022,257,0.16,R,0, ,436, ,7.4, ,93.0, ,29.2, ,56.1, ,96, ,19, ,48, ,36.7, ,3.1, ,74.5, ,68.4, 
236,9/15/2022,258,0.18,R,--,M,515, ,--,M,86.8, ,24.4, ,54.3, ,95, ,23, ,--,M,--,M,--,M,--,M,67.1, 
236,9/16/2022,259,0.19,R,0, ,506, ,7.2, ,87.4, ,27.2, ,54.3, ,95, ,20, ,50, ,36.1, ,4.1, ,99.1, ,66.6, 
236,9/17/2022,260,0.08, ,1.38, ,277, ,8.8, ,79.4, ,26.9, ,48.0, ,100, ,33, ,78, ,41.3, ,4.5, ,107.0, ,63.4, 
236,9/18/2022,261,0.08, ,0.01, ,264, ,10.0, ,72.4, ,37.9, ,48.9, ,100, ,51, ,85, ,44.5, ,5.0, ,119.7, ,59.2, 
236,9/19/2022,262,0.16, ,0.43, ,449, ,10.4, ,77.1, ,39.0, ,55.5, ,100, ,38, ,69, ,45.7, ,5.0, ,120.3, ,60.2, 
236,9/20/2022,263,0.07, ,0.00, ,271, ,10.7,Y,68.5, ,33.9, ,50.3, ,100, ,49, ,86,Y,46.3,Y,2.8, ,67.9, ,60.1, 
236,9/21/2022,264,0.09, ,0.02, ,301, ,9.1, ,81.4, ,31.7, ,47.4, ,100, ,44, ,81, ,42.0, ,3.2, ,76.0, ,58.5, 
236,9/22/2022,265,0.15,R,0, ,483, ,9.1, ,81.2, ,30.7, ,52.0, ,100, ,37, ,69, ,42.2, ,3.1, ,73.9, ,58.2, 
236,9/23/2022,266,0.16,R,0, ,488, ,8.7, ,83.7, ,26.6, ,52.1, ,100, ,33, ,66, ,41.0, ,2.6, ,62.7, ,58.6, 
236,9/24/2022,267,0.16,R,0, ,485, ,8.2, ,87.2, ,27.0, ,54.6, ,100, ,25, ,57, ,39.5, ,2.5, ,60.2, ,58.8, 
236,9/25/2022,268,0.16,R,0, ,477, ,8.4, ,90.2, ,28.5, ,56.6, ,99, ,22, ,54, ,40.1, ,2.5, ,60.9, ,59.2, 
236,9/26/2022,269,0.17,R,0, ,467, ,9.2, ,92.4, ,32.5, ,58.9,H,98,H,23,H,54, ,42.3, ,3.4, ,81.2, ,59.8, 
236,9/27/2022,270,0.14,R,0.96,H,449, ,10.6,Y,85.1, ,28.3, ,52.3, ,100, ,29, ,79,Y,46.0,Y,4.1, ,98.4, ,59.6, 
236,9/28/2022,271,0.08, ,1.56,H,330, ,11.1,Y,67.0, ,34.6, ,49.1, ,100, ,59, ,93,Y,47.3,Y,4.8, ,115.3, ,58.0, 
236,9/29/2022,272,0.14,R,0, ,457, ,8.1, ,76.6, ,25.2, ,48.8, ,100, ,38, ,69, ,39.1, ,3.8, ,91.9, ,56.9, 
236,9/30/2022,273,0.15,R,0, ,457, ,7.9, ,79.3, ,24.4, ,49.4, ,100, ,32, ,66, ,38.4, ,3.1, ,74.0, ,56.2, 
