231,9/1/2022,244,--,N,0.06, ,570, ,16.6, ,69.1, ,51.5, ,60.2, ,100, ,80, ,93, ,58.3, ,5.9, ,142.4, ,70.0, 
231,9/2/2022,245,--,N,0.23, ,541, ,16.2, ,68.0, ,53.7, ,59.8, ,100, ,79, ,93, ,57.6, ,5.4, ,129.6, ,68.2, 
231,9/3/2022,246,--,N,0, ,553, ,15.2, ,80.0, ,51.3, ,64.3, ,100, ,47, ,74, ,55.7, ,5.2, ,125.6, ,67.8, 
231,9/4/2022,247,--,N,0, ,538, ,14.7, ,86.7,Y,51.7, ,69.6,Y,93,H,39,H,60,Y,54.9,Y,5.0, ,120.6, ,69.2, 
231,9/5/2022,248,--,N,0, ,526, ,16.9, ,79.8, ,58.4, ,69.8,Y,89, ,50, ,68,Y,58.7,Y,4.7, ,114.0, ,71.5, 
231,9/6/2022,249,--,N,0, ,544, ,18.8, ,81.1, ,57.7, ,69.2,Y,94, ,57, ,77,Y,61.7,Y,5.2, ,123.9, ,72.6, 
231,9/7/2022,250,--,N,0, ,540, ,19.0,Y,83.7,Y,57.7, ,68.3, ,99, ,51, ,80,Y,62.0,Y,5.4, ,130.8, ,73.3, 
231,9/8/2022,251,--,N,0, ,518, ,19.5,Y,75.9, ,60.0, ,67.0, ,100, ,66, ,87,Y,62.8,Y,5.2, ,125.8, ,73.7, 
231,9/9/2022,252,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/10/2022,253,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/11/2022,254,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/12/2022,255,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/13/2022,256,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/14/2022,257,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/15/2022,258,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/16/2022,259,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/17/2022,260,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/18/2022,261,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/19/2022,262,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/20/2022,263,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/21/2022,264,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/22/2022,265,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/23/2022,266,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/24/2022,267,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/25/2022,268,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/26/2022,269,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/27/2022,270,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/28/2022,271,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/29/2022,272,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
231,9/30/2022,273,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
