227,9/1/2022,244,0.25, ,0, ,578, ,9.2, ,100.8, ,66.0, ,84.2, ,41, ,12, ,23, ,42.5, ,2.7, ,65.6, ,75.3, 
227,9/2/2022,245,0.26, ,0, ,573, ,8.0, ,100.4, ,68.1, ,85.4, ,32, ,10, ,19, ,38.9, ,3.3, ,78.3, ,75.7, 
227,9/3/2022,246,0.25, ,0, ,571, ,7.1, ,99.1, ,64.7, ,82.8, ,31, ,10, ,18, ,35.7, ,3.1, ,74.1, ,75.5, 
227,9/4/2022,247,0.26, ,0, ,559, ,8.5, ,101.4, ,70.7,Y,86.1,Y,31, ,12, ,20,Y,40.4,Y,3.2, ,76.1, ,75.7, 
227,9/5/2022,248,0.26, ,0, ,529, ,8.8, ,107.7,Y,69.7,Y,89.5,Y,33, ,9, ,19,Y,41.2,Y,3.4, ,80.5, ,75.9,Y
227,9/6/2022,249,0.28,R,0, ,551, ,10.4, ,110.7,R,--,S,94.7,R,28, ,10, ,--,R,--,I,4.1,Y,97.8,Y,76.8,Y
227,9/7/2022,250,0.25, ,0, ,529, ,9.7, ,102.5,Y,74.5,Y,89.1,Y,32, ,12, ,21,Y,43.8,Y,3.1, ,74.8, ,77.1,Y
227,9/8/2022,251,0.25, ,0, ,516, ,9.6, ,106.6,Y,75.1,Y,90.4,Y,30, ,11, ,20,Y,43.6,Y,3.7, ,89.6, ,76.9,Y
227,9/9/2022,252,0.20, ,0, ,432, ,9.9, ,102.6,Y,70.5,Y,85.7,Y,39, ,13, ,23,Y,44.2,Y,2.7, ,65.2, ,76.4,Y
227,9/10/2022,253,0.13, ,0,H,322,H,12.0,H,86.6, ,67.7, ,76.5,H,42,H,27,H,38, ,49.3, ,2.8,H,68.0,H,75.7,Y
227,9/11/2022,254,0.19, ,0, ,456, ,8.1, ,90.0, ,66.6, ,76.8, ,55, ,11, ,26, ,39.0, ,3.1, ,74.4, ,75.1,Y
227,9/12/2022,255,0.10, ,0, ,248, ,9.2, ,87.8, ,60.9, ,74.8, ,51, ,18, ,31, ,42.5, ,2.3,Y,55.6,Y,74.5, 
227,9/13/2022,256,0.18, ,0, ,508, ,11.2, ,78.3, ,52.6, ,65.6, ,86, ,34, ,52, ,47.6, ,3.3, ,78.5, ,73.6, 
227,9/14/2022,257,0.16, ,0, ,497, ,11.4, ,74.2, ,49.0, ,60.8, ,89, ,38, ,63, ,47.9, ,3.7, ,89.9, ,72.4, 
227,9/15/2022,258,0.16, ,0, ,503, ,11.3, ,74.1, ,49.6, ,60.7, ,88, ,41, ,62, ,47.8, ,3.5, ,83.2, ,71.6, 
227,9/16/2022,259,0.13, ,0, ,437, ,10.8, ,79.0, ,56.8, ,68.3, ,87, ,33, ,46, ,46.7, ,3.5, ,83.0, ,71.5, 
227,9/17/2022,260,0.16, ,0, ,486, ,11.0, ,76.3, ,52.2, ,62.8, ,79, ,34, ,56, ,47.0, ,3.5, ,83.9, ,70.4, 
227,9/18/2022,261,0.16,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/19/2022,262,0.16,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/20/2022,263,0.16,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/21/2022,264,0.16,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/22/2022,265,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/23/2022,266,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/24/2022,267,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/25/2022,268,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/26/2022,269,0.14,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/27/2022,270,0.14,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/28/2022,271,0.14,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/29/2022,272,0.14,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
227,9/30/2022,273,0.13,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
