224,7/1/2022,182,0.28, ,0, ,742, ,10.7, ,93.3, ,54.8, ,75.4, ,74, ,14, ,36, ,46.4, ,3.4, ,81.2, ,83.0, 
224,7/2/2022,183,0.29, ,0, ,712, ,11.5, ,87.2, ,52.8, ,73.3, ,78, ,25, ,41, ,48.2, ,4.7, ,111.7, ,82.9, 
224,7/3/2022,184,0.20, ,0, ,551, ,13.0, ,78.4,Y,57.8, ,69.0, ,75, ,36, ,54, ,51.5, ,3.9, ,93.0, ,82.3, 
224,7/4/2022,185,0.21, ,0, ,534, ,12.5, ,84.3, ,64.7, ,73.3, ,69, ,30, ,45, ,50.6, ,3.5, ,84.6, ,81.5, 
224,7/5/2022,186,0.14, ,0, ,372, ,16.3, ,85.8, ,62.3, ,74.2, ,79, ,36, ,56, ,57.8, ,3.5, ,84.8, ,81.3, 
224,7/6/2022,187,0.26, ,0, ,943,R,13.6, ,87.0, ,64.8, ,78.3, ,85, ,30, ,41, ,52.8, ,4.2, ,101.7, ,80.8, 
224,7/7/2022,188,0.27, ,0, ,738, ,11.8, ,90.8, ,56.0, ,73.9, ,84, ,17, ,41, ,49.0, ,3.2, ,75.8, ,81.8, 
224,7/8/2022,189,0.28, ,0, ,728, ,10.4, ,96.2, ,54.2, ,76.4, ,73, ,15, ,33, ,45.5, ,3.0, ,72.2, ,82.4, 
224,7/9/2022,190,0.28, ,0, ,732, ,10.9, ,95.4, ,56.5, ,76.5, ,66, ,14, ,35, ,46.8, ,3.2, ,75.8, ,83.1, 
224,7/10/2022,191,0.31, ,0, ,726, ,13.1, ,104.5, ,57.0, ,83.0, ,70, ,15, ,34, ,51.7, ,3.7, ,89.3, ,83.8, 
224,7/11/2022,192,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/12/2022,193,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/14/2022,195,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/15/2022,196,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/16/2022,197,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/17/2022,198,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/18/2022,199,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/19/2022,200,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/20/2022,201,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/21/2022,202,0.28,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/22/2022,203,0.27,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/23/2022,204,0.27,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/24/2022,205,0.27,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/25/2022,206,0.27,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/26/2022,207,0.27,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/27/2022,208,0.27,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/28/2022,209,0.26,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/29/2022,210,0.26,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/30/2022,211,0.25,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
224,7/31/2022,212,0.25,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
