208,7/1/2022,182,0.35, ,0, ,705, ,11.6, ,110.2, ,79.6, ,97.4, ,29, ,13, ,19, ,48.6, ,4.9, ,116.5, ,76.7, 
208,7/2/2022,183,0.35,R,0, ,711, ,16.4, ,--,S,78.8, ,98.5,H,33,H,16,H,26, ,57.9, ,5.1, ,121.2, ,75.8, 
208,7/3/2022,184,0.34, ,0, ,742,R,11.9, ,108.9, ,73.8, ,91.0, ,44, ,14, ,24, ,49.1, ,5.7, ,135.9, ,74.6,Y
208,7/4/2022,185,0.31, ,0, ,728, ,14.1, ,106.3, ,73.1, ,88.2, ,47, ,17, ,31, ,53.7, ,4.7, ,113.2, ,73.9,Y
208,7/5/2022,186,0.31, ,0, ,710, ,17.6, ,107.4, ,70.1, ,90.6, ,63, ,22, ,36, ,59.9, ,4.2, ,101.8, ,73.8,Y
208,7/6/2022,187,0.30, ,0.09,H,709, ,17.7, ,104.8, ,77.8, ,90.5, ,52, ,22, ,36, ,60.0, ,4.1, ,99.2, ,74.1,Y
208,7/7/2022,188,0.32, ,0, ,710, ,18.0, ,119.4,Y,77.0, ,94.1, ,63, ,18, ,33, ,60.6, ,3.9, ,92.9, ,74.3,Y
208,7/8/2022,189,0.33, ,0, ,712, ,20.1, ,117.0,Y,77.6, ,97.8, ,72, ,21, ,33, ,63.6, ,4.1, ,97.6, ,74.8,Y
208,7/9/2022,190,0.34, ,0, ,714, ,13.9, ,--,S,83.8, ,99.6, ,32, ,13, ,22, ,53.4, ,4.2, ,99.6, ,74.8,Y
208,7/10/2022,191,0.33,R,0, ,713, ,16.0, ,119.8,Y,84.1, ,102.1,Y,40, ,12, ,23,Y,57.2,Y,3.5, ,85.0, ,75.6,Y
208,7/11/2022,192,0.34, ,0, ,699, ,16.9, ,124.0,R,84.8, ,101.9,Y,42, ,12, ,24,Y,58.7,Y,4.4, ,106.6, ,75.9, 
208,7/12/2022,193,0.32, ,0, ,694, ,20.5, ,115.9,Y,86.5, ,100.9,Y,47, ,17, ,30,Y,64.2,Y,3.6, ,85.2, ,75.7,Y
208,7/13/2022,194,0.31,R,0.01, ,667, ,24.3, ,116.5,Y,83.3, ,100.7,Y,69, ,22, ,36,Y,69.1,Y,3.2, ,76.0, ,76.0, 
208,7/14/2022,195,0.27,R,0, ,584, ,20.3, ,108.8, ,85.2, ,96.5, ,60, ,15, ,35, ,63.9, ,2.8, ,66.4, ,76.8, 
208,7/15/2022,196,0.31,H,0.01, ,668, ,24.1, ,--,S,85.3, ,101.7,Y,70,H,19,H,35,Y,68.9,Y,3.3, ,79.8, ,77.4, 
208,7/16/2022,197,0.32, ,0, ,651, ,25.1, ,117.1,Y,90.1,Y,103.7,Y,61, ,22, ,34,Y,70.0,Y,4.0, ,96.0, ,77.8, 
208,7/17/2022,198,0.33, ,0, ,648, ,24.5, ,111.4, ,90.1,Y,101.8,Y,61, ,22, ,36,Y,69.4,Y,4.6, ,110.0, ,78.5, 
208,7/18/2022,199,0.32, ,0, ,661, ,26.4, ,112.0, ,90.8,Y,100.3,Y,71, ,26, ,40,Y,71.5,Y,4.5, ,109.1, ,78.6, 
208,7/19/2022,200,0.34,R,0, ,654, ,22.0, ,115.7,Y,87.4, ,103.0,Y,49, ,22, ,31,Y,66.2,Y,4.6, ,110.4, ,78.3, 
208,7/20/2022,201,0.30, ,0, ,616, ,26.8, ,--,S,85.3, ,102.3,Y,69,H,19,H,38,Y,72.0,Y,4.2, ,100.5, ,78.3, 
208,7/21/2022,202,0.28, ,0, ,531, ,16.4, ,107.4, ,85.8, ,95.7, ,39, ,22, ,28, ,57.8, ,4.7, ,112.1, ,77.7, 
208,7/22/2022,203,0.27,R,0, ,576, ,16.9, ,114.4,Y,82.6, ,97.7, ,45, ,17, ,28, ,58.8, ,3.1, ,74.6, ,77.1, 
208,7/23/2022,204,0.17, ,0, ,379, ,26.3, ,--,S,86.2, ,94.2,H,61,H,29,H,48, ,71.4, ,2.3,Y,55.5,Y,76.9, 
208,7/24/2022,205,0.27, ,0, ,618, ,31.7,Y,--,S,86.6, ,96.5, ,82, ,31, ,54,Y,77.0,Y,3.7, ,89.2, ,77.5, 
208,7/25/2022,206,0.23, ,0, ,544, ,29.2,Y,103.2, ,88.2, ,93.7, ,75, ,35, ,54,Y,74.5,Y,3.3, ,79.7, ,78.1, 
208,7/26/2022,207,0.30,R,0.01, ,643, ,24.6, ,117.0,Y,88.0, ,97.2, ,63, ,26, ,41, ,69.5, ,3.5, ,84.4, ,78.6, 
208,7/27/2022,208,0.22,R,0.02, ,471, ,20.6, ,116.5,Y,82.9, ,95.2, ,54, ,25, ,36, ,64.4, ,2.4,Y,57.0,Y,78.2, 
208,7/28/2022,209,0.25, ,0.02, ,513, ,18.2, ,107.7, ,84.3, ,95.1, ,49, ,23, ,32, ,60.9, ,3.6, ,85.4, ,77.8, 
208,7/29/2022,210,0.25,R,0, ,535, ,20.7, ,99.2, ,83.7, ,91.2, ,59, ,31, ,41, ,64.5, ,3.6, ,87.2, ,77.2,Y
208,7/30/2022,211,0.24, ,0.00, ,541, ,25.2, ,111.8, ,82.5, ,93.3, ,69, ,31, ,47, ,70.2, ,3.6, ,85.4, ,77.4, 
208,7/31/2022,212,0.25, ,0.01, ,572, ,23.3, ,118.7,Y,80.7, ,95.0, ,74, ,23, ,42, ,67.9, ,3.0, ,70.8, ,78.1, 
