207,5/1/2022,121,0.25, ,0, ,650, ,7.9, ,89.0, ,55.6, ,74.7, ,47, ,20, ,27, ,38.6, ,2.5, ,59.1, ,68.1, 
207,5/2/2022,122,0.24, ,0, ,648, ,8.4, ,91.8, ,52.6, ,75.3, ,67, ,12, ,28, ,39.9, ,2.0, ,48.6, ,68.8, 
207,5/3/2022,123,0.22, ,0, ,64, ,9.1, ,88.4, ,60.9, ,75.2, ,64, ,15, ,30, ,42.1, ,1.3, ,30.7, ,71.9, 
207,5/4/2022,124,0.27,R,0, ,666, ,6.4, ,90.9, ,53.6, ,77.1, ,54, ,10, ,20, ,33.1, ,2.3, ,54.2, ,69.5, 
207,5/5/2022,125,0.28,R,0, ,664, ,6.2, ,97.9, ,55.6, ,80.1, ,48, ,10, ,18, ,32.3, ,2.3, ,55.3, ,70.0, 
207,5/6/2022,126,0.28,R,0, ,661, ,6.8, ,99.5, ,55.8, ,80.2, ,37, ,9, ,19, ,34.7, ,2.7, ,65.3, ,69.5, 
207,5/7/2022,127,0.28,R,0, ,652, ,7.9, ,95.7, ,66.2, ,81.1, ,34, ,13, ,22, ,38.6, ,3.3, ,79.7, ,70.1, 
207,5/8/2022,128,0.26,R,0, ,659, ,9.1, ,80.5, ,58.8, ,70.8, ,48, ,22, ,35, ,42.1, ,4.1, ,97.2, ,68.8, 
207,5/9/2022,129,0.24,R,0,H,674,H,7.5,H,79.0, ,56.3, ,67.0,H,45,H,23,H,33, ,37.1, ,3.6,H,87.4,H,66.7,H
207,5/10/2022,130,0.24, ,0, ,658, ,5.2, ,80.6, ,47.5, ,67.0, ,55, ,14, ,23, ,27.9, ,2.9, ,70.1, ,65.8, 
207,5/11/2022,131,0.24, ,0, ,686, ,4.4, ,77.7, ,50.1, ,65.6, ,36, ,11, ,20, ,23.9, ,3.3, ,78.1, ,63.2,Y
207,5/12/2022,132,0.22, ,0, ,662, ,4.3, ,83.8, ,42.2,R,66.1, ,58, ,8, ,20, ,23.7, ,1.7, ,39.8, ,63.8, 
207,5/13/2022,133,0.24, ,0, ,793,R,5.2, ,94.3, ,63.0, ,83.0, ,43, ,8, ,13, ,27.9, ,1.9, ,44.8, ,68.7, 
207,5/14/2022,134,0.28,R,0, ,701, ,5.4, ,100.6, ,57.2, ,82.9, ,41, ,6, ,14, ,29.1, ,1.8, ,43.3, ,69.3, 
207,5/15/2022,135,0.25,R,0, ,0, ,5.5, ,88.2, ,65.4, ,75.9, ,31, ,6, ,18, ,29.6, ,1.8, ,43.4, ,71.9, 
207,5/16/2022,136,0.31,R,0, ,602, ,9.2, ,97.4, ,69.8,Y,87.4,H,36,H,13,H,21, ,42.4, ,2.5, ,59.0, ,74.9, 
207,5/17/2022,137,0.01,H,0,H,--,M,--,M,--,M,--,M,--,M,59,H,41,H,--,M,--,M,--,M,--,M,--,M
207,5/18/2022,138,0.25, ,0,H,415,H,10.1,H,95.1, ,71.7,Y,85.5,H,46,H,14,H,24, ,44.7, ,1.9,H,45.9,H,76.2,H
207,5/19/2022,139,0.24,R,0, ,53, ,10.8, ,82.7, ,54.1, ,65.7, ,73, ,28, ,50, ,46.7, ,1.7, ,42.0, ,73.1, 
207,5/20/2022,140,0.23,R,0, ,662, ,9.8, ,88.3, ,51.7, ,73.1, ,74, ,18, ,35, ,44.0, ,2.0, ,48.2, ,71.5, 
207,5/21/2022,141,0.23,R,0, ,608, ,10, ,92.7, ,56.6, ,79.6, ,65, ,17, ,29, ,44.6, ,2.0, ,47.6, ,73.5, 
207,5/22/2022,142,0.24,R,0, ,653, ,10.2, ,94.4, ,55.9, ,80.2, ,67, ,15, ,29, ,45.1, ,1.8, ,44.3, ,72.8, 
207,5/23/2022,143,0.15,R,0,H,--,M,--,M,--,M,--,M,--,M,64,H,13,H,--,M,--,M,--,M,--,M,--,M
207,5/24/2022,144,0.07,H,0,H,350,H,7.8,H,96.7, ,73.9,Y,86.5,H,29,H,11,H,18, ,38.2, ,1.7,H,41.0,H,77.5,H
207,5/25/2022,145,0.26, ,0, ,0,R,11.5, ,76.1, ,71.1,Y,73.2, ,48, ,11, ,41, ,48.1, ,1.0,I,24.0,I,74.7, 
207,5/26/2022,146,0.29, ,0, ,694, ,9.8, ,101.0, ,63.3, ,84.6, ,54, ,15, ,24, ,44.0, ,2.1, ,51.6, ,75.5, 
207,5/27/2022,147,0.28, ,0, ,481, ,7.9, ,101.5, ,68.0, ,86.5, ,45, ,8, ,18, ,38.4, ,2.5, ,60.2, ,78.2, 
207,5/28/2022,148,0.26, ,0, ,664, ,10.1, ,90.7, ,62.5, ,76.9, ,52, ,22, ,32, ,44.9, ,3.7, ,89.3, ,72.7, 
207,5/29/2022,149,0.28, ,0, ,379, ,10.1, ,89.3, ,68.8, ,78.9, ,51, ,12, ,30, ,44.9, ,4.3, ,103.5, ,74.1, 
207,5/30/2022,150,0.26, ,0, ,188, ,8.9, ,88.8, ,63.4, ,77.1, ,43, ,9, ,28, ,41.4, ,2.4, ,58.3, ,74.3, 
207,5/31/2022,151,0.26, ,0, ,705, ,7.7, ,92.8, ,55.4, ,78.2, ,51, ,12, ,23, ,37.9, ,2.0, ,46.9, ,71.5, 
