144,10/1/2021,274,0.15, ,0, ,439, ,10.4, ,89.3, ,41.9, ,62.7, ,89, ,24, ,53, ,45.5, ,2.3, ,56.0, ,68.3, 
144,10/2/2021,275,0.15, ,0, ,431, ,10.4, ,92.0, ,44.4, ,65.2, ,90, ,21, ,49, ,45.5, ,2.1, ,51.1, ,68.3, 
144,10/3/2021,276,0.15, ,0, ,414, ,10.4, ,91.7, ,45.0, ,65.8, ,80, ,24, ,48, ,45.6, ,1.8, ,42.2, ,68.6, 
144,10/4/2021,277,0.14,R,0, ,408, ,9.8, ,89.9, ,42.6, ,62.4, ,95, ,21, ,51, ,44.1, ,1.5, ,37.0, ,68.6, 
144,10/5/2021,278,0.10, ,0, ,351, ,12.9, ,70.2, ,49.1, ,57.0, ,96, ,56, ,81, ,51.3, ,4.5, ,109.1, ,68.4, 
144,10/6/2021,279,0.10, ,0, ,323, ,11.9, ,69.0, ,44.8, ,57.1, ,94, ,44, ,75, ,49.2, ,3.3, ,79.2, ,68.4, 
144,10/7/2021,280,0.09, ,0, ,305, ,10.6, ,64.5, ,43.1, ,52.6, ,90, ,57, ,78, ,46.0, ,2.4, ,56.5, ,67.4, 
144,10/8/2021,281,0.11, ,0, ,386, ,10.2, ,64.0, ,42.2, ,53.5, ,93, ,53, ,73, ,45.1, ,4.0, ,94.8, ,66.5, 
144,10/9/2021,282,0.12, ,0, ,405, ,10.1, ,74.0, ,42.1, ,55.7, ,93, ,38, ,66, ,44.7, ,2.7, ,65.7, ,65.9, 
144,10/10/2021,283,0.12, ,0, ,404, ,10, ,78.4, ,37.8, ,57.3, ,89, ,35, ,62, ,44.6, ,2.6, ,61.5, ,65.8, 
144,10/11/2021,284,0.13, ,0, ,411, ,6.5, ,71.2, ,48.0, ,58.9, ,56, ,21, ,38, ,33.4, ,2.9, ,69.1, ,65.5, 
144,10/12/2021,285,0.12, ,0, ,411, ,6.1, ,71.7, ,43.2, ,55.1, ,62, ,15, ,41, ,31.8, ,2.6, ,62.7, ,64.2, 
144,10/13/2021,286,0.10,R,0, ,362, ,9.1, ,67.0, ,39.6, ,52.8, ,89, ,50, ,67, ,42.0, ,1.3, ,30.9, ,63.6, 
144,10/14/2021,287,0.11, ,0, ,403, ,8.3, ,78.2, ,36.9, ,54.9, ,93, ,27, ,56, ,39.7, ,1.7, ,39.9, ,63.4, 
144,10/15/2021,288,0.12,R,0, ,400, ,7.3, ,80.8, ,36.2, ,56.8, ,74, ,23, ,46, ,36.5, ,1.3,Y,30.5,Y,63.4, 
144,10/16/2021,289,0.12,R,0, ,404, ,7.3, ,84.9, ,38.5, ,59.3, ,68, ,20, ,42, ,36.3, ,1.1,Y,26.8,Y,63.3, 
144,10/17/2021,290,0.08, ,0, ,291, ,9.7, ,65.3, ,40.2, ,51.0, ,94, ,58, ,76, ,43.9, ,2.5, ,59.4, ,63.2, 
144,10/18/2021,291,0.09, ,0, ,356, ,10.0, ,64.7, ,38.7, ,50.8, ,94, ,50, ,79, ,44.6, ,3.0, ,72.0, ,62.6, 
144,10/19/2021,292,0.10, ,0, ,305, ,9.6, ,65.4, ,36.9, ,53.6, ,97, ,41, ,68, ,43.4, ,4.3, ,103.8, ,62.2, 
144,10/20/2021,293,0.01, ,0, ,79, ,14.4, ,60.9, ,52.0, ,56.6, ,95, ,86, ,92, ,54.4, ,5.5, ,132.9, ,62.3, 
144,10/21/2021,294,0.01, ,0, ,67, ,17.8,Y,65.2, ,58.8,Y,62.0, ,97, ,88, ,94,Y,60.2,Y,3.9, ,94.0, ,63.0, 
144,10/22/2021,295,0.09,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/23/2021,296,0.09,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/24/2021,297,0.09,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/25/2021,298,0.09,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/26/2021,299,0.09,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/27/2021,300,0.09,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/28/2021,301,0.08,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/29/2021,302,0.08,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/30/2021,303,0.08,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
144,10/31/2021,304,0.08,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
