165,10/1/2021,274,0.18, ,0, ,531,R,12.7, ,84.6, ,55.7, ,66.2, ,100, ,29, ,58, ,50.8, ,3.4, ,82.6, ,66.4, 
165,10/2/2021,275,0.16, ,0, ,502, ,12.4, ,81.8, ,46.3, ,62.5, ,100, ,41, ,64, ,50.2, ,3.0, ,72.5, ,66.0, 
165,10/3/2021,276,0.17, ,0, ,470, ,11.3, ,87.0, ,52.8, ,68.9, ,71, ,25, ,47, ,47.7, ,3.4, ,80.6, ,65.7, 
165,10/4/2021,277,0.16, ,0, ,360, ,11.5, ,83.1, ,56.6, ,71.2, ,67, ,25, ,44, ,48.3, ,4.0, ,96.2, ,65.9, 
165,10/5/2021,278,0.14, ,0, ,470, ,17.2, ,76.6, ,56.8, ,65.0, ,100, ,45, ,82, ,59.3, ,3.8, ,90.9, ,66.4, 
165,10/6/2021,279,0.12, ,0, ,436, ,16.4, ,75.2, ,52.3, ,60.4, ,100, ,62, ,91, ,57.8, ,3.4, ,82.4, ,67.0, 
165,10/7/2021,280,0.13,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/8/2021,281,0.13,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/9/2021,282,0.12,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/10/2021,283,0.12,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/11/2021,284,0.12,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/12/2021,285,0.12,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/13/2021,286,0.12,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/14/2021,287,0.12,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/15/2021,288,0.12,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/16/2021,289,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/17/2021,290,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/18/2021,291,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/19/2021,292,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/20/2021,293,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/21/2021,294,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/22/2021,295,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/23/2021,296,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/24/2021,297,0.11,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/25/2021,298,0.10,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/26/2021,299,0.10,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/27/2021,300,0.10,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/28/2021,301,0.10,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/29/2021,302,0.10,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/30/2021,303,0.10,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
165,10/31/2021,304,0.10,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
