92,10/1/2021,274,--,N,0, ,453, ,8.6, ,92.9, ,41.9, ,66.2, ,80, ,11, ,39, ,40.7, ,2.8, ,67.4, ,64.6,Y
92,10/2/2021,275,--,N,0, ,440, ,9.8, ,92.9, ,47.3, ,68.2, ,82, ,16, ,42, ,44.0, ,3.0, ,72.1, ,65.1,Y
92,10/3/2021,276,--,N,0, ,388, ,9.9, ,89.0, ,48.3, ,65.7, ,93, ,17, ,46, ,44.2, ,2.5, ,60.2, ,64.9,Y
92,10/4/2021,277,--,N,0, ,391, ,9.5, ,93.3, ,45.1, ,66.9, ,89, ,13, ,42, ,43.3, ,2.6, ,62.8, ,64.7,Y
92,10/5/2021,278,--,N,0, ,393, ,10.1, ,89.4, ,48.0, ,68.2, ,85, ,18, ,43, ,44.8, ,4.5, ,107.1, ,65.0,Y
92,10/6/2021,279,--,N,0, ,262, ,11.4, ,79.1, ,50.9, ,64.7, ,87, ,32, ,55, ,48.0, ,3.9, ,93.6, ,65.0, 
92,10/7/2021,280,--,N,0, ,316, ,8.6, ,80.0, ,47.1, ,61.9, ,78, ,19, ,46, ,40.7, ,4.8, ,115.7, ,64.0,Y
92,10/8/2021,281,--,N,0.01, ,427, ,9.1, ,72.8, ,44.1, ,58.8, ,82, ,27, ,53, ,42.0, ,5.8, ,140.1, ,63.7,Y
92,10/9/2021,282,--,N,0, ,423, ,8.8, ,73.5, ,34.7, ,55.3, ,95, ,29, ,59, ,41.1, ,4.1, ,98.3, ,61.5,Y
92,10/10/2021,283,--,N,0, ,417, ,8.7, ,80.2, ,36.8, ,58.9, ,88, ,23, ,51, ,40.9, ,3.1, ,74.3, ,61.1,Y
92,10/11/2021,284,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/12/2021,285,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/13/2021,286,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/14/2021,287,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/15/2021,288,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/16/2021,289,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/17/2021,290,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/18/2021,291,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/19/2021,292,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/20/2021,293,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/21/2021,294,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/22/2021,295,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/23/2021,296,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/24/2021,297,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/25/2021,298,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/26/2021,299,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/27/2021,300,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/28/2021,301,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/29/2021,302,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/30/2021,303,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
92,10/31/2021,304,--,N,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
