220,8/1/2022,213,0.27, ,0.00, ,596, ,16.9,Y,96.1, ,72.3, ,83.7, ,65, ,27, ,43,Y,58.7,Y,4.9, ,118.1, ,83.6, 
220,8/2/2022,214,0.31, ,0, ,651, ,13.4, ,97.8, ,71.7, ,85.3, ,57, ,25, ,32, ,52.3, ,5.8, ,139.8, ,82.0, 
220,8/3/2022,215,0.29, ,0, ,617, ,13.9, ,100.3, ,75.0, ,86.8, ,43, ,22, ,32, ,53.4, ,4.3, ,104.3, ,82.8, 
220,8/4/2022,216,0.23, ,0, ,470, ,15.2,Y,96.8, ,76.5, ,84.7, ,54, ,26, ,37,Y,55.9,Y,4.7, ,112.8, ,83.1, 
220,8/5/2022,217,0.28, ,0, ,627, ,13.4, ,93.5, ,72.4, ,82.5, ,53, ,21, ,35, ,52.3, ,5.1, ,122.5, ,82.2, 
220,8/6/2022,218,0.29, ,0, ,677, ,10.6, ,101.4, ,68.8, ,84.9, ,59, ,13, ,26, ,46.1, ,3.8, ,92.2, ,82.0, 
220,8/7/2022,219,0.30, ,0, ,665, ,8.0, ,105.3, ,67.5, ,86.9, ,26, ,13, ,18, ,38.6, ,3.9, ,94.3, ,82.7, 
220,8/8/2022,220,0.30, ,0.00, ,653, ,11.2, ,104.5, ,71.2, ,87.3, ,41, ,17, ,25, ,47.5, ,4.3, ,104.3, ,83.1, 
220,8/9/2022,221,0.31, ,0.00, ,636, ,11.3, ,98.7, ,72.2, ,86.7, ,42, ,19, ,26, ,47.9, ,5.2, ,124.1, ,82.4, 
220,8/10/2022,222,0.31, ,0, ,649, ,12.2, ,98.5, ,70.8, ,85.5, ,43, ,21, ,29, ,49.9, ,5.3, ,127.5, ,82.3, 
220,8/11/2022,223,0.31, ,0, ,663, ,8.7, ,99.8, ,73.1, ,87.6, ,40, ,12, ,20, ,41.0, ,4.7, ,112.3, ,82.1, 
220,8/12/2022,224,0.30, ,0.00, ,659, ,8.7, ,116.0,R,67.4, ,87.5, ,43, ,11, ,19, ,40.8, ,3.9, ,94.5, ,80.8, 
220,8/13/2022,225,0.30, ,0, ,653, ,8.4, ,105.6, ,70.7, ,88.2, ,31, ,11, ,19, ,40.1, ,4.2, ,101.7, ,81.1, 
220,8/14/2022,226,0.31, ,0, ,653, ,7.6, ,101.9, ,74.7, ,88.0, ,25, ,11, ,17, ,37.5, ,4.8, ,116.0, ,82.5, 
220,8/15/2022,227,0.29, ,0.00, ,655, ,8.6, ,103.2, ,72.0, ,87.9, ,39, ,10, ,19, ,40.5, ,4.1, ,98.1, ,82.4, 
220,8/16/2022,228,0.30, ,0.00, ,620, ,7.5, ,104.4, ,74.0, ,89.1, ,25, ,13, ,16, ,37.0, ,4.6, ,111.1, ,81.3, 
220,8/17/2022,229,0.34, ,0, ,637, ,6.3, ,102.1, ,80.9,Y,89.9, ,21, ,5, ,13, ,32.6, ,6.4, ,153.7, ,82.3, 
220,8/18/2022,230,0.30, ,0, ,633, ,9.1, ,102.2, ,76.0, ,88.6, ,29, ,14, ,20, ,42.2, ,4.6, ,110.6, ,82.7, 
220,8/19/2022,231,0.29, ,0, ,624, ,11.3, ,102.8, ,74.4, ,88.9, ,42, ,16, ,24, ,47.8, ,3.9, ,93.5, ,83.1,Y
220,8/20/2022,232,0.32, ,0, ,629, ,10.9, ,101.2, ,75.2, ,87.9, ,37, ,14, ,24, ,46.8, ,6.1, ,146.7, ,83.9,Y
220,8/21/2022,233,0.32, ,0, ,627, ,10.5, ,98.5, ,77.5,Y,86.9, ,33, ,12, ,24, ,45.9, ,6.7, ,160.4, ,84.3,Y
220,8/22/2022,234,0.30, ,0, ,624, ,11.7, ,101.2, ,75.3, ,88.1, ,41, ,14, ,26, ,48.8, ,4.7, ,113.6, ,83.7,Y
220,8/23/2022,235,0.30, ,0, ,621, ,10.9, ,105.9, ,68.1, ,89.1, ,61, ,12, ,23, ,46.9, ,4.4, ,106.4, ,82.7,Y
220,8/24/2022,236,0.30, ,0, ,582, ,12.2, ,102.8, ,79.3,Y,90.9,Y,44, ,13, ,25,Y,49.7,Y,5.4, ,129.7, ,83.0,Y
220,8/25/2022,237,0.30, ,0,H,604,H,12.2,H,101.0, ,77.3,Y,88.3,H,48,H,15,H,27, ,49.8, ,5.9,H,141.5,H,83.2,Y
220,8/26/2022,238,0.31, ,0, ,619, ,10.6, ,104.1, ,78.1,Y,89.7, ,32, ,15, ,22, ,46.0, ,5.3, ,126.4, ,82.2,Y
220,8/27/2022,239,0.31, ,0, ,614, ,12.2, ,97.8, ,78.4,Y,85.4, ,40, ,22, ,29, ,49.9, ,6.9,Y,165.6,Y,82.0, 
220,8/28/2022,240,0.28, ,0, ,604, ,12.6, ,93.8, ,73.2, ,83.9, ,41, ,25, ,32, ,50.7, ,5.4, ,129.4, ,82.4,Y
220,8/29/2022,241,0.26, ,0.00, ,600, ,14.4, ,--,S,65.1, ,86.3, ,55, ,23, ,34, ,54.3, ,3.5, ,84.9, ,82.0, 
220,8/30/2022,242,0.26,R,0, ,596, ,16.2,Y,108.3,Y,69.4, ,89.2, ,79, ,20, ,35,Y,57.6,Y,3.4, ,80.5, ,81.6, 
220,8/31/2022,243,0.27,R,0, ,604, ,11.0, ,106.1, ,74.1, ,92.7,Y,47, ,12, ,21,Y,47.1,Y,3.2, ,77.0, ,82.2, 
