236,8/1/2022,213,0.11, ,0, ,276, ,15.3,Y,86.1, ,60.1,Y,71.3, ,90, ,34, ,59,Y,56.1,Y,3.2, ,75.6, ,74.0, 
236,8/2/2022,214,0.14, ,0.17, ,385, ,17.2,R,86.7, ,55.7, ,67.5, ,95, ,43, ,--,R,--,I,3.7, ,87.8, ,73.2, 
236,8/3/2022,215,0.24, ,0, ,613, ,13.8, ,90.0, ,50.0, ,69.8, ,97, ,25, ,55, ,53.1, ,3.4, ,82.6, ,72.2, 
236,8/4/2022,216,0.28,R,0, ,662, ,10.4, ,92.6, ,47.4, ,71.0, ,89, ,18, ,40, ,45.5, ,4.4, ,106.7, ,72.4, 
236,8/5/2022,217,0.23, ,0.01, ,509, ,11.7, ,87.9, ,51.5, ,70.0, ,83, ,27, ,47, ,48.7, ,4.9, ,118.3, ,73.0, 
236,8/6/2022,218,0.24,R,0, ,633, ,11.6, ,88.9, ,47.2, ,68.8, ,84, ,28, ,48, ,48.5, ,2.9, ,70.0, ,73.0, 
236,8/7/2022,219,0.27, ,0, ,676, ,9.5, ,91.4, ,42.4, ,68.2, ,78, ,24, ,40, ,43.2, ,4.1, ,98.8, ,73.6, 
236,8/8/2022,220,0.26,R,0.03, ,580, ,9.2, ,87.5, ,48.1, ,69.5, ,76, ,20, ,37, ,42.4, ,5.3, ,128.2, ,73.3, 
236,8/9/2022,221,0.28, ,0, ,634, ,8.6, ,83.9, ,48.5, ,67.2, ,69, ,21, ,38, ,40.7, ,6.6,Y,158.2,Y,73.6, 
236,8/10/2022,222,0.28, ,0, ,691,R,7.4, ,81.9, ,42.6, ,66.1, ,82, ,16, ,34, ,36.9, ,6.3, ,150.1, ,73.1, 
236,8/11/2022,223,0.26, ,0, ,691,R,6.3,Y,84.7, ,31.8,Y,61.0, ,81, ,16, ,34,Y,32.6,Y,4.3, ,104.3, ,72.5, 
236,8/12/2022,224,0.27,R,0, ,676, ,7.4, ,96.1, ,36.3, ,64.4, ,80, ,13, ,36, ,36.9, ,4.4, ,106.7, ,72.4, 
236,8/13/2022,225,0.27,R,0, ,667, ,7.3, ,98.8, ,31.0,Y,65.4, ,92, ,11, ,34, ,36.4, ,4.1, ,98.9, ,72.6,Y
236,8/14/2022,226,0.26,R,0, ,662, ,7.5, ,99.8,Y,33.0, ,67.6,H,88,H,12,H,33, ,37.2, ,4.0, ,96.6, ,72.7,Y
236,8/15/2022,227,0.27,R,0, ,657, ,8.2, ,102.7,Y,34.0, ,69.1,H,87,H,11,H,34, ,39.3, ,4.2, ,100.1, ,73.1,Y
236,8/16/2022,228,0.24,R,0, ,596, ,9.6, ,105.8,R,36.8, ,72.4,H,90,H,13,H,35, ,43.5, ,3.5, ,84.4, ,73.7,Y
236,8/17/2022,229,0.17,H,0.01, ,380, ,12.0, ,--,S,45.0, ,71.9,H,87,H,20,H,45, ,49.4, ,4.0, ,96.4, ,73.7,Y
236,8/18/2022,230,0.13, ,0, ,300, ,13.5,Y,95.3, ,46.2, ,69.5,H,85,H,26,H,55,Y,52.6,Y,4.1, ,97.7, ,72.9,Y
236,8/19/2022,231,0.25,R,0, ,620, ,10.8, ,103.4,R,38.2, ,69.9,H,95,H,17,H,43, ,46.5, ,4.2, ,100.3, ,72.5,Y
236,8/20/2022,232,0.25,R,0, ,628, ,9.4, ,103.1,Y,38.4, ,68.5,H,92,H,17,H,40, ,43.0, ,4.2, ,101.1, ,73.3,Y
236,8/21/2022,233,0.25,R,0, ,602, ,8.8, ,105.0,R,36.9, ,71.6,H,86,H,15,H,33, ,41.3, ,4.4, ,105.4, ,73.4,Y
236,8/22/2022,234,0.23,R,0.08,H,625, ,10.4, ,99.4,Y,35.9, ,64.4,H,91,H,17,H,50, ,45.6, ,4.3, ,103.8, ,73.1,Y
236,8/23/2022,235,0.24,R,0, ,615, ,10.6, ,99.3,Y,36.3, ,68.3,H,97,H,17,H,45, ,46.0, ,3.8, ,92.0, ,70.4, 
236,8/24/2022,236,0.24,R,0, ,606, ,11.4, ,103.6,R,39.9, ,71.3,H,96,H,21,H,44, ,48.0, ,3.6, ,86.1, ,70.8, 
236,8/25/2022,237,0.23,R,0,H,604,H,11.4,H,--,S,43.4, ,73.3,Y,93,H,18,H,41,Y,48.1,Y,3.3,H,79.5,H,71.8,Y
236,8/26/2022,238,0.24,R,0, ,590, ,10.9, ,104.3,R,42.4, ,71.7,H,91,H,19,H,41, ,46.7, ,4.6, ,110.8, ,72.3,Y
236,8/27/2022,239,0.23,R,0, ,568, ,9.9, ,95.4, ,37.9, ,64.8, ,93, ,21, ,47, ,44.4, ,4.3, ,104.1, ,71.9,Y
236,8/28/2022,240,0.24,R,0, ,590, ,9.2, ,99.1,Y,37.0, ,67.9, ,93, ,17, ,40, ,42.5, ,3.3, ,79.5, ,71.3, 
236,8/29/2022,241,0.22,R,0, ,542, ,9.6, ,103.4,Y,37.5, ,69.5,H,88,H,15,H,39, ,43.5, ,3.6, ,87.5, ,71.7, 
236,8/30/2022,242,0.20,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
236,8/31/2022,243,0.20,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
