12,8/1/2022,213,0.04,R,0, ,163, ,20.2, ,77.5,Y,66.3, ,71.4, ,93, ,61, ,77, ,63.8, ,1.6, ,37.5, ,77.0, 
12,8/2/2022,214,0.23, ,0, ,602, ,20.1, ,98.0, ,62.4, ,81.4, ,97, ,26, ,55, ,63.6, ,2.3, ,54.8, ,76.4, 
12,8/3/2022,215,0.23, ,0, ,586, ,20.6, ,98.4, ,66.4, ,83.1, ,84, ,35, ,53, ,64.4, ,2.3, ,55.5, ,77.6, 
12,8/4/2022,216,0.25, ,0, ,838,R,20.1, ,97.8, ,74.0,R,87.9,Y,89, ,36, ,45,Y,63.6,Y,3.9, ,93.5, ,79.0, 
12,8/5/2022,217,0.19, ,0, ,491, ,17.2, ,87.2, ,63.2, ,74.9, ,79, ,44, ,58, ,59.2, ,3.5, ,83.9, ,77.9, 
12,8/6/2022,218,0.22, ,0, ,631, ,19.2, ,89.6, ,62.6, ,75.5, ,86, ,44, ,64, ,62.4, ,2.8, ,67.1, ,77.5, 
12,8/7/2022,219,0.23, ,0, ,637, ,17.5, ,93.7, ,61.4, ,76.3, ,90, ,36, ,57, ,59.7, ,2.7, ,65.9, ,77.8, 
12,8/8/2022,220,0.22, ,0, ,650, ,16.2, ,90.7, ,57.6, ,74.4, ,93, ,29, ,56, ,57.6, ,3.1, ,73.4, ,77.6, 
12,8/9/2022,221,0.23, ,0, ,616, ,16.0, ,88.3, ,63.4, ,75.1, ,76, ,35, ,54, ,57.2, ,4.1, ,98.8, ,77.5, 
12,8/10/2022,222,0.22, ,0, ,640, ,15.4, ,87.4, ,57.8, ,71.9, ,87, ,33, ,58, ,56.1, ,2.9, ,69.8, ,76.9, 
12,8/11/2022,223,0.23,R,0, ,638, ,14.9, ,91.0, ,53.6, ,73.8, ,96, ,26, ,52, ,55.2, ,2.5, ,59.5, ,76.1, 
12,8/12/2022,224,0.22, ,0, ,637, ,15.1, ,91.2, ,56.8, ,74.2, ,93, ,28, ,52, ,55.6, ,2.5, ,59.9, ,76.0, 
12,8/13/2022,225,0.23,R,0, ,637, ,14.4, ,94.0, ,54.4, ,74.6, ,95, ,19, ,49, ,54.3, ,2.0, ,49.0, ,75.7, 
12,8/14/2022,226,0.22, ,0, ,626, ,14.4, ,97.0, ,52.8, ,73.2, ,95, ,23, ,52, ,54.3, ,1.9, ,44.9, ,74.8, 
12,8/15/2022,227,0.22,R,0, ,599, ,15.4, ,96.9, ,53.6, ,74.2, ,94, ,27, ,53, ,56.1, ,1.9, ,45.6, ,74.3, 
12,8/16/2022,228,0.23, ,0, ,601, ,15.9, ,100.9, ,56.8, ,78.3, ,94, ,19, ,48, ,57.0, ,1.8, ,43.9, ,74.6, 
12,8/17/2022,229,0.18, ,0, ,446, ,17.4, ,96.5, ,61.5, ,78.8, ,90, ,31, ,52, ,59.5, ,2.1, ,51.0, ,75.2, 
12,8/18/2022,230,0.23, ,0, ,579, ,19.7, ,100.5, ,64.9, ,82.9,Y,87, ,28, ,51,Y,63.0,Y,2.3, ,55.1, ,75.8, 
12,8/19/2022,231,0.22, ,0, ,592, ,18.7, ,97.8, ,61.8, ,79.3, ,82, ,31, ,55, ,61.6, ,2.1, ,50.5, ,76.4, 
12,8/20/2022,232,0.22, ,0, ,591, ,18.3, ,99.1, ,59.2, ,78.5, ,98, ,28, ,55, ,60.9, ,2.2, ,52.7, ,76.3, 
12,8/21/2022,233,0.24, ,0, ,593, ,16.4, ,94.5, ,62.3, ,79.0, ,81, ,33, ,48, ,57.9, ,3.1, ,75.4, ,76.2, 
12,8/22/2022,234,0.21, ,0, ,582, ,18.0, ,95.1, ,58.3, ,75.5, ,93, ,25, ,60, ,60.5, ,2.1, ,50.1, ,75.9, 
12,8/23/2022,235,0.22,R,0, ,578, ,18.0, ,97.4, ,61.2, ,78.2, ,89, ,26, ,55, ,60.5, ,2.0, ,48.4, ,75.7, 
12,8/24/2022,236,0.23,R,0, ,583, ,16.2, ,97.7, ,61.3, ,80.4, ,92, ,27, ,46, ,57.6, ,2.5, ,60.1, ,75.7, 
12,8/25/2022,237,0.22, ,0,H,588,H,16.6,H,93.5, ,56.9, ,75.5,H,94,H,33,H,55, ,58.2, ,2.7,H,65.3,H,75.4,H
12,8/26/2022,238,0.21,R,0, ,581, ,15.8, ,94.8, ,55.3, ,75.1, ,94, ,28, ,53, ,56.8, ,2.3, ,55.8, ,74.6, 
12,8/27/2022,239,0.21, ,0, ,576, ,15.8, ,91.3, ,54.0, ,73.0, ,96, ,32, ,57, ,56.9, ,2.3, ,54.9, ,74.0, 
12,8/28/2022,240,0.19, ,0, ,566, ,16.7, ,91.3, ,54.9, ,71.9, ,98, ,32, ,63, ,58.5, ,2.0, ,48.3, ,73.1, 
12,8/29/2022,241,0.20,R,0, ,545, ,16.1, ,93.2, ,55.3, ,74.2, ,96, ,32, ,56, ,57.3, ,2.1, ,51.5, ,72.9, 
12,8/30/2022,242,0.20,R,0, ,536, ,17.4, ,94.7, ,58.5, ,76.9, ,96, ,29, ,55, ,59.5, ,2.2, ,52.8, ,73.3, 
12,8/31/2022,243,0.20, ,0, ,557, ,17.5, ,95.8, ,57.0, ,75.4, ,95, ,29, ,58, ,59.7, ,1.9, ,44.5, ,73.1, 
