217,1/1/2021,1,0.12, ,0, ,294, ,--,M,66.1, ,43.6, ,56.3, ,71, ,18, ,--,M,--,M,--,M,--,M,55.7, 
217,1/2/2021,2,0.07, ,0.01, ,253, ,--,M,66.6, ,42.1, ,52.5, ,92, ,27, ,--,M,--,M,--,M,--,M,55.8, 
217,1/3/2021,3,0.06, ,0.02, ,247, ,--,M,63.9, ,43.2, ,52.2, ,92, ,51, ,--,M,--,M,--,M,--,M,56.1, 
217,1/4/2021,4,0.07, ,0.00, ,282, ,--,M,63.9, ,43.5, ,52.4, ,97, ,61, ,--,M,--,M,--,M,--,M,56.5, 
217,1/5/2021,5,0.09, ,0.01, ,275, ,--,M,69.2, ,43.1, ,56.8, ,99, ,25, ,--,M,--,M,--,M,--,M,56.8, 
217,1/6/2021,6,0.10, ,0, ,275, ,--,M,73.8, ,49.4, ,61.2, ,69, ,25, ,--,M,--,M,--,M,--,M,57.3, 
217,1/7/2021,7,0.12, ,0, ,228, ,--,M,74.7, ,47.3, ,61.3, ,46, ,9, ,--,M,--,M,--,M,--,M,57.4, 
217,1/8/2021,8,0.11, ,0.00, ,302, ,--,M,75.3, ,46.3, ,59.3, ,49, ,11, ,--,M,--,M,--,M,--,M,56.8, 
217,1/9/2021,9,0.14, ,0, ,300, ,--,M,68.6, ,44.3, ,59.1, ,64, ,13, ,--,M,--,M,--,M,--,M,56.8, 
217,1/10/2021,10,0.12, ,0, ,278, ,--,M,73.5, ,46.4, ,59.9, ,57, ,14, ,--,M,--,M,--,M,--,M,56.7, 
217,1/11/2021,11,0.15, ,0, ,315, ,--,S,72.4, ,57.3, ,65.9, ,29, ,16, ,--,Q,--,Q,4.1, ,97.9, ,56.8, 
217,1/12/2021,12,0.09, ,0, ,236, ,5.3, ,73.9, ,46.4, ,58.8, ,65, ,13, ,31, ,28.3, ,3.5, ,83.0, ,57.4, 
217,1/13/2021,13,0.12, ,0, ,239, ,5.0, ,81.8,Y,50.1, ,64.4, ,49, ,12, ,24, ,27.2, ,4.5, ,108.4, ,57.4, 
217,1/14/2021,14,0.19, ,0, ,310, ,5.4, ,83.0,Y,57.4,Y,73.8,R,44,H,12,H,--,R,--,I,8.5,R,204.7,R,58.3, 
217,1/15/2021,15,0.14,R,0, ,318, ,4.3, ,86.1,R,65.4,R,--,S,21,H,10,H,--,Q,--,Q,5.8, ,138.4, ,60.3, 
217,1/16/2021,16,0.17,R,0, ,299, ,4.6, ,84.4,Y,60.3,Y,75.3,R,25,H,10,H,--,R,--,I,5.9, ,141.1, ,61.8, 
217,1/17/2021,17,0.16,R,0, ,316, ,4.8, ,83.0,Y,54.9, ,72.2,Y,39, ,11, ,18,Y,26.2,Y,5.0, ,121.2, ,62.4,Y
217,1/18/2021,18,0.16, ,0, ,315, ,4.8, ,78.7, ,52.4, ,67.4, ,37, ,14, ,21, ,26.1, ,5.7, ,136.2, ,62.2, 
217,1/19/2021,19,0.25, ,0, ,311, ,3.6, ,67.2, ,54.2, ,60.4, ,35, ,14, ,20, ,19.6, ,15.8,R,378.1,R,61.6, 
217,1/20/2021,20,0.20, ,0, ,311, ,5.6, ,71.1, ,58.6,Y,64.3, ,38, ,20, ,27, ,29.8, ,10.8,R,260.3,R,60.9, 
217,1/21/2021,21,0.11, ,0, ,317, ,7.6, ,73.3, ,47.1, ,59.8, ,66, ,29, ,43, ,37.4, ,4.1, ,97.4, ,61.0, 
217,1/22/2021,22,0.07, ,0, ,270, ,9.7, ,61.5, ,43.6, ,51.2, ,93, ,60, ,75, ,43.6, ,4.0, ,96.0, ,60.7, 
217,1/23/2021,23,0.02, ,0.02, ,137, ,9.1, ,54.8, ,39.5, ,46.6, ,92, ,68, ,84, ,42.1, ,2.3, ,54.8, ,59.8, 
217,1/24/2021,24,0.08, ,0.00, ,327, ,8.0, ,60.5, ,34.9,Y,47.6, ,94, ,41, ,71, ,38.7, ,4.3, ,102.6, ,57.8, 
217,1/25/2021,25,0.08, ,0.08, ,273, ,6.7, ,53.1,Y,40.3, ,46.0, ,95, ,40, ,64, ,34.3, ,5.7, ,137.9, ,57.4, 
217,1/26/2021,26,0.08, ,0, ,341, ,5.2, ,56.5, ,32.7,Y,45.4,Y,73, ,27, ,50,Y,28.0,Y,3.5, ,83.5, ,55.9, 
217,1/27/2021,27,0.04, ,0, ,142, ,8.1, ,56.3, ,45.9, ,50.5, ,71, ,58, ,64, ,39.0, ,4.1, ,97.6, ,56.0, 
217,1/28/2021,28,0.05, ,0.69, ,141, ,8.5, ,60.2, ,47.0, ,52.2, ,96, ,36, ,64, ,40.2, ,4.3, ,103.2, ,56.2, 
217,1/29/2021,29,0.03, ,0.17, ,160, ,9.8, ,52.7, ,41.3, ,47.8, ,96, ,69, ,87, ,44.0, ,2.5, ,59.9, ,56.2, 
217,1/30/2021,30,0.08, ,0, ,346, ,8.5, ,62.9, ,38.9, ,49.2, ,95, ,44, ,71, ,40.2, ,2.6, ,63.0, ,55.2, 
217,1/31/2021,31,0.13, ,0, ,242, ,6.0, ,67.0, ,49.0, ,59.8, ,49, ,27, ,34, ,31.6, ,6.1, ,146.8, ,55.3, 
217,2/1/2021,32,0.08, ,0, ,196, ,8.0, ,72.6, ,48.6, ,60.4, ,87, ,25, ,45, ,38.8, ,3.2, ,76.5, ,56.4, 
217,2/2/2021,33,0.09, ,0, ,358, ,10.7, ,69.5, ,45.8, ,55.5, ,91, ,43, ,71, ,46.3, ,3.1, ,75.5, ,57.7, 
217,2/3/2021,34,0.09, ,0, ,333, ,10.2, ,70.3, ,44.2, ,54.4, ,94, ,39, ,71, ,45.0, ,3.1, ,74.5, ,58.8, 
217,2/4/2021,35,0.12, ,0, ,371, ,7.3, ,68.5, ,41.4, ,53.9, ,81, ,21, ,52, ,36.5, ,4.8, ,114.1, ,59.0, 
217,2/5/2021,36,0.11, ,0, ,379, ,6.6, ,72.5, ,43.7, ,56.9, ,68, ,25, ,42, ,33.8, ,3.5, ,84.0, ,58.8, 
217,2/6/2021,37,0.12, ,0, ,385, ,7.4, ,79.6, ,43.0, ,58.1, ,77, ,13, ,45, ,36.9, ,3.7, ,88.5, ,59.2, 
217,2/7/2021,38,0.10, ,0.00, ,380, ,8.8, ,74.7, ,44.1, ,55.5, ,99, ,28, ,59, ,41.3, ,2.8, ,67.2, ,59.5, 
217,2/8/2021,39,0.08, ,0.01, ,356, ,10.4, ,63.5, ,39.6, ,49.1, ,100, ,62, ,88, ,45.6, ,2.9, ,70.3, ,59.7, 
217,2/9/2021,40,0.06, ,0.01, ,251, ,10.8, ,60.7, ,46.4, ,52.3, ,94, ,60, ,81, ,46.7, ,2.9, ,70.4, ,59.7, 
217,2/10/2021,41,0.09, ,0, ,371, ,10.8, ,64.7, ,43.8, ,52.6, ,97, ,57, ,80, ,46.6, ,3.1, ,75.2, ,59.6, 
217,2/11/2021,42,0.09, ,0, ,347, ,11.1, ,67.7, ,42.7, ,53.3, ,96, ,53, ,80, ,47.3, ,3.2, ,75.8, ,59.8, 
217,2/12/2021,43,0.11, ,0.01, ,400, ,10.2, ,66.8, ,46.3, ,55.3, ,97, ,37, ,68, ,45.1, ,3.6, ,87.1, ,60.4, 
217,2/13/2021,44,0.10, ,0, ,372, ,9.7, ,65.8, ,44.6, ,53.3, ,81, ,49, ,70, ,43.8, ,3.9, ,92.8, ,60.8, 
217,2/14/2021,45,0.13, ,0, ,395, ,7.5, ,65.7, ,44.8, ,55.0, ,81, ,31, ,51, ,37.2, ,5.4, ,130.1, ,60.5, 
217,2/15/2021,46,0.09, ,0, ,310, ,9.0, ,66.0, ,42.5, ,52.8, ,94, ,43, ,66, ,41.7, ,2.9, ,70.0, ,60.4, 
217,2/16/2021,47,0.11, ,0, ,402, ,8.1, ,68.7, ,42.1, ,53.8, ,95, ,32, ,58, ,39.2, ,3.3, ,78.7, ,60.2, 
217,2/17/2021,48,0.14, ,0, ,437,R,4.8, ,67.0, ,38.9, ,55.7, ,56, ,11, ,32, ,26.3, ,4.9, ,118.0, ,60.5, 
217,2/18/2021,49,0.16, ,0, ,444,R,3.4, ,69.2, ,43.9, ,55.8, ,46, ,12, ,22, ,17.9, ,5.8, ,139.9, ,60.6, 
217,2/19/2021,50,0.13, ,0, ,432, ,5.5, ,70.5, ,40.8, ,54.9, ,63, ,20, ,38, ,29.6, ,3.2, ,76.8, ,60.5, 
217,2/20/2021,51,0.14, ,0, ,449,R,6.1, ,67.8, ,40.3, ,54.2, ,78, ,22, ,43, ,32.0, ,5.2, ,123.9, ,60.9, 
217,2/21/2021,52,0.19, ,0.04, ,460,R,3.8, ,71.2, ,49.0, ,60.7, ,41, ,13, ,21, ,20.8, ,7.3,Y,175.2,Y,60.9, 
217,2/22/2021,53,0.21, ,0, ,467,R,3.6, ,77.6, ,56.6, ,67.4, ,28, ,12, ,16, ,19.4, ,6.9,Y,166.5,Y,60.9, 
217,2/23/2021,54,0.17, ,0, ,458,R,5.6, ,83.1, ,50.8, ,63.7, ,52, ,13, ,28, ,29.7, ,3.9, ,94.3, ,61.6, 
217,2/24/2021,55,0.15, ,0, ,462,R,7.9, ,75.2, ,46.4, ,59.1, ,75, ,27, ,46, ,38.3, ,3.6, ,87.6, ,62.7, 
217,2/25/2021,56,0.22, ,0.06, ,484,R,2.0, ,68.2, ,51.0, ,59.5, ,30, ,6, ,11, ,5.6, ,8.9,R,214.0,R,62.8, 
217,2/26/2021,57,0.16, ,0, ,479,R,5.8, ,75.1, ,43.7, ,59.7, ,73, ,17, ,33, ,30.5, ,4.1, ,99.4, ,61.7, 
217,2/27/2021,58,0.18, ,0, ,475,R,4.8, ,73.3, ,42.7, ,58.5, ,54, ,16, ,29, ,26.3, ,5.9, ,141.6, ,61.7, 
217,2/28/2021,59,0.22, ,0, ,484,R,2.2, ,67.4, ,52.1, ,59.5, ,27, ,9, ,13, ,8.5, ,9.0,R,214.8,R,61.9, 
217,3/1/2021,60,0.18, ,0, ,496,R,2.7, ,75.9, ,45.6, ,59.0, ,39, ,8, ,16, ,12.7, ,5.2, ,123.8, ,61.5, 
217,3/2/2021,61,0.17, ,0, ,489,R,4.2, ,75.9, ,40.1, ,57.1, ,73, ,7, ,26, ,22.7, ,4.4, ,106.6, ,61.9, 
217,3/3/2021,62,0.05, ,0.01, ,193, ,7.2, ,57.2, ,38.7, ,48.3, ,92, ,31, ,62, ,36.1, ,3.7, ,87.7, ,61.4, 
217,3/4/2021,63,0.13, ,0.00, ,488, ,8.9, ,65.5, ,39.2, ,51.4, ,92, ,44, ,69, ,41.5, ,3.4, ,82.6, ,59.1, 
217,3/5/2021,64,0.16, ,0, ,502,R,8.5, ,79.6, ,42.4, ,56.5, ,88, ,16, ,54, ,40.3, ,3.8, ,91.9, ,59.7, 
217,3/6/2021,65,0.13, ,0, ,498, ,10.1, ,67.8, ,41.5, ,53.6, ,95, ,44, ,72, ,44.8, ,3.8, ,90.9, ,60.8, 
217,3/7/2021,66,0.08, ,0.06, ,306, ,10.7, ,62.8, ,42.7, ,52.7, ,96, ,59, ,79, ,46.4, ,3.0, ,72.1, ,60.8, 
217,3/8/2021,67,0.13, ,0, ,472, ,10.4, ,65.1, ,44.3, ,54.0, ,94, ,41, ,73, ,45.5, ,4.0, ,96.0, ,60.7, 
217,3/9/2021,68,0.14, ,0, ,509, ,8.6, ,60.7, ,40.4, ,49.9, ,93, ,42, ,70, ,40.5, ,5.1, ,121.4, ,60.8, 
217,3/10/2021,69,0.07, ,0.41, ,314, ,9.0, ,55.2, ,41.8, ,47.5, ,95, ,62, ,81, ,41.9, ,3.8, ,91.8, ,60.0, 
217,3/11/2021,70,0.08, ,0.00, ,351, ,7.9, ,55.9, ,39.4, ,46.0, ,95, ,55, ,75, ,38.5, ,3.4, ,81.2, ,58.3, 
217,3/12/2021,71,0.13, ,0, ,498, ,7.7, ,59.5, ,36.3,Y,47.7, ,91, ,40, ,68, ,37.7, ,3.6, ,86.3, ,57.3, 
217,3/13/2021,72,0.13, ,0, ,525, ,9.2, ,61.4, ,38.2, ,49.8, ,93, ,52, ,76, ,42.4, ,3.6, ,86.7, ,58.0, 
217,3/14/2021,73,0.11, ,0, ,423, ,9.7, ,63.2, ,41.6, ,50.8, ,97, ,53, ,76, ,43.7, ,3.5, ,83.8, ,59.2, 
217,3/15/2021,74,0.11, ,0.13, ,394, ,8.2, ,59.2, ,39.4, ,49.2, ,96, ,36, ,69, ,39.3, ,5.4, ,129.7, ,59.8, 
217,3/16/2021,75,0.14, ,0, ,550,R,6.7, ,61.1, ,35.4,Y,47.9, ,86, ,35, ,59, ,34.3, ,3.9, ,93.8, ,58.5, 
217,3/17/2021,76,0.14, ,0, ,498, ,8.2, ,67.9, ,38.3,Y,50.9, ,88, ,34, ,65, ,39.5, ,3.3, ,78.0, ,59.0, 
217,3/18/2021,77,0.15, ,0, ,516, ,9.7, ,68.1, ,44.8, ,53.7, ,90, ,44, ,69, ,43.8, ,3.4, ,82.1, ,60.2, 
217,3/19/2021,78,0.15, ,0, ,535, ,11.4, ,69.5, ,43.8, ,56.1, ,95, ,46, ,74, ,48.0, ,4.4, ,105.0, ,61.4, 
217,3/20/2021,79,0.15, ,0, ,512, ,10.6, ,67.8, ,47.6, ,56.7, ,95, ,38, ,68, ,46.1, ,3.7, ,89.9, ,63.1, 
217,3/21/2021,80,0.18, ,0, ,565,R,5.6, ,70.5, ,46.5, ,57.5, ,50, ,21, ,34, ,29.7, ,4.8, ,116.3, ,63.2, 
217,3/22/2021,81,0.17, ,0, ,561, ,7.8, ,68.8, ,43.3, ,55.0, ,92, ,32, ,53, ,38.3, ,3.7, ,89.3, ,62.6, 
217,3/23/2021,82,0.16, ,0, ,558, ,8.6, ,67.3, ,42.0, ,54.2, ,95, ,37, ,60, ,40.8, ,4.0, ,96.7, ,62.5, 
217,3/24/2021,83,0.22, ,0, ,585,R,4.7, ,73.1, ,45.6, ,58.3, ,67, ,11, ,28, ,25.5, ,6.6,R,159.2,R,62.8, 
217,3/25/2021,84,0.08, ,0, ,318, ,8.4, ,60.8, ,41.2, ,49.6, ,86, ,53, ,70, ,40.1, ,4.3, ,102.3, ,62.5, 
217,3/26/2021,85,0.16, ,0, ,558, ,8.9, ,67.2, ,40.0, ,52.0, ,93, ,43, ,68, ,41.6, ,3.9, ,94.0, ,61.1, 
217,3/27/2021,86,0.21, ,0, ,599,R,7.3, ,79.8, ,42.2, ,59.4, ,84, ,12, ,42, ,36.5, ,4.8, ,115.4, ,61.4, 
217,3/28/2021,87,0.22, ,0, ,601,R,6.2, ,86.5,Y,51.0, ,66.8, ,54, ,11, ,28, ,32.4, ,3.9, ,93.0, ,62.3, 
217,3/29/2021,88,0.20, ,0, ,597,R,8.7, ,80.8, ,49.2, ,63.5, ,91, ,22, ,43, ,40.8, ,3.4, ,82.8, ,63.9, 
217,3/30/2021,89,0.19, ,0.00, ,587, ,10.0, ,82.1, ,45.1, ,60.8, ,96, ,15, ,55, ,44.6, ,3.7, ,89.9, ,65.0, 
217,3/31/2021,90,0.28, ,0, ,621,R,2.4,R,84.3, ,55.2, ,72.8,Y,35,H,5,H,--,R,--,I,7.5,R,178.8,R,65.2, 
217,4/1/2021,91,0.24, ,0, ,624,R,3.5,Y,91.8,Y,54.1, ,71.9,Y,43, ,6, ,13,Y,18.5,Y,4.7, ,113.8, ,65.9, 
217,4/2/2021,92,0.19, ,0, ,612,R,10.0, ,76.2, ,48.1, ,60.6, ,95, ,28, ,55, ,44.6, ,3.5, ,84.5, ,66.5, 
217,4/3/2021,93,0.17, ,0.00, ,608, ,11.6, ,72.5, ,45.3, ,56.7, ,100, ,46, ,74, ,48.4, ,3.2, ,76.5, ,66.5, 
217,4/4/2021,94,0.19, ,0, ,606, ,10.3, ,77.2, ,44.4, ,59.7, ,92, ,32, ,59, ,45.4, ,3.3, ,78.7, ,66.4, 
217,4/5/2021,95,0.17, ,0, ,594, ,11.4, ,69.4, ,45.4, ,56.1, ,98, ,47, ,74, ,48.0, ,3.4, ,81.8, ,67.0, 
217,4/6/2021,96,0.17, ,0.00, ,598, ,11.5, ,71.8, ,45.3, ,56.9, ,96, ,46, ,73, ,48.2, ,3.6, ,86.7, ,67.0, 
217,4/7/2021,97,0.17, ,0.00, ,553, ,11.7, ,78.1, ,47.9, ,60.4, ,92, ,39, ,65, ,48.7, ,3.4, ,80.5, ,66.8, 
217,4/8/2021,98,0.19, ,0, ,620, ,11.5, ,75.9, ,48.2, ,60.8, ,93, ,38, ,63, ,48.3, ,3.2, ,77.7, ,66.8, 
217,4/9/2021,99,0.20, ,0.06,H,636,R,11.1, ,76.6, ,45.8, ,59.3, ,95, ,36, ,64, ,47.2, ,3.4, ,82.6, ,67.4,Y
217,4/10/2021,100,0.20, ,0.00, ,640,R,10.7, ,80.0, ,46.3, ,59.5, ,95, ,27, ,61, ,46.2, ,3.3, ,79.7, ,67.0, 
217,4/11/2021,101,0.17, ,0, ,562, ,11.5, ,75.0, ,47.0, ,57.7, ,93, ,43, ,70, ,48.1, ,3.2, ,77.4, ,66.9, 
217,4/12/2021,102,0.13, ,0, ,470, ,12.0, ,67.4, ,48.0, ,55.8, ,95, ,59, ,79, ,49.5, ,3.5, ,83.2, ,66.4, 
217,4/13/2021,103,0.08, ,0, ,310, ,11.9, ,64.1, ,49.9, ,55.1, ,93, ,66, ,80, ,49.2, ,4.3, ,102.1, ,65.9, 
217,4/14/2021,104,0.17, ,0, ,609, ,9.8, ,64.0, ,45.8, ,53.7, ,89, ,48, ,69, ,43.9, ,4.4, ,105.5, ,64.7, 
217,4/15/2021,105,0.18, ,0, ,632, ,10.1, ,67.3, ,42.1, ,53.9, ,95, ,45, ,71, ,44.8, ,3.8, ,90.8, ,64.4, 
217,4/16/2021,106,0.19, ,0, ,647, ,10.8, ,70.6, ,42.9, ,55.7, ,93, ,44, ,71, ,46.5, ,3.5, ,84.3, ,64.4, 
217,4/17/2021,107,0.19, ,0, ,638, ,11.7, ,70.8, ,44.8, ,58.0, ,97, ,50, ,71, ,48.8, ,3.4, ,80.5, ,64.9, 
217,4/18/2021,108,0.28, ,0, ,670,R,6.6, ,86.3, ,52.9, ,69.5, ,67, ,9, ,27, ,33.8, ,5.6, ,135.3, ,66.1, 
217,4/19/2021,109,0.25, ,0, ,670,R,8.9, ,85.0, ,50.8, ,66.9, ,92, ,18, ,40, ,41.5, ,3.8, ,91.1, ,66.9, 
217,4/20/2021,110,0.19, ,0.00, ,652, ,12.5, ,71.7, ,45.9, ,57.3, ,98, ,56, ,77, ,50.4, ,3.8, ,91.6, ,67.5, 
217,4/21/2021,111,0.08, ,0, ,290, ,11.6, ,63.3, ,51.1, ,56.0, ,92, ,62, ,76, ,48.4, ,4.0, ,95.9, ,67.5, 
217,4/22/2021,112,0.11, ,0.00, ,365, ,11.8, ,64.8, ,50.5, ,55.7, ,92, ,61, ,78, ,48.8, ,4.1, ,98.3, ,66.3, 
217,4/23/2021,113,0.12, ,0, ,405, ,11.7, ,67.0, ,50.4, ,56.9, ,91, ,60, ,74, ,48.8, ,3.8, ,91.3, ,65.5, 
217,4/24/2021,114,0.12, ,0, ,439, ,11.7, ,66.3, ,47.0, ,55.6, ,94, ,59, ,78, ,48.7, ,3.6, ,86.2, ,65.5, 
217,4/25/2021,115,0.14, ,0, ,488, ,10.9, ,65.7, ,44.1, ,53.9, ,97, ,53, ,77, ,46.9, ,4.3, ,103.7, ,65.2, 
217,4/26/2021,116,0.18, ,0.03, ,598, ,10.3, ,65.0, ,48.2, ,55.1, ,91, ,49, ,69, ,45.3, ,4.7, ,113.4, ,65.3, 
217,4/27/2021,117,0.19, ,0, ,661, ,10.2, ,66.1, ,44.4, ,55.3, ,92, ,47, ,68, ,45.0, ,4.1, ,97.8, ,65.6, 
217,4/28/2021,118,0.26, ,0, ,696,R,8.0, ,82.5, ,46.6, ,65.4, ,83, ,16, ,37, ,38.7, ,4.6, ,109.8, ,65.7, 
217,4/29/2021,119,0.28, ,0, ,688, ,7.0, ,93.1,Y,52.0, ,71.5, ,45, ,10, ,27, ,35.4, ,4.4, ,104.4, ,66.8, 
217,4/30/2021,120,0.26, ,0, ,690, ,9.6, ,90.1, ,53.7, ,71.7, ,87, ,18, ,36, ,43.6, ,3.4, ,80.4, ,68.3, 
217,5/1/2021,121,0.18, ,0.00, ,576, ,12.9, ,75.8, ,50.2, ,60.2, ,97, ,48, ,72, ,51.2, ,3.3, ,78.3, ,69.4, 
217,5/2/2021,122,0.20, ,0, ,656, ,12.3, ,70.8, ,50.8, ,58.4, ,95, ,50, ,74, ,50.0, ,3.8, ,91.6, ,68.8, 
217,5/3/2021,123,0.22, ,0, ,679, ,12.0, ,77.5, ,48.2, ,62.7, ,94, ,39, ,62, ,49.4, ,3.7, ,89.6, ,68.4, 
217,5/4/2021,124,0.23, ,0, ,690, ,13.3, ,80.4, ,49.2, ,64.6, ,90, ,41, ,64, ,52.2, ,3.6, ,85.5, ,68.7, 
217,5/5/2021,125,0.23, ,0, ,688, ,13.6, ,81.3, ,49.2, ,64.4, ,97, ,39, ,66, ,52.8, ,3.2, ,76.3, ,69.5, 
217,5/6/2021,126,0.18, ,0, ,625, ,14.1, ,73.8, ,53.3, ,59.7, ,100, ,54, ,81, ,53.8, ,3.7, ,89.6, ,70.5,Y
217,5/7/2021,127,0.18, ,0, ,594, ,13.4, ,69.7, ,51.5, ,59.5, ,93, ,60, ,77, ,52.3, ,3.9, ,94.7, ,70.4, 
217,5/8/2021,128,0.21, ,0, ,675, ,13.3, ,73.5, ,48.2, ,59.8, ,97, ,55, ,76, ,52.1, ,3.7, ,89.2, ,69.7, 
217,5/9/2021,129,0.20, ,0, ,671, ,14.0, ,70.9, ,49.2, ,60.3, ,97, ,61, ,78, ,53.6, ,3.8, ,90.7, ,69.5, 
217,5/10/2021,130,0.14, ,0, ,457, ,14.7, ,69.7, ,56.4, ,61.8, ,91, ,66, ,78, ,54.8, ,3.9, ,93.3, ,69.8, 
217,5/11/2021,131,0.18, ,0, ,614, ,14.6, ,74.0, ,53.7, ,61.1, ,95, ,57, ,79, ,54.6, ,3.5, ,84.1, ,69.6, 
217,5/12/2021,132,0.19, ,0, ,650, ,14.8, ,72.1, ,54.4, ,61.0, ,95, ,62, ,81, ,55.1, ,3.7, ,89.6, ,69.9, 
217,5/13/2021,133,0.15, ,0, ,519, ,14.9, ,71.3, ,56.6, ,60.8, ,93, ,62, ,82, ,55.2, ,3.6, ,87.6, ,70.4,Y
217,5/14/2021,134,0.15, ,0, ,526, ,14.5, ,70.0, ,55.1, ,59.6, ,95, ,63, ,83, ,54.5, ,3.7, ,88.7, ,70.5,Y
217,5/15/2021,135,0.13, ,0, ,438, ,13.0, ,69.0, ,54.0, ,60.0, ,88, ,58, ,74, ,51.6, ,4.2, ,101.0, ,70.0, 
217,5/16/2021,136,0.06, ,0, ,228, ,12.7, ,63.5, ,53.0, ,57.4, ,92, ,65, ,79, ,50.8, ,3.8, ,91.5, ,69.3, 
217,5/17/2021,137,0.17, ,0, ,563, ,13.4, ,68.6, ,53.1, ,59.4, ,91, ,61, ,77, ,52.3, ,3.9, ,94.4, ,68.0, 
217,5/18/2021,138,0.20, ,0.02, ,656, ,13.8, ,74.6, ,50.7, ,60.6, ,96, ,53, ,76, ,53.1, ,3.2, ,76.6, ,68.3, 
217,5/19/2021,139,0.22, ,0, ,704, ,13.1, ,72.8, ,50.3, ,60.6, ,94, ,53, ,73, ,51.8, ,3.7, ,88.7, ,69.3, 
217,5/20/2021,140,0.21, ,0, ,680, ,11.2, ,71.1, ,48.3, ,58.8, ,92, ,40, ,66, ,47.5, ,4.0, ,95.6, ,69.6, 
217,5/21/2021,141,0.22, ,0, ,720, ,9.7, ,68.0, ,45.1, ,56.2, ,90, ,42, ,63, ,43.8, ,5.3,Y,126.1,Y,69.4, 
217,5/22/2021,142,0.21, ,0, ,705, ,10.4, ,67.4, ,46.1, ,56.5, ,90, ,47, ,67, ,45.5, ,4.1, ,99.0, ,68.9, 
217,5/23/2021,143,0.23, ,0.05, ,721, ,10.3, ,71.2, ,45.8, ,59.1, ,90, ,38, ,60, ,45.2, ,4.0, ,96.2, ,68.6, 
217,5/24/2021,144,0.27,R,0, ,730, ,9.6, ,90.1,Y,49.6, ,69.0,Y,76,H,16,H,40,Y,43.6,Y,4.2, ,100.3, ,68.9, 
217,5/25/2021,145,0.25, ,0.04, ,853,R,12.3, ,85.0,Y,55.8, ,--,R,86, ,29, ,--,R,--,I,4.1, ,99.5, ,70.1, 
217,5/26/2021,146,0.23, ,0, ,717, ,13.5, ,76.9, ,52.2, ,63.1, ,91, ,51, ,69, ,52.6, ,3.6, ,87.0, ,71.1, 
217,5/27/2021,147,0.21, ,0, ,676, ,13.6, ,72.1, ,50.7, ,60.4, ,95, ,58, ,76, ,52.8, ,3.4, ,81.6, ,71.3, 
217,5/28/2021,148,0.22, ,0, ,711, ,13.5, ,73.6, ,49.4, ,59.7, ,97, ,57, ,77, ,52.6, ,3.5, ,84.3, ,71.2, 
217,5/29/2021,149,0.17, ,0.00, ,577, ,13.4, ,70.9, ,51.2, ,58.2, ,98, ,59, ,81, ,52.3, ,3.5, ,84.6, ,70.9, 
