257,1/1/2021,1,0.07, ,0.03, ,287, ,3.6, ,59.1, ,33.6, ,46.5, ,52, ,19, ,34, ,19.4, ,4.2, ,101.8, ,42.5,Y
257,1/2/2021,2,0.05, ,0, ,220, ,3.8, ,56.2, ,28.0, ,40.7, ,66, ,25, ,44, ,20.5, ,2.5, ,61.1, ,--,S
257,1/3/2021,3,0.06, ,0, ,249, ,3.9, ,59.9, ,30.2, ,43.0, ,67, ,21, ,41, ,21.2, ,2.8, ,67.2, ,--,S
257,1/4/2021,4,0.08, ,0, ,288, ,4.9, ,63.6, ,30.8, ,50.0, ,63, ,26, ,40, ,26.5, ,5.0, ,120.0, ,--,S
257,1/5/2021,5,0.06, ,0, ,287, ,5.2, ,64.7, ,32.4, ,48.0, ,77, ,24, ,46, ,28.2, ,2.9, ,69.5, ,--,S
257,1/6/2021,6,0.07, ,0, ,259, ,4.0, ,62.8, ,28.2, ,44.0, ,68, ,21, ,40, ,21.5, ,2.5, ,58.8, ,--,S
257,1/7/2021,7,0.06, ,0, ,236, ,3.5, ,63.1, ,27.6, ,41.8, ,63, ,21, ,39, ,18.5, ,2.9, ,69.6, ,--,S
257,1/8/2021,8,0.06, ,0.03,H,298, ,2.8, ,65.6, ,23.9, ,42.3, ,60, ,12, ,30, ,13.4, ,2.7, ,64.9, ,--,S
257,1/9/2021,9,0.07, ,0.03, ,301, ,2.6, ,59.2, ,24.1, ,40.7, ,57, ,15, ,30, ,11.8, ,3.6, ,85.5, ,--,S
257,1/10/2021,10,0.06, ,0.03, ,299, ,2.8, ,59.1, ,23.1, ,38.9, ,62, ,18, ,35, ,13.6, ,2.5, ,59.7, ,--,S
257,1/11/2021,11,0.07, ,0.00, ,300, ,3.0, ,63.3, ,22.6, ,40.2, ,57, ,19, ,36, ,15.2, ,2.8, ,68.3, ,--,S
257,1/12/2021,12,0.05, ,0.02, ,215, ,3.3, ,56.7, ,24.0, ,40.2, ,60, ,25, ,39, ,17.2, ,2.6, ,62.3, ,--,S
257,1/13/2021,13,0.07, ,0, ,277, ,3.3, ,64.5, ,26.7, ,43.6, ,62, ,19, ,34, ,17.4, ,2.6, ,62.5, ,--,S
257,1/14/2021,14,0.08, ,0, ,303, ,3.7, ,72.3, ,28.0, ,47.2, ,58, ,16, ,33, ,19.6, ,2.8, ,67.6, ,--,S
257,1/15/2021,15,0.08, ,0, ,306, ,3.6, ,73.7, ,28.2, ,48.5, ,59, ,13, ,31, ,19.1, ,2.7, ,64.5, ,--,S
257,1/16/2021,16,0.09, ,0, ,300, ,3.9, ,73.1, ,30.9, ,51.2, ,55, ,16, ,30, ,21.0, ,3.5, ,84.0, ,--,S
257,1/17/2021,17,0.09, ,0, ,313, ,3.8, ,71.7, ,31.2, ,50.9, ,59, ,14, ,30, ,20.6, ,3.3, ,78.7, ,--,S
257,1/18/2021,18,0.11, ,0, ,310, ,3.1, ,72.6, ,30.9, ,54.1, ,53, ,8, ,22, ,16.0, ,5.3, ,126.0, ,--,S
257,1/19/2021,19,0.18, ,0, ,229, ,2.8, ,57.1, ,46.3, ,51.4, ,26, ,17, ,21, ,13.3, ,14.2,R,340.5,R,--,S
257,1/20/2021,20,0.09, ,0, ,238, ,3.8, ,64.4, ,38.6, ,51.2, ,50, ,19, ,30, ,20.7, ,3.9, ,93.5, ,--,S
257,1/21/2021,21,0.08, ,0, ,319, ,4.4, ,66.2, ,29.3, ,48.1, ,67, ,24, ,39, ,24.2, ,3.2, ,77.9, ,--,S
257,1/22/2021,22,0.13, ,0, ,284, ,5.1, ,62.0, ,37.3, ,49.7, ,70, ,21, ,42, ,27.4, ,10.3,Y,246.6,Y,--,S
257,1/23/2021,23,0.07, ,0, ,251, ,5.2, ,52.8, ,34.2, ,44.4, ,68, ,36, ,52, ,27.9, ,4.9, ,118.7, ,--,S
257,1/24/2021,24,0.10, ,0, ,314, ,4.3, ,54.5, ,28.4, ,43.3, ,69, ,32, ,45, ,23.4, ,7.4, ,177.0, ,--,S
257,1/25/2021,25,0.10, ,0, ,178, ,3.7, ,46.9,Y,37.9, ,42.7, ,60, ,28, ,40, ,20.0, ,10.9,Y,261.9,Y,--,S
