243,1/1/2021,1,0.02, ,0, ,132, ,8.7, ,53.5, ,34.0, ,42.5, ,99, ,72, ,94, ,40.8, ,3.5, ,84.2, ,49.7, 
243,1/2/2021,2,0.01, ,0, ,80, ,11.1, ,53.5, ,44.7, ,48.5, ,99, ,81, ,95, ,47.2, ,3.8, ,90.0, ,49.8, 
243,1/3/2021,3,0.02, ,0, ,117, ,11.6, ,58.3, ,40.7, ,49.4, ,99, ,82, ,97, ,48.5, ,2.3, ,55.7, ,50.7, 
243,1/4/2021,4,0.01, ,0.33, ,80, ,11.9, ,58.7, ,38.8, ,51.0, ,99, ,75, ,93, ,49.1, ,7.2, ,172.1, ,51.5, 
243,1/5/2021,5,0.03, ,0.01, ,156, ,9.2, ,57.3, ,33.2, ,42.9, ,100, ,78, ,98, ,42.4, ,3.5, ,83.1, ,51.4, 
243,1/6/2021,6,0.02, ,0.01, ,146, ,8.9, ,56.2, ,32.8, ,42.1, ,100, ,76, ,98, ,41.6, ,2.7, ,63.8, ,50.5, 
243,1/7/2021,7,0.04, ,0.00, ,199, ,9.1, ,53.3, ,32.4, ,43.6, ,100, ,77, ,95, ,42.2, ,3.7, ,88.4, ,50.1, 
243,1/8/2021,8,0.02, ,0.01, ,146, ,9.8, ,55.8, ,36.4, ,44.5, ,99, ,85, ,98, ,44.0, ,4.6, ,111.4, ,50.0, 
243,1/9/2021,9,0.05, ,0, ,246, ,8.0, ,57.5, ,31.7, ,43.5, ,100, ,52, ,84, ,38.9, ,3.5, ,84.2, ,49.9, 
243,1/10/2021,10,0.01, ,0, ,106, ,9.3, ,53.8, ,33.9, ,43.3, ,100, ,83, ,98, ,42.7, ,4.0, ,95.1, ,49.5, 
243,1/11/2021,11,0.04, ,0, ,223, ,9.1, ,59.0, ,32.6, ,43.7, ,100, ,63, ,94, ,42.0, ,2.3, ,55.2, ,49.4, 
243,1/12/2021,12,0.02, ,0, ,99, ,10.6, ,56.9, ,39.2, ,47.9, ,99, ,74, ,93, ,46.1, ,2.5, ,59.3, ,49.6, 
243,1/13/2021,13,0.06, ,0, ,224, ,12.6, ,67.9, ,44.7, ,54.0, ,99, ,69, ,88, ,50.6, ,5.4, ,128.7, ,50.4, 
243,1/14/2021,14,0.03, ,0, ,184, ,10.6, ,59.1, ,36.6, ,46.7, ,100, ,78, ,97, ,46.0, ,2.7, ,64.9, ,51.5, 
243,1/15/2021,15,0.04, ,0.01, ,191, ,10.7, ,64.0, ,37.3, ,47.6, ,100, ,65, ,96, ,46.4, ,3.1, ,73.7, ,51.2, 
243,1/16/2021,16,0.08, ,0, ,251, ,10.4, ,71.7,Y,37.4, ,54.0, ,100, ,40, ,73, ,45.5, ,3.6, ,87.1, ,51.4, 
243,1/17/2021,17,0.06, ,0, ,256, ,10.7, ,69.5,Y,37.1, ,51.5, ,100, ,48, ,82, ,46.3, ,2.2, ,53.5, ,51.7, 
243,1/18/2021,18,0.25,R,0, ,281, ,6.1, ,74.0,Y,43.9, ,59.8,Y,99, ,14, ,34,Y,31.8,Y,15.8,R,380.0,R,51.8, 
243,1/19/2021,19,0.22, ,0, ,277, ,4.0,Y,66.8, ,46.3, ,55.7, ,42, ,17, ,26,Y,21.8,Y,15.9,R,381.4,R,51.2, 
243,1/20/2021,20,0.09, ,0, ,277, ,4.7, ,67.4, ,32.0, ,48.7, ,76, ,17, ,40, ,25.4, ,3.8, ,92.0, ,50.1, 
243,1/21/2021,21,0.07, ,0.01, ,21, ,7.1, ,61.4, ,44.1, ,51.1, ,96, ,33, ,56, ,35.9, ,4.6, ,109.4, ,49.0, 
243,1/22/2021,22,0.03, ,0.13, ,151, ,9.8, ,53.3, ,40.6, ,47.9, ,99, ,70, ,86, ,44.0, ,5.6, ,133.6, ,49.5, 
243,1/23/2021,23,0.06, ,0, ,267, ,9.0, ,58.5, ,38.7, ,46.3, ,99, ,51, ,84, ,41.9, ,5.0, ,119.6, ,49.9, 
243,1/24/2021,24,0.03, ,0.19, ,125, ,8.7, ,52.3, ,33.2, ,44.0, ,100, ,61, ,89, ,40.9, ,6.5, ,156.6, ,49.6, 
243,1/25/2021,25,0.08, ,0.00, ,257, ,6.2, ,54.5, ,32.2, ,43.0, ,91, ,31, ,66, ,32.3, ,7.8, ,187.6, ,49.4, 
243,1/26/2021,26,0.07, ,0.15, ,186, ,6.5, ,50.7, ,27.3, ,41.1, ,99, ,47, ,74, ,33.4, ,10.8, ,260.3, ,48.4, 
