170,1/1/2021,1,0.04, ,0, ,195, ,7.8, ,56.9, ,33.5, ,44.3, ,97, ,54, ,79, ,38.2, ,1.7, ,41.4, ,46.2, 
170,1/2/2021,2,0.00, ,0.00, ,54, ,11.0, ,50.6, ,45.8, ,48.5, ,97, ,87, ,95, ,47.1, ,1.5, ,35.3, ,46.7, 
170,1/3/2021,3,0.02, ,0.00, ,117, ,11.3, ,56.9, ,42.3, ,49.3, ,100, ,77, ,95, ,47.8, ,1.5, ,36.0, ,47.6, 
170,1/4/2021,4,0.03, ,0.13, ,136, ,12.0, ,60.9, ,42.4, ,52.7, ,98, ,70, ,88, ,49.4, ,3.6, ,86.2, ,48.5, 
170,1/5/2021,5,0.05, ,0.00, ,246, ,9.4, ,57.0, ,38.1, ,45.7, ,99, ,71, ,90, ,42.8, ,1.9, ,45.0, ,48.2, 
170,1/6/2021,6,0.03, ,0.02, ,154, ,9.2, ,57.4, ,35.1, ,45.0, ,99, ,70, ,90, ,42.3, ,1.8, ,43.6, ,47.1, 
170,1/7/2021,7,0.05, ,0, ,222, ,9.7, ,58.9, ,41.4, ,49.2, ,97, ,61, ,81, ,43.6, ,2.5, ,59.4, ,47.6, 
170,1/8/2021,8,0.03, ,0.01, ,159, ,10.0, ,59.3, ,37.4, ,47.2, ,98, ,71, ,90, ,44.6, ,2.4, ,57.4, ,47.7, 
170,1/9/2021,9,0.06, ,0.00, ,249, ,7.5, ,62.4, ,32.6, ,44.7, ,99, ,33, ,74, ,37.0, ,2.0, ,48.0, ,46.9, 
170,1/10/2021,10,0.03, ,0, ,134, ,8.4, ,53.1, ,35.0, ,44.2, ,95, ,73, ,86, ,40.2, ,2.1, ,50.7, ,46.2, 
170,1/11/2021,11,0.05, ,0, ,237, ,8.3, ,60.0, ,33.9, ,46.7, ,98, ,50, ,77, ,39.8, ,2.1, ,49.8, ,46.1, 
170,1/12/2021,12,0.02, ,0, ,112, ,10.2, ,60.8, ,41.7, ,50.1, ,95, ,62, ,83, ,45.1, ,1.6, ,38.8, ,46.7, 
170,1/13/2021,13,0.04, ,0, ,189, ,12.7, ,67.8, ,43.4, ,55.6, ,97, ,70, ,84, ,51.0, ,2.4, ,57.6, ,48.0, 
170,1/14/2021,14,0.06, ,0, ,263, ,11.1, ,66.8, ,42.4, ,53.6, ,99, ,53, ,79, ,47.4, ,1.9, ,45.9, ,49.1, 
170,1/15/2021,15,0.06, ,0.02, ,251, ,10.3, ,65.9, ,38.6, ,50.5, ,99, ,56, ,82, ,45.3, ,1.9, ,44.8, ,48.7, 
170,1/16/2021,16,0.07, ,0, ,260, ,9.9, ,75.0,Y,41.9, ,55.4, ,92, ,33, ,66, ,44.3, ,1.7, ,40.5, ,49.1, 
170,1/17/2021,17,0.08,R,0, ,269, ,9.0, ,76.1,Y,45.4, ,59.6,Y,92, ,32, ,52,Y,41.9,Y,2.3, ,55.8, ,49.7, 
170,1/18/2021,18,0.10,R,0, ,286, ,4.8, ,77.9,R,47.9, ,--,S,69,H,11,H,--,Q,--,Q,4.2, ,102.0, ,50.1, 
170,1/19/2021,19,0.13, ,0, ,281, ,3.9, ,66.2, ,44.4, ,57.4,Y,45, ,17, ,24,Y,21.2,Y,6.3,R,150.7,R,49.8, 
170,1/20/2021,20,0.07, ,0, ,278, ,4.6, ,68.3, ,35.2, ,49.0, ,62, ,17, ,39, ,25.2, ,1.8, ,42.5, ,48.5, 
170,1/21/2021,21,0.06, ,0, ,242, ,5.9, ,63.3, ,30.6, ,46.3, ,79, ,32, ,55, ,31.2, ,2.3, ,54.9, ,47.4, 
170,1/22/2021,22,0.03, ,0.11, ,123, ,9.5, ,55.0, ,41.9, ,48.1, ,95, ,73, ,83, ,43.1, ,3.1, ,74.8, ,47.6, 
170,1/23/2021,23,0.06, ,0, ,268, ,8.7, ,58.7, ,36.4, ,47.3, ,98, ,51, ,78, ,40.8, ,2.3, ,54.9, ,47.4, 
170,1/24/2021,24,0.02, ,0.16, ,95, ,8.2, ,52.1, ,34.1, ,44.6, ,98, ,63, ,82, ,39.4, ,3.9, ,94.2, ,46.5, 
170,1/25/2021,25,0.08, ,0, ,304, ,6.3, ,54.8, ,37.0, ,45.7, ,71, ,35, ,60, ,32.8, ,6.2,R,148.4,R,46.1, 
170,1/26/2021,26,0.04, ,0.26, ,157, ,6.8, ,51.1, ,30.2, ,41.7, ,91, ,54, ,76, ,34.6, ,4.7,Y,112.3,Y,45.1, 
170,1/27/2021,27,0.02, ,0.48, ,94, ,10.0, ,55.5, ,45.7, ,48.9, ,97, ,67, ,85, ,44.7, ,3.4, ,80.6, ,45.5, 
170,1/28/2021,28,0.01, ,0.29, ,91, ,10.9, ,53.9, ,44.6, ,49.0, ,98, ,81, ,92, ,46.7, ,2.0, ,47.6, ,46.6, 
170,1/29/2021,29,0.06, ,0.16, ,266, ,9.3, ,56.1, ,41.7, ,47.3, ,98, ,57, ,84, ,42.7, ,1.7, ,40.6, ,47.2, 
