158,1/1/2021,1,0.03, ,0.05, ,145, ,8.8, ,58.9, ,32.5, ,44.3, ,99, ,57, ,88, ,41.1, ,2.2, ,53.7, ,45.5, 
158,1/2/2021,2,0.01, ,0.10, ,66, ,11.5, ,53.1, ,47.0, ,49.0, ,99, ,91, ,97, ,48.2, ,1.6, ,37.9, ,47.7, 
158,1/3/2021,3,0.02, ,0.02, ,100, ,11.2, ,56.6, ,45.3, ,49.4, ,99, ,75, ,93, ,47.5, ,1.7, ,40.7, ,49.0, 
158,1/4/2021,4,0.01, ,0.68, ,66, ,11.4, ,56.6, ,38.2, ,50.1, ,99, ,74, ,93, ,48.0, ,3.4, ,82.2, ,50.0, 
158,1/5/2021,5,0.03, ,0.00, ,175, ,8.4, ,56.6, ,33.3, ,41.9, ,100, ,67, ,93, ,40.0, ,2.2, ,53.8, ,48.0, 
158,1/6/2021,6,0.01, ,0.18, ,83, ,9.9, ,52.6, ,35.4, ,44.7, ,100, ,88, ,98, ,44.2, ,2.0, ,48.4, ,47.2, 
158,1/7/2021,7,0.03, ,0.01, ,147, ,10.5, ,57.9, ,42.8, ,47.7, ,99, ,72, ,93, ,45.8, ,1.9, ,46.5, ,48.8, 
158,1/8/2021,8,0.02, ,0.22, ,127, ,10.4, ,59.8, ,36.6, ,47.5, ,100, ,62, ,93, ,45.6, ,2.3, ,54.2, ,49.3, 
158,1/9/2021,9,0.04, ,0.00, ,179, ,8.1, ,60.3, ,31.1, ,43.1, ,99, ,56, ,86, ,39.2, ,2.5, ,60.0, ,47.7, 
158,1/10/2021,10,0.01, ,0.00, ,92, ,9.7, ,52.3, ,35.4, ,44.5, ,100, ,89, ,97, ,43.7, ,2.0, ,48.9, ,47.7, 
158,1/11/2021,11,0.03, ,0.00, ,154, ,10.2, ,59.0, ,41.2, ,47.5, ,100, ,66, ,91, ,45.1, ,2.1, ,51.1, ,48.5, 
158,1/12/2021,12,0.02, ,0, ,92, ,10.8, ,57.7, ,42.8, ,49.9, ,97, ,71, ,89, ,46.7, ,1.8, ,44.0, ,49.2, 
158,1/13/2021,13,0.02, ,0.01, ,121, ,13.4,Y,65.0, ,45.7, ,54.7, ,99, ,77, ,92,Y,52.4,Y,2.1, ,49.7, ,51.2, 
158,1/14/2021,14,0.04, ,0.00, ,189, ,12.5, ,68.5, ,44.1, ,52.3, ,100, ,64, ,93, ,50.5, ,2.2, ,52.6, ,51.9, 
158,1/15/2021,15,0.05, ,0.00, ,188, ,11.2, ,69.7, ,39.3, ,52.6, ,99, ,47, ,83, ,47.6, ,2.2, ,52.8, ,51.2, 
158,1/16/2021,16,0.05, ,0, ,196, ,11.8, ,71.8, ,42.1, ,53.5, ,99, ,54, ,84, ,48.8, ,2.0, ,48.9, ,51.6, 
158,1/17/2021,17,0.06, ,0, ,205, ,11.2, ,75.2,Y,40.1, ,54.3, ,97, ,46, ,78, ,47.5, ,2.4, ,58.7, ,51.5, 
158,1/18/2021,18,0.10,R,0, ,220, ,5.0, ,78.3,Y,45.4, ,63.8,R,94,H,11,H,--,R,--,I,3.8,Y,91.8,Y,51.4, 
158,1/19/2021,19,0.11, ,0, ,217, ,3.6, ,64.9, ,46.2, ,57.3,Y,37, ,17, ,22,Y,19.0,Y,5.1,R,122.9,R,49.8, 
