169,1/1/2021,1,0.06, ,0, ,273, ,7.0, ,59.1, ,27.7, ,42.4, ,99, ,41, ,76, ,35.3, ,2.0, ,48.4, ,47.8, 
169,1/2/2021,2,0.05, ,0, ,239, ,7.3, ,59.9, ,32.0, ,45.0, ,94, ,42, ,72, ,36.6, ,2.1, ,49.7, ,47.9, 
169,1/3/2021,3,0.05, ,0, ,224, ,8.2, ,59.8, ,35.3, ,47.7, ,94, ,50, ,73, ,39.3, ,2.4, ,58.1, ,49.7, 
169,1/4/2021,4,0.06, ,0, ,222, ,8.6, ,63.8, ,39.8, ,50.9, ,91, ,43, ,68, ,40.8, ,2.4, ,58.6, ,51.7, 
169,1/5/2021,5,0.05, ,0, ,223, ,9.0, ,59.8, ,37.8, ,46.6, ,96, ,61, ,83, ,41.8, ,2.8, ,68.3, ,51.7, 
169,1/6/2021,6,0.04, ,0.00, ,218, ,8.1, ,55.3, ,33.4, ,42.1, ,99, ,68, ,89, ,39.0, ,2.5, ,60.3, ,50.3, 
169,1/7/2021,7,0.04, ,0, ,191, ,7.9, ,56.8, ,29.8, ,42.1, ,99, ,61, ,87, ,38.5, ,2.4, ,56.5, ,49.7, 
169,1/8/2021,8,0.04, ,0.00, ,179, ,7.4, ,55.6, ,30.9, ,40.0, ,99, ,57, ,87, ,36.6, ,2.6, ,62.8, ,48.7, 
169,1/9/2021,9,0.02, ,0.00, ,105, ,7.9, ,50.1, ,30.5, ,40.1, ,98, ,73, ,93, ,38.3, ,2.4, ,57.4, ,48.1, 
169,1/10/2021,10,0.06, ,0, ,272, ,7.4, ,55.7, ,29.2, ,42.1, ,99, ,57, ,82, ,36.9, ,2.4, ,56.6, ,48.5, 
169,1/11/2021,11,0.06, ,0, ,276, ,7.0, ,58.1, ,28.5, ,41.0, ,99, ,51, ,80, ,35.2, ,2.6, ,61.6, ,47.9, 
169,1/12/2021,12,0.03, ,0.00, ,141, ,7.2, ,56.0, ,30.1, ,41.3, ,97, ,55, ,81, ,36.0, ,2.1, ,51.3, ,47.6, 
169,1/13/2021,13,0.06, ,0, ,259, ,7.1, ,62.7, ,30.3, ,44.4, ,97, ,41, ,71, ,35.7, ,2.4, ,58.3, ,47.9, 
169,1/14/2021,14,0.07, ,0, ,279, ,6.9, ,65.7, ,32.0, ,46.6, ,95, ,33, ,64, ,35.1, ,2.1, ,50.9, ,49.0, 
169,1/15/2021,15,0.08, ,0, ,277, ,7.7, ,69.4, ,31.4, ,48.5, ,96, ,33, ,66, ,37.7, ,2.8, ,66.3, ,49.8, 
169,1/16/2021,16,0.07, ,0, ,268, ,8.8, ,67.2, ,34.6, ,48.7, ,96, ,47, ,75, ,41.2, ,2.2, ,53.6, ,50.9, 
169,1/17/2021,17,0.08, ,0, ,287, ,8.4, ,70.3, ,33.7, ,50.1, ,97, ,37, ,68, ,39.9, ,2.0, ,48.6, ,51.6, 
169,1/18/2021,18,0.07, ,0, ,278, ,9.0, ,68.9, ,35.7, ,50.6, ,95, ,45, ,72, ,41.9, ,2.7, ,65.1, ,52.1, 
169,1/19/2021,19,0.09, ,0, ,258, ,5.9, ,66.9, ,37.5, ,51.2, ,80, ,22, ,46, ,31.0, ,4.4,Y,105.9,Y,52.3, 
169,1/20/2021,20,0.08, ,0, ,304, ,5.1, ,68.4, ,30.6, ,46.8, ,83, ,18, ,47, ,27.7, ,2.6, ,63.5, ,50.8, 
169,1/21/2021,21,0.09, ,0, ,311, ,5.2, ,70.7, ,29.5, ,49.3, ,88, ,17, ,43, ,28.1, ,2.4, ,57.9, ,50.3, 
169,1/22/2021,22,0.04, ,0.09, ,146, ,7.6, ,57.4, ,41.5, ,48.2, ,97, ,38, ,66, ,37.4, ,3.3, ,79.6, ,50.9, 
169,1/23/2021,23,0.05, ,0, ,210, ,8.6, ,54.6, ,39.9, ,45.9, ,94, ,61, ,82, ,40.6, ,3.5, ,84.1, ,51.2, 
169,1/24/2021,24,0.03, ,0.04, ,137, ,8.1, ,53.0, ,34.9, ,45.1, ,98, ,57, ,79, ,39.1, ,2.7, ,63.7, ,50.1, 
169,1/25/2021,25,0.01, ,0.20, ,71, ,7.5, ,44.1, ,37.5, ,40.4, ,95, ,81, ,88, ,37.1, ,3.6, ,87.4, ,49.4, 
169,1/26/2021,26,0.06, ,0.00, ,273, ,6.5, ,51.2, ,30.7, ,41.9, ,98, ,46, ,71, ,33.4, ,3.0, ,72.7, ,47.4, 
169,1/27/2021,27,0.07, ,0.02, ,121, ,7.4, ,62.4, ,43.7, ,52.3, ,74, ,38, ,55, ,36.8, ,6.3,R,150.5,R,48.7, 
169,1/28/2021,28,0.03, ,0.53, ,90, ,9.0, ,54.7, ,43.0, ,48.7, ,96, ,51, ,77, ,41.8, ,4.1, ,98.2, ,49.8, 
169,1/29/2021,29,0.06, ,0.33,H,264, ,8.4, ,56.8, ,37.0, ,45.5, ,97, ,50, ,81, ,40.1, ,3.0, ,71.9, ,50.3, 
169,1/30/2021,30,0.07, ,0, ,331, ,7.5, ,59.7, ,31.1, ,44.2, ,98, ,49, ,76, ,37.1, ,2.0, ,48.6, ,48.5, 
169,1/31/2021,31,0.07, ,0, ,277, ,8.3, ,61.6, ,32.3, ,47.3, ,98, ,45, ,75, ,39.8, ,2.3, ,56.3, ,48.7, 
169,2/1/2021,32,0.09, ,0, ,322, ,9.1, ,73.3,Y,46.2, ,57.0,Y,87, ,28, ,58,Y,42.2,Y,2.8, ,68.0, ,52.7, 
169,2/2/2021,33,0.07,H,0,H,4,H,--,S,--,S,--,S,--,S,95,H,32,H,--,Q,--,Q,2.8,H,67.0,H,54.8,H
169,2/3/2021,34,0.06,H,0, ,80, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.9, ,69.3, ,52.7, 
169,2/4/2021,35,0.06,H,0.00, ,253, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.7, ,64.7, ,49.7, 
169,2/5/2021,36,0.06,H,0.00, ,330, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.3, ,54.7, ,49.5, 
169,2/6/2021,37,0.06,H,0.00, ,335, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.1, ,50.0, ,50.2, 
169,2/7/2021,38,0.06,H,0, ,338, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.0, ,47.6, ,51.1, 
169,2/8/2021,39,0.06,H,0, ,323, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,1.9, ,46.7, ,51.6, 
169,2/9/2021,40,0.07,H,0, ,232, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.3, ,55.9, ,53.0, 
169,2/10/2021,41,0.07,H,0, ,338, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.8, ,66.6, ,53.9, 
169,2/11/2021,42,0.07,H,0, ,237, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.9, ,69.8, ,54.2, 
169,2/12/2021,43,0.07,H,0.05, ,238, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,4.6, ,109.4, ,55.7, 
169,2/13/2021,44,0.07,H,0.07, ,151, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.5, ,60.8, ,54.1, 
