64,1/1/2021,1,0.07, ,0, ,282, ,7.3, ,68.5, ,30.6, ,45.6, ,100, ,26, ,70, ,36.5, ,2.3, ,55.4, ,--,S
64,1/2/2021,2,0.06, ,0, ,239, ,9.1, ,65.2, ,33.2, ,47.8, ,100, ,40, ,81, ,42.2, ,2.6, ,62.2, ,--,S
64,1/3/2021,3,0.05, ,0, ,224, ,11.7, ,65.6, ,44.1, ,51.6, ,100, ,60, ,90, ,48.7, ,2.6, ,61.3, ,--,S
64,1/4/2021,4,0.05, ,0, ,204, ,12.5, ,65.2, ,44.8, ,53.4, ,100, ,65, ,90, ,50.5, ,3.6, ,86.4, ,--,S
64,1/5/2021,5,0.06, ,0, ,261, ,11.7, ,70.4, ,44.1, ,55.1, ,100, ,39, ,79, ,48.8, ,2.3, ,54.3, ,--,S
64,1/6/2021,6,0.06, ,0, ,243, ,8.7, ,65.8, ,33.8, ,48.1, ,100, ,41, ,76, ,40.9, ,2.4, ,56.5, ,--,S
64,1/7/2021,7,0.05, ,0.00, ,217, ,7.5, ,67.9, ,30.6, ,45.0, ,100, ,31, ,74, ,37.2, ,2.0, ,47.6, ,--,S
64,1/8/2021,8,0.08, ,0, ,300, ,7.6, ,71.8, ,28.8, ,46.1, ,100, ,27, ,72, ,37.5, ,2.9, ,69.8, ,--,S
64,1/9/2021,9,0.08, ,0, ,301, ,7.3, ,72.8, ,29.8, ,47.1, ,100, ,23, ,66, ,36.3, ,2.5, ,59.8, ,--,S
64,1/10/2021,10,0.07, ,0, ,299, ,7.4, ,70.6, ,31.1, ,46.0, ,100, ,25, ,70, ,36.7, ,2.5, ,61.1, ,--,S
64,1/11/2021,11,0.07, ,0, ,304, ,7.9, ,74.3, ,29.0, ,46.6, ,100, ,24, ,73, ,38.3, ,2.1, ,49.3, ,--,S
64,1/12/2021,12,0.06, ,0.00, ,229, ,7.8, ,73.7, ,29.9, ,47.3, ,100, ,25, ,70, ,38.0, ,1.8, ,44.2, ,--,S
64,1/13/2021,13,0.06, ,0, ,250, ,8.5, ,72.8, ,33.4, ,49.2, ,100, ,30, ,71, ,40.2, ,2.0, ,48.4, ,--,S
64,1/14/2021,14,0.09, ,0, ,308, ,9.0, ,86.5,Y,34.5, ,55.2, ,100, ,19, ,60, ,41.7, ,2.1, ,49.7, ,--,S
64,1/15/2021,15,0.09,R,0, ,317, ,8.3, ,93.1,R,34.9, ,56.5, ,100, ,13, ,53, ,39.6, ,2.3, ,55.8, ,--,S
64,1/16/2021,16,0.11,R,0, ,313, ,7.5, ,89.0,Y,35.3, ,59.0,H,100,H,13,H,44, ,37.0, ,3.1, ,75.2, ,--,S
64,1/17/2021,17,0.09, ,0, ,314, ,7.5, ,86.7,Y,38.5, ,57.9, ,93, ,14, ,46, ,37.2, ,1.9, ,46.1, ,--,S
64,1/18/2021,18,0.10, ,0, ,319, ,7.2, ,81.5, ,34.6, ,54.0, ,94, ,17, ,51, ,36.2, ,2.7, ,63.8, ,--,S
64,1/19/2021,19,0.08, ,0, ,236, ,5.9, ,70.7, ,35.9, ,52.1, ,93, ,13, ,44, ,31.1, ,3.4, ,82.6, ,--,S
64,1/20/2021,20,0.09, ,0, ,321, ,6.0, ,76.0, ,33.4, ,52.4, ,83, ,20, ,44, ,31.4, ,2.5, ,60.9, ,--,S
64,1/21/2021,21,0.09, ,0, ,330, ,6.9, ,75.4, ,31.7, ,49.9, ,93, ,20, ,56, ,34.9, ,2.7, ,64.3, ,--,S
64,1/22/2021,22,0.05, ,0.13, ,227, ,9.0, ,60.4, ,32.9, ,46.8, ,100, ,61, ,83, ,41.9, ,3.1, ,74.1, ,--,S
64,1/23/2021,23,0.04, ,0.22, ,216, ,9.8, ,56.0, ,36.2, ,46.4, ,100, ,69, ,91, ,43.9, ,2.2, ,53.5, ,--,S
64,1/24/2021,24,0.05, ,0.07, ,229, ,8.3, ,57.1, ,30.7, ,43.3, ,100, ,57, ,87, ,39.8, ,3.0, ,71.5, ,--,S
64,1/25/2021,25,0.05, ,0.07, ,185, ,7.7, ,51.5, ,38.8, ,45.0, ,92, ,59, ,75, ,37.7, ,6.8,Y,164.1,Y,--,S
64,1/26/2021,26,0.08, ,0, ,336, ,6.5, ,55.9, ,29.2, ,44.3, ,98, ,32, ,65, ,33.4, ,3.3, ,78.3, ,--,S
64,1/27/2021,27,0.03, ,2.01, ,107, ,10.3, ,53.3, ,47.0, ,50.6, ,86, ,65, ,82, ,45.4, ,8.4,Y,200.9,Y,--,S
64,1/28/2021,28,0.01, ,2.45, ,51, ,11.2, ,54.9, ,46.1, ,50.6, ,100, ,80, ,89, ,47.6, ,8.0,Y,192.0,Y,--,S
64,1/29/2021,29,0.02, ,0.76, ,116, ,10.0, ,53.6, ,40.3, ,45.9, ,100, ,79, ,95, ,44.4, ,2.1, ,51.3, ,--,S
64,1/30/2021,30,0.08, ,0.00, ,350, ,9.6, ,60.3, ,36.8, ,47.3, ,100, ,58, ,86, ,43.4, ,2.1, ,51.3, ,--,S
64,1/31/2021,31,0.05, ,0, ,244, ,8.9, ,66.3, ,33.9, ,48.3, ,100, ,37, ,77, ,41.5, ,1.4, ,32.9, ,--,S
64,2/1/2021,32,0.08,R,0, ,270, ,10.0, ,69.8, ,41.4, ,53.8, ,100, ,35, ,71, ,44.5, ,3.0, ,71.6, ,--,S
64,2/2/2021,33,0.08,R,0.00, ,363, ,11.0, ,67.4, ,36.2, ,50.4, ,100, ,51, ,88, ,47.0, ,2.4, ,57.3, ,--,S
64,2/3/2021,34,0.08, ,0.01, ,287, ,11.2, ,68.0, ,41.1, ,53.7, ,100, ,50, ,80, ,47.6, ,3.7, ,87.9, ,--,S
64,2/4/2021,35,0.09, ,0, ,377, ,8.0, ,67.5, ,30.9, ,46.7, ,100, ,32, ,74, ,38.8, ,2.4, ,56.6, ,--,S
64,2/5/2021,36,0.10, ,0, ,383, ,8.2, ,72.4, ,31.9, ,50.0, ,100, ,34, ,67, ,39.4, ,2.5, ,60.3, ,57.0,H
64,2/6/2021,37,0.10, ,0, ,389, ,8.2, ,76.2, ,31.4, ,49.3, ,100, ,26, ,69, ,39.5, ,2.1, ,51.1, ,--,S
64,2/7/2021,38,0.10, ,0, ,379, ,9.5, ,73.9, ,32.1, ,50.4, ,100, ,35, ,76, ,43.2, ,2.5, ,60.8, ,55.7,H
64,2/8/2021,39,0.07,R,0.01, ,306, ,11.0, ,65.0, ,40.5, ,49.6, ,100, ,60, ,91, ,47.1, ,2.5, ,59.5, ,--,S
64,2/9/2021,40,0.02, ,0, ,116, ,11.5, ,58.5, ,47.8, ,51.2, ,100, ,75, ,89, ,48.1, ,2.7, ,63.7, ,--,S
64,2/10/2021,41,0.10, ,0, ,383, ,11.2, ,68.6, ,46.3, ,54.6, ,95, ,55, ,77, ,47.5, ,3.7, ,89.9, ,59.8,H
64,2/11/2021,42,0.08, ,0, ,309, ,11.4, ,66.4, ,44.8, ,52.7, ,100, ,56, ,84, ,48.0, ,3.4, ,82.4, ,58.2,H
64,2/12/2021,43,0.11, ,0.08, ,399, ,10.6, ,66.3, ,45.3, ,54.3, ,100, ,39, ,74, ,46.1, ,5.7, ,135.9, ,58.9,H
