249,1/1/2021,1,0.03, ,0, ,179, ,9.3, ,56.3, ,35.3, ,43.6, ,100, ,75, ,96, ,42.6, ,4.0, ,96.4, ,49.3, 
249,1/2/2021,2,0.02, ,0.00, ,104, ,11.7, ,55.4, ,42.0, ,49.2, ,100, ,85, ,98, ,48.7, ,2.9, ,70.1, ,50.4, 
249,1/3/2021,3,0.02, ,0, ,133, ,11.3, ,60.5, ,37.8, ,47.8, ,100, ,84, ,100, ,47.8, ,1.8, ,43.7, ,51.5, 
249,1/4/2021,4,0.01, ,0.04, ,78, ,12.7, ,62.5, ,36.4, ,50.7, ,100, ,93, ,100, ,50.8, ,6.0, ,142.9, ,52.0, 
249,1/5/2021,5,0.02, ,0.00, ,153, ,9.0, ,54.4, ,32.4, ,41.5, ,100, ,100, ,100, ,41.9, ,3.1, ,73.5, ,50.3, 
249,1/6/2021,6,0.03, ,0.01, ,177, ,9.3, ,58.9, ,31.5, ,43.0, ,100, ,78, ,99, ,42.7, ,2.4, ,58.2, ,49.4, 
249,1/7/2021,7,0.04, ,0, ,205, ,10.4, ,57.1, ,37.1, ,46.0, ,100, ,83, ,98, ,45.6, ,4.0, ,96.0, ,49.9, 
249,1/8/2021,8,0.02, ,0.00, ,125, ,10.4, ,55.2, ,41.2, ,45.5, ,100, ,99, ,100, ,45.7, ,3.6, ,86.7, ,50.5, 
249,1/9/2021,9,0.06, ,0, ,270, ,9.1, ,61.7, ,38.5, ,47.0, ,100, ,45, ,83, ,42.0, ,3.8, ,91.3, ,50.4, 
249,1/10/2021,10,0.04, ,0, ,200, ,9.8, ,54.6, ,37.1, ,44.0, ,100, ,90, ,100, ,44.0, ,4.0, ,95.8, ,49.7, 
249,1/11/2021,11,0.03, ,0.00, ,188, ,9.2, ,61.6, ,33.3, ,43.1, ,100, ,70, ,97, ,42.4, ,2.3, ,56.1, ,49.6, 
249,1/12/2021,12,0.02, ,0, ,108, ,11.2, ,60.6, ,37.1, ,47.8, ,100, ,80, ,99, ,47.6, ,2.4, ,58.4, ,50.0, 
249,1/13/2021,13,0.06, ,0, ,247, ,12.9, ,70.4,Y,38.0, ,53.1, ,100, ,63, ,94, ,51.3, ,3.6, ,85.5, ,51.3, 
249,1/14/2021,14,0.06, ,0, ,270, ,12.4, ,69.1, ,41.4, ,52.0, ,100, ,62, ,93, ,50.2, ,3.0, ,71.8, ,52.2, 
249,1/15/2021,15,0.04, ,0, ,201, ,11.6, ,66.7, ,36.3, ,49.1, ,100, ,69, ,97, ,48.4, ,2.9, ,70.7, ,51.4, 
249,1/16/2021,16,0.08, ,0, ,279, ,11.5, ,71.7,Y,40.8, ,55.1, ,100, ,42, ,78, ,48.3, ,3.0, ,72.6, ,52.0, 
249,1/17/2021,17,0.07, ,0.00, ,280, ,11.0, ,76.4,Y,38.6, ,52.5, ,100, ,41, ,82, ,47.1, ,1.9, ,46.0, ,51.9, 
249,1/18/2021,18,0.14,R,0, ,300, ,7.2, ,75.5,Y,43.1, ,58.7,Y,100, ,18, ,43,Y,36.0,Y,7.8, ,188.1, ,51.8, 
249,1/19/2021,19,0.15, ,0, ,301, ,4.0,Y,72.4,Y,47.3, ,57.2, ,42, ,12, ,25,Y,21.6,Y,8.8,Y,212.3,Y,51.4, 
249,1/20/2021,20,0.10, ,0.01,H,302, ,5.0, ,68.0, ,35.2, ,51.5, ,83, ,22, ,39, ,27.2, ,4.3, ,103.1, ,50.5, 
249,1/21/2021,21,0.07, ,0, ,273, ,6.8, ,67.8, ,28.5, ,45.9, ,100, ,26, ,64, ,34.6, ,2.5, ,60.3, ,49.2, 
