193,1/1/2021,1,0.05, ,0, ,228, ,10.3, ,55.5, ,40.2, ,48.9, ,96, ,80, ,88, ,45.3, ,1.5, ,36.3, ,54.6, 
193,1/2/2021,2,0.00, ,0.27, ,49, ,12.2, ,53.7, ,46.2, ,51.1, ,99, ,87, ,96, ,49.9, ,1.6, ,38.7, ,54.7, 
193,1/3/2021,3,0.03, ,0.00, ,175, ,13.0, ,56.4, ,49.2, ,52.3, ,100, ,93, ,97, ,51.5, ,2.1, ,49.9, ,55.5, 
193,1/4/2021,4,0.03, ,0.02, ,127, ,12.8, ,61.1, ,42.3, ,52.8, ,98, ,83, ,94, ,51.1, ,2.7, ,64.6, ,56.0, 
193,1/5/2021,5,0.05, ,0.01, ,223, ,11.0, ,56.1, ,43.7, ,50.0, ,99, ,77, ,89, ,47.0, ,2.5, ,61.1, ,55.6, 
193,1/6/2021,6,0.04, ,0, ,204, ,9.8, ,63.3, ,40.0, ,49.0, ,91, ,63, ,82, ,43.9, ,2.0, ,46.8, ,55.1, 
193,1/7/2021,7,0.06, ,0, ,275, ,10.7, ,60.8, ,41.4, ,51.4, ,97, ,65, ,83, ,46.4, ,2.2, ,53.4, ,54.7, 
193,1/8/2021,8,0.06, ,0, ,252, ,11.7, ,62.8, ,45.2, ,52.8, ,100, ,58, ,86, ,48.7, ,1.8, ,44.2, ,55.0, 
193,1/9/2021,9,0.06, ,0.00, ,281, ,10.6, ,58.0, ,42.8, ,50.4, ,99, ,64, ,85, ,46.0, ,2.8, ,66.1, ,55.3, 
193,1/10/2021,10,0.06, ,0, ,272, ,10.4, ,61.2, ,42.0, ,51.4, ,99, ,56, ,80, ,45.5, ,1.7, ,41.6, ,55.0, 
193,1/11/2021,11,0.06, ,0,R,314,R,11.9, ,60.6, ,45.6, ,52.3, ,100, ,69, ,89, ,49.0, ,2.0, ,48.0, ,55.1, 
193,1/12/2021,12,0.03, ,0, ,160, ,11.3, ,57.4, ,43.9, ,50.7, ,98, ,78, ,89, ,47.7, ,1.8, ,42.6, ,55.1, 
193,1/13/2021,13,0.06, ,0, ,274, ,11.8, ,60.9, ,43.7, ,53.3, ,96, ,68, ,85, ,49.0, ,1.8, ,44.2, ,55.1, 
193,1/14/2021,14,0.07, ,0, ,292, ,12.6, ,68.2, ,45.8, ,55.1, ,99, ,65, ,85, ,50.7, ,2.6, ,61.7, ,55.5, 
193,1/15/2021,15,0.07, ,0, ,291, ,11.6, ,65.0, ,48.2, ,56.3, ,93, ,58, ,75, ,48.5, ,2.6, ,62.1, ,55.8, 
193,1/16/2021,16,0.05, ,0, ,221, ,12.0, ,60.3, ,49.7, ,53.7, ,100, ,54, ,85, ,49.3, ,2.4, ,56.8, ,56.1, 
193,1/17/2021,17,0.08, ,0, ,298, ,11.5, ,72.7,Y,47.2, ,56.1, ,100, ,49, ,75, ,48.2, ,2.2, ,53.4, ,56.4, 
193,1/18/2021,18,0.08, ,0, ,306, ,9.8, ,73.1, ,43.9, ,56.8, ,97, ,32, ,62, ,44.0, ,2.1, ,51.3, ,56.5, 
193,1/19/2021,19,0.10, ,0, ,299, ,6.4, ,66.1, ,50.9, ,57.8, ,56, ,25, ,39, ,33.3, ,3.7, ,88.4, ,55.9, 
193,1/20/2021,20,0.08, ,0, ,311, ,6.9, ,62.5, ,43.5, ,53.9, ,76, ,26, ,49, ,35.0, ,2.0, ,47.9, ,55.3, 
193,1/21/2021,21,0.06, ,0, ,304, ,9.6, ,53.6, ,35.8, ,48.7, ,89, ,69, ,82, ,43.4, ,2.5, ,60.9, ,54.7, 
193,1/22/2021,22,0.04, ,0.15, ,189, ,10.5, ,54.1, ,49.2, ,51.3, ,89, ,73, ,81, ,45.7, ,4.0, ,95.9, ,55.1, 
193,1/23/2021,23,0.06, ,0.15, ,311, ,10.1, ,53.8, ,41.7, ,48.8, ,97, ,72, ,86, ,44.7, ,2.6, ,62.6, ,55.0, 
193,1/24/2021,24,0.03, ,0.26, ,108, ,10.0, ,51.7, ,44.3, ,49.5, ,96, ,68, ,83, ,44.6, ,3.7, ,88.0, ,54.9, 
193,1/25/2021,25,0.07, ,0.05, ,240, ,8.1, ,51.0,Y,44.6, ,48.8, ,74, ,66, ,69, ,39.1, ,8.7, ,208.8, ,54.2, 
193,1/26/2021,26,0.04, ,0.13, ,160, ,7.9, ,54.4, ,41.6, ,48.5, ,83, ,52, ,69, ,38.6, ,3.3, ,78.5, ,53.2, 
193,1/27/2021,27,0.00, ,2.35, ,29, ,11.5, ,53.9, ,45.0, ,50.5, ,98, ,82, ,92, ,48.3, ,3.6, ,87.3, ,52.6, 
