208,1/1/2021,1,0.12, ,0, ,285, ,7.1, ,75.1, ,47.1, ,63.4, ,72, ,21, ,36, ,35.9, ,4.7, ,111.8, ,43.0, 
208,1/2/2021,2,0.08, ,0, ,266, ,10.0, ,--,S,40.1, ,58.7,H,78,H,35,H,59, ,44.5, ,2.0, ,47.9, ,42.8, 
208,1/3/2021,3,0.07, ,0.02, ,265, ,11.1, ,82.8,Y,41.7, ,60.2, ,84, ,35, ,62, ,47.2, ,1.8, ,43.9, ,42.9, 
208,1/4/2021,4,0.08, ,0, ,282, ,10.2, ,94.8,R,41.6, ,59.1, ,87, ,29, ,60, ,45.1, ,1.8, ,43.4, ,43.0, 
208,1/5/2021,5,0.08, ,0, ,285, ,10.2, ,88.9,Y,43.0, ,59.1, ,84, ,27, ,60, ,45.0, ,1.7, ,40.8, ,43.3, 
208,1/6/2021,6,0.07,R,0, ,239, ,10.4, ,--,S,45.1, ,61.6, ,72, ,26, ,55, ,45.5, ,1.8, ,43.9, ,43.5,Y
208,1/7/2021,7,0.08, ,0, ,274, ,9.4, ,--,S,43.6, ,59.6, ,79, ,27, ,54, ,43.0, ,2.0, ,48.2, ,43.4,Y
208,1/8/2021,8,0.09, ,0, ,279, ,8.9, ,--,S,43.1, ,58.9, ,77, ,23, ,52, ,41.6, ,2.1, ,51.6, ,43.3,Y
208,1/9/2021,9,0.12,R,0, ,298, ,6.1, ,82.0, ,41.0, ,61.3, ,76, ,17, ,33, ,32.1, ,3.6, ,85.6, ,42.8,Y
208,1/10/2021,10,0.09,R,0, ,277, ,8.0, ,--,S,42.2, ,60.3, ,71, ,22, ,45, ,38.7, ,2.1, ,50.0, ,42.6,Y
208,1/11/2021,11,0.09, ,0, ,301, ,7.0, ,77.8, ,39.5, ,58.0, ,72, ,16, ,43, ,35.4, ,2.2, ,52.5, ,42.6,Y
208,1/12/2021,12,0.09,R,0, ,300, ,7.7, ,81.3, ,39.5, ,56.6, ,71, ,24, ,49, ,37.9, ,2.1, ,49.3, ,42.4,Y
208,1/13/2021,13,0.08, ,0, ,288, ,8.6, ,--,S,39.9, ,58.2, ,70, ,22, ,52, ,40.5, ,2.1, ,49.2, ,42.2,R
208,1/14/2021,14,0.11, ,0, ,303, ,7.3, ,86.3,Y,46.2, ,66.6, ,71, ,15, ,33, ,36.6, ,2.6, ,62.7, ,42.9,Y
208,1/15/2021,15,0.12, ,0, ,314, ,7.0, ,88.0,Y,53.0, ,72.7,Y,64,H,12,H,26,Y,35.4,Y,3.0, ,71.4, ,44.3,Y
208,1/16/2021,16,0.12,R,0, ,307, ,9.1, ,93.9,Y,46.7, ,69.6,Y,68, ,15, ,37,Y,42.1,Y,2.5, ,59.8, ,44.7,Y
208,1/17/2021,17,0.11, ,0, ,314, ,9.2, ,--,S,56.9,Y,71.5,Y,61, ,17, ,35,Y,42.4,Y,2.3, ,54.7, ,45.3,Y
208,1/18/2021,18,0.11, ,0.00, ,314, ,9.8, ,--,S,48.2, ,67.1, ,72, ,16, ,43, ,44.1, ,2.3, ,54.7, ,45.4,Y
208,1/19/2021,19,0.09, ,0.00, ,138, ,6.9, ,75.7, ,54.8, ,64.4, ,68, ,15, ,33, ,35.0, ,6.1,Y,145.8,Y,45.3,Y
208,1/20/2021,20,0.04, ,0.06, ,95, ,12.1, ,67.9, ,58.9,Y,63.1, ,77, ,47, ,61, ,49.6, ,2.2, ,52.6, ,45.8,Y
208,1/21/2021,21,0.10, ,0, ,284, ,13.5,Y,80.7, ,56.2, ,66.9, ,84, ,41, ,60,Y,52.6,Y,2.8, ,68.2, ,47.0, 
208,1/22/2021,22,0.06, ,0, ,200, ,13.2, ,69.2, ,49.9, ,60.0, ,95, ,39, ,74, ,51.9, ,3.9, ,94.2, ,46.9, 
208,1/23/2021,23,0.05, ,0.04, ,174, ,10.8, ,65.5, ,48.8, ,57.6, ,82, ,43, ,66, ,46.5, ,3.3, ,79.3, ,46.3, 
208,1/24/2021,24,0.11, ,0, ,292, ,9.5, ,77.3, ,49.7, ,59.7, ,75, ,40, ,54, ,43.2, ,5.1, ,123.1, ,45.8,Y
208,1/25/2021,25,0.07, ,0.24, ,217, ,8.5, ,62.8, ,38.8, ,51.7, ,91, ,37, ,65, ,40.4, ,4.3, ,102.8, ,45.6,Y
208,1/26/2021,26,0.08, ,0,R,323, ,6.1, ,65.1, ,39.6, ,50.8, ,94, ,35, ,48, ,32.0, ,1.8, ,43.5, ,44.0,Y
208,1/27/2021,27,0.08, ,0, ,346, ,7.2, ,63.2, ,38.6, ,48.1, ,78, ,46, ,63, ,36.2, ,1.9, ,45.4, ,43.4,Y
208,1/28/2021,28,0.09, ,0, ,347, ,8.5, ,78.4, ,39.3, ,53.6, ,86, ,38, ,60, ,40.3, ,1.9, ,45.9, ,43.5,Y
208,1/29/2021,29,0.08, ,0.02, ,275, ,8.6, ,62.2, ,45.1, ,53.7, ,75, ,47, ,61, ,40.5, ,4.5, ,108.6, ,44.1,Y
208,1/30/2021,30,0.09, ,0, ,365, ,8.4, ,70.8, ,39.1, ,53.6, ,84, ,31, ,60, ,39.9, ,1.6, ,39.4, ,43.8,Y
208,1/31/2021,31,0.08, ,0, ,287, ,9.2, ,76.8, ,39.9, ,58.5, ,82, ,27, ,55, ,42.4, ,1.3, ,31.7, ,43.8,Y
208,2/1/2021,32,0.05,R,0, ,154, ,11.1, ,76.2, ,56.6, ,66.3, ,66, ,29, ,50, ,47.3, ,1.4, ,33.6, ,45.3,Y
208,2/2/2021,33,0.11,R,0, ,323, ,12.5, ,87.2,Y,60.9,Y,70.8,Y,82, ,27, ,49,Y,50.6,Y,1.9, ,44.5, ,46.8, 
208,2/3/2021,34,0.12, ,0, ,383, ,12.8, ,84.9, ,63.8,R,72.4,Y,78, ,27, ,47,Y,51.1,Y,3.0, ,71.1, ,47.6, 
208,2/4/2021,35,0.14, ,0, ,393,R,7.5, ,--,S,52.0, ,68.7, ,65, ,19, ,31, ,37.1, ,4.4, ,106.3, ,48.0, 
208,2/5/2021,36,0.11, ,0, ,400,R,8.0, ,--,S,42.3, ,62.2, ,69, ,18, ,42, ,38.6, ,2.1, ,50.8, ,46.7, 
208,2/6/2021,37,0.12, ,0, ,407,R,7.8, ,88.3, ,46.1, ,64.4, ,66, ,17, ,38, ,38.1, ,2.3, ,56.2, ,46.7, 
