148,1/1/2021,1,0.05, ,0.01, ,226, ,8.3, ,59.4, ,32.6, ,43.5, ,100, ,55, ,86, ,39.6, ,2.2, ,53.7, ,46.0,H
148,1/2/2021,2,0.04, ,0, ,159, ,9.1, ,62.5, ,34.3, ,48.7, ,100, ,49, ,78, ,42.2, ,2.1, ,49.9, ,46.8, 
148,1/3/2021,3,0.04, ,0, ,202, ,10.7, ,62.7, ,36.9, ,50.7, ,100, ,61, ,85, ,46.4, ,2.1, ,51.2, ,48.0, 
148,1/4/2021,4,0.02, ,0.02, ,79, ,11.0, ,61.2, ,38.3, ,50.8, ,100, ,56, ,87, ,46.9, ,2.6, ,62.8, ,48.8, 
148,1/5/2021,5,0.05, ,0.01, ,261, ,9.4, ,62.1, ,35.1, ,46.6, ,100, ,55, ,87, ,43.0, ,2.3, ,56.2, ,39.8,Y
148,1/6/2021,6,0.04, ,0.01, ,197, ,9.2, ,61.3, ,33.2, ,45.2, ,100, ,61, ,90, ,42.5, ,2.0, ,48.3, ,48.7, 
148,1/7/2021,7,0.00, ,0.01, ,64, ,9.2, ,46.7, ,31.7, ,42.2, ,100, ,97, ,100, ,42.3, ,2.0, ,47.6, ,48.1, 
148,1/8/2021,8,0.03, ,0.00, ,160, ,9.6, ,53.9, ,36.2, ,44.3, ,100, ,84, ,97, ,43.6, ,2.6, ,63.6, ,47.2,H
148,1/9/2021,9,0.01, ,0, ,87, ,9.4, ,52.2, ,33.2, ,43.9, ,100, ,81, ,97, ,43.0, ,2.5, ,59.3, ,48.9, 
148,1/10/2021,10,0.05, ,0, ,263, ,8.4, ,59.1, ,28.9, ,42.6, ,100, ,63, ,90, ,40.0, ,2.1, ,51.0, ,47.6, 
148,1/11/2021,11,0.04, ,0.00, ,199, ,9.1, ,60.6, ,35.4, ,44.5, ,100, ,59, ,91, ,42.0, ,2.0, ,48.6, ,47.8, 
148,1/12/2021,12,0.02, ,0, ,113, ,9.3, ,58.9, ,33.4, ,45.0, ,100, ,65, ,91, ,42.6, ,1.7, ,40.3, ,--,S
148,1/13/2021,13,0.06, ,0.00, ,266, ,9.7, ,65.5, ,36.0, ,48.0, ,100, ,55, ,85, ,43.8, ,1.9, ,44.4, ,47.4, 
148,1/14/2021,14,0.06, ,0, ,266, ,10.8, ,66.5, ,37.6, ,50.7, ,100, ,53, ,85, ,46.5, ,1.6, ,39.5, ,49.1, 
148,1/15/2021,15,0.07, ,0.01, ,290, ,10.7, ,69.7, ,35.2, ,51.3, ,100, ,49, ,83, ,46.3, ,2.2, ,53.9, ,49.3, 
148,1/16/2021,16,0.06, ,0.00, ,250, ,10.6, ,67.1, ,37.1, ,49.1, ,100, ,59, ,89, ,46.1, ,1.7, ,40.7, ,49.7, 
148,1/17/2021,17,0.07, ,0, ,276, ,10.1, ,71.4,Y,35.6, ,49.6, ,100, ,47, ,84, ,44.9, ,1.6, ,37.6, ,49.3, 
148,1/18/2021,18,0.07, ,0.00, ,305, ,9.0, ,73.1,Y,34.9, ,49.4, ,100, ,30, ,75, ,41.7, ,2.0, ,48.5, ,49.4, 
148,1/19/2021,19,0.10,R,0, ,304, ,4.1, ,73.2,Y,37.1, ,55.2, ,100, ,10, ,27, ,22.1, ,3.6, ,86.9, ,49.2, 
148,1/20/2021,20,0.07, ,0, ,321,R,5.5, ,69.2, ,25.9, ,44.6, ,100, ,20, ,55, ,29.6, ,1.4, ,33.6, ,48.1, 
148,1/21/2021,21,0.07,R,0, ,309, ,6.6, ,69.2, ,27.0, ,46.5, ,100, ,25, ,61, ,33.9, ,1.2, ,27.6, ,47.4, 
148,1/22/2021,22,0.02,R,0.15, ,115, ,9.0, ,54.9, ,33.0, ,44.0, ,100, ,69, ,92, ,41.9, ,1.2, ,28.1, ,47.9, 
148,1/23/2021,23,0.05,R,0.04, ,257, ,9.3, ,56.8, ,35.5, ,45.8, ,100, ,62, ,88, ,42.5, ,2.1, ,50.7, ,48.3, 
148,1/24/2021,24,0.04,R,0.14, ,202, ,8.6, ,58.2, ,31.6, ,44.8, ,100, ,57, ,85, ,40.6, ,1.8, ,43.5, ,47.9, 
148,1/25/2021,25,0.04, ,0.02, ,177, ,7.2, ,52.9, ,29.7, ,41.8, ,100, ,46, ,80, ,36.0, ,3.6, ,85.8, ,48.1, 
148,1/26/2021,26,0.07,R,0.13, ,301, ,6.2, ,54.4, ,23.2, ,40.5, ,100, ,44, ,72, ,32.2, ,5.4, ,129.2, ,46.4, 
148,1/27/2021,27,0.01, ,1.40, ,22, ,10.0, ,50.7, ,41.3, ,46.6, ,100, ,79, ,92, ,44.5, ,10.6,R,253.6,R,46.6, 
148,1/28/2021,28,0, ,1.57, ,37, ,11.6, ,50.5, ,45.4, ,48.6, ,100, ,97, ,99, ,48.4, ,7.7,Y,183.9,Y,47.7, 
148,1/29/2021,29,0.04, ,0.19, ,201, ,9.5, ,56.5, ,35.9, ,46.3, ,100, ,62, ,89, ,43.3, ,3.4, ,82.6, ,48.2, 
148,1/30/2021,30,0.08, ,0, ,333, ,8.3, ,61.6, ,33.8, ,45.7, ,100, ,43, ,79, ,39.7, ,2.2, ,51.9, ,47.1, 
148,1/31/2021,31,0.07, ,0, ,280, ,9.5, ,66.9, ,37.6, ,51.2, ,100, ,40, ,74, ,43.2, ,2.5, ,59.6, ,47.8, 
