245,1/1/2021,1,0.10, ,0, ,327,R,5.1, ,69.8, ,42.9, ,57.8, ,63, ,18, ,31, ,27.6, ,4.9, ,117.7, ,54.8, 
245,1/2/2021,2,0.08, ,0, ,303, ,7.4, ,65.4, ,41.2, ,51.6, ,90, ,31, ,57, ,36.7, ,3.1, ,73.9, ,54.5, 
245,1/3/2021,3,0.07, ,0, ,292, ,10.4, ,64.1, ,40.2, ,50.3, ,100, ,44, ,83, ,45.5, ,2.8, ,66.1, ,54.6, 
245,1/4/2021,4,0.07, ,0, ,302, ,11.2, ,64.7, ,42.0, ,51.7, ,100, ,55, ,86, ,47.6, ,2.7, ,64.1, ,55.0, 
245,1/5/2021,5,0.07, ,0.00, ,315, ,11.2, ,66.0, ,41.2, ,51.2, ,100, ,56, ,87, ,47.6, ,2.5, ,59.6, ,55.2, 
245,1/6/2021,6,0.08, ,0, ,302, ,9.9, ,71.4, ,42.9, ,54.9, ,99, ,37, ,67, ,44.3, ,2.8, ,68.2, ,55.3, 
245,1/7/2021,7,0.08, ,0, ,286, ,7.9, ,73.6, ,42.3, ,55.0, ,84, ,19, ,53, ,38.4, ,2.8, ,67.0, ,55.2, 
245,1/8/2021,8,0.08, ,0, ,325, ,7.8, ,70.8, ,42.3, ,54.0, ,75, ,30, ,55, ,38.2, ,3.2, ,76.6, ,55.1, 
245,1/9/2021,9,0.10, ,0, ,332,R,4.9, ,73.1, ,39.5, ,56.7, ,69, ,10, ,31, ,26.6, ,3.8, ,91.0, ,54.8, 
245,1/10/2021,10,0.09, ,0, ,302, ,4.4, ,70.5, ,42.7, ,55.8, ,51, ,15, ,29, ,24.0, ,3.2, ,77.8, ,54.6, 
245,1/11/2021,11,0.10, ,0, ,340,R,5.1, ,74.0, ,42.0, ,57.0, ,53, ,16, ,32, ,27.3, ,3.6, ,86.9, ,54.5, 
245,1/12/2021,12,0.10, ,0, ,0, ,6.1, ,59.6, ,44.5, ,50.3, ,54, ,16, ,49, ,32.1, ,2.7, ,64.3, ,55.2, 
245,1/13/2021,13,0.09, ,0, ,301, ,5.8, ,76.0, ,44.4, ,58.1, ,57, ,15, ,35, ,30.9, ,2.9, ,69.9, ,54.6, 
245,1/14/2021,14,0.12, ,0, ,343,R,5.5, ,85.3,Y,49.6, ,68.9,Y,52,H,8,H,23,Y,29.6,Y,4.1, ,98.6, ,55.3, 
245,1/15/2021,15,0.12,R,0, ,361,R,4.0, ,91.5,Y,55.5, ,74.0,Y,31,H,5,H,14,Y,22.0,Y,4.0, ,95.7, ,56.5, 
245,1/16/2021,16,0.12, ,0, ,344,R,5.3, ,84.8,Y,51.3, ,67.2, ,36, ,12, ,23, ,28.6, ,3.5, ,85.0, ,56.5, 
245,1/17/2021,17,0.13,R,0, ,354,R,4.3, ,87.2,Y,52.5, ,71.6,Y,38, ,8, ,16,Y,23.6,Y,4.1, ,99.4, ,57.2, 
245,1/18/2021,18,0.10, ,0, ,350,R,6.8, ,78.9, ,43.7, ,58.5, ,100, ,16, ,41, ,34.6, ,3.2, ,76.2, ,56.8, 
245,1/19/2021,19,0.10, ,0.02, ,199, ,7.4, ,68.1, ,43.0, ,56.1, ,100, ,15, ,48, ,36.9, ,5.6, ,134.2, ,56.1, 
245,1/20/2021,20,0.13, ,0, ,353,R,7.4, ,73.7, ,51.6, ,64.7, ,62, ,27, ,35, ,36.7, ,6.3, ,151.9, ,56.3, 
245,1/21/2021,21,0.09, ,0, ,351, ,10.3, ,69.5, ,45.9, ,57.3, ,98, ,43, ,64, ,45.3, ,3.1, ,73.4, ,56.9, 
245,1/22/2021,22,0.06, ,0.06, ,234, ,11.6, ,61.1, ,44.0, ,51.8, ,100, ,73, ,88, ,48.4, ,4.1, ,98.1, ,56.3, 
245,1/23/2021,23,0.02, ,0.30, ,125, ,10.4, ,54.1, ,40.6, ,46.4, ,100, ,77, ,97, ,45.7, ,2.2, ,53.6, ,55.9, 
245,1/24/2021,24,0.07, ,0.05,H,297, ,9.8, ,55.9, ,37.4, ,47.9, ,100, ,59, ,86, ,43.9, ,2.9, ,69.2, ,55.1, 
245,1/25/2021,25,0.07, ,0.41, ,291, ,8.0, ,52.3,Y,35.3, ,45.9, ,100, ,53, ,76, ,38.9, ,4.3, ,103.8, ,54.9, 
245,1/26/2021,26,0.08, ,0, ,378,R,5.9, ,54.8, ,31.1,Y,42.2,Y,100, ,29, ,65,Y,31.2,Y,3.0, ,71.4, ,53.5, 
245,1/27/2021,27,0.08, ,0, ,309, ,7.4, ,59.3, ,39.3, ,47.9, ,97, ,42, ,65, ,36.9, ,3.3, ,79.6, ,53.4, 
245,1/28/2021,28,0.10, ,0.45, ,351, ,7.6, ,64.3, ,39.1, ,50.8, ,99, ,28, ,60, ,37.6, ,4.6, ,110.1, ,53.5, 
