12,1/28/2021,28,0.01, ,0.56, ,64, ,10.4, ,51.1, ,45.1, ,47.4, ,99, ,82, ,93, ,45.5, ,4.2, ,99.9, ,46.8, 
12,1/29/2021,29,0.04, ,0.16, ,222, ,9.5, ,52.8, ,43.4, ,46.7, ,99, ,71, ,88, ,43.2, ,3.1, ,73.8, ,47.9, 
12,1/30/2021,30,0.07, ,0, ,264, ,8.6, ,58.4, ,42.7, ,50.4, ,90, ,52, ,69, ,40.7, ,2.9, ,70.5, ,48.8, 
12,1/31/2021,31,0.03, ,0, ,119, ,9.6, ,59.7, ,42.7, ,51.0, ,92, ,51, ,75, ,43.3, ,1.9, ,46.1, ,49.4, 
12,2/1/2021,32,0.03, ,0.34, ,128, ,10.8, ,63.3, ,44.5, ,53.0, ,96, ,54, ,78, ,46.5, ,4.1, ,99.1, ,50.0, 
12,2/2/2021,33,0.05, ,0.15, ,246, ,12.3, ,59.7, ,41.3, ,53.3, ,98, ,74, ,89, ,50.1, ,5.8, ,139.8, ,51.6, 
12,2/3/2021,34,0.03, ,0.00, ,157, ,8.7, ,55.2, ,39.4, ,45.9, ,99, ,62, ,82, ,40.8, ,4.1, ,98.3, ,50.5, 
12,2/4/2021,35,0.10,H,0,H,484,R,5.7,H,62.2, ,44.7, ,55.3,H,87,H,27,H,38, ,30.1, ,7.9,H,190.0,H,48.9,H
12,2/5/2021,36,0.07, ,0, ,330, ,7.6, ,63.7, ,31.5, ,47.7, ,95, ,43, ,67, ,37.3, ,2.7, ,63.8, ,48.7, 
12,2/6/2021,37,0.07, ,0, ,334, ,8.1, ,63.4, ,33.4, ,48.8, ,97, ,43, ,69, ,39.1, ,2.5, ,59.2, ,48.6, 
12,2/7/2021,38,0.08, ,0, ,337, ,7.7, ,65.8, ,34.0, ,47.5, ,98, ,32, ,69, ,37.9, ,2.2, ,53.0, ,48.5, 
12,2/8/2021,39,0.05, ,0.00, ,204, ,8.4, ,60.6, ,33.2, ,47.6, ,97, ,49, ,75, ,40.1, ,2.0, ,47.8, ,48.3, 
12,2/9/2021,40,0.07, ,0, ,271, ,10.3, ,65.2, ,47.4, ,54.5, ,89, ,46, ,71, ,45.2, ,2.3, ,55.6, ,50.1, 
12,2/10/2021,41,0.08, ,0, ,331, ,10.2, ,67.6, ,38.9, ,52.4, ,98, ,50, ,76, ,45.1, ,2.0, ,48.7, ,51.1, 
12,2/11/2021,42,0.01, ,0.37, ,62, ,11.2, ,53.7, ,46.0, ,50.5, ,97, ,77, ,89, ,47.5, ,4.2, ,100.0, ,50.9, 
12,2/12/2021,43,0.07, ,0.08, ,306, ,10.5, ,61.4, ,39.0, ,51.6, ,99, ,45, ,81, ,45.9, ,2.4, ,57.5, ,51.4, 
12,2/13/2021,44,0.10, ,0.05, ,351, ,9.2, ,63.6, ,41.9, ,54.1, ,95, ,30, ,64, ,42.4, ,5.3, ,126.3, ,52.7, 
12,2/14/2021,45,0.05, ,0, ,166, ,7.7, ,56.0, ,44.4, ,50.6, ,87, ,50, ,61, ,37.8, ,3.5, ,83.3, ,52.0, 
12,2/15/2021,46,0.00, ,0.11, ,50, ,12.3, ,55.6, ,46.5, ,50.8, ,99, ,92, ,97, ,49.9, ,3.4, ,82.1, ,52.0, 
12,2/16/2021,47,0.09, ,0.00, ,338, ,7.9, ,60.8, ,37.1, ,49.7, ,99, ,36, ,65, ,38.4, ,3.5, ,84.9, ,51.9, 
12,2/17/2021,48,0.10, ,0, ,377, ,5.7, ,61.3, ,36.2, ,48.2, ,77, ,25, ,50, ,30.4, ,4.6, ,110.4, ,51.0, 
12,2/18/2021,49,0.04, ,0, ,161, ,6.6, ,56.6, ,32.5, ,46.6, ,81, ,38, ,61, ,34.1, ,2.6, ,62.1, ,49.8, 
12,2/19/2021,50,0.02, ,0.01, ,113, ,10.6, ,55.0, ,45.2, ,49.8, ,98, ,68, ,87, ,46.2, ,3.5, ,83.0, ,50.8, 
12,2/20/2021,51,0.09, ,0, ,370, ,7.8, ,59.6, ,39.7, ,49.5, ,91, ,40, ,65, ,38.2, ,3.3, ,80.2, ,51.2, 
12,2/21/2021,52,0.14, ,0, ,390, ,6.7, ,66.4, ,39.6, ,53.8, ,74, ,32, ,48, ,34.4, ,7.7, ,184.6, ,50.8, 
12,2/22/2021,53,0.11, ,0, ,406,R,8.5, ,69.2, ,44.0, ,55.5, ,93, ,37, ,56, ,40.2, ,3.8, ,90.5, ,51.7, 
12,2/23/2021,54,0.16, ,0, ,411,R,6.1, ,72.6, ,40.8, ,57.8, ,96, ,14, ,37, ,31.9, ,6.6, ,157.2, ,51.9, 
12,2/24/2021,55,0.15, ,0, ,629,R,3.9, ,62.8, ,39.3, ,54.6, ,57, ,19, ,27, ,21.1, ,8.6, ,205.8, ,51.1, 
12,2/25/2021,56,0.11, ,0, ,380, ,4.6, ,69.4, ,35.1, ,49.1, ,84, ,14, ,39, ,25.3, ,3.7, ,89.1, ,50.0, 
12,2/26/2021,57,0.13, ,0, ,394, ,5.5, ,66.4, ,28.8, ,48.9, ,97, ,25, ,47, ,29.6, ,5.1, ,121.7, ,49.7, 
12,2/27/2021,58,0.14, ,0, ,424,R,4.7, ,63.4, ,41.6, ,51.0, ,51, ,20, ,37, ,25.6, ,6.6, ,159.2, ,50.2, 
12,2/28/2021,59,0.12, ,0, ,427,R,5.3, ,68.0, ,38.7, ,51.5, ,77, ,20, ,40, ,28.3, ,4.4, ,106.6, ,50.1, 
12,3/1/2021,60,0.12, ,0, ,425, ,6.3, ,67.1, ,32.3, ,49.3, ,93, ,24, ,52, ,32.6, ,2.9, ,69.8, ,50.0, 
12,3/2/2021,61,0.12, ,0, ,413, ,6.0, ,74.5, ,38.3, ,51.6, ,84, ,14, ,46, ,31.4, ,3.7, ,88.4, ,50.4, 
12,3/3/2021,62,0.12, ,0, ,385, ,6.6, ,72.6, ,39.4, ,54.2, ,74, ,18, ,46, ,34.0, ,4.6, ,111.5, ,50.9, 
12,3/4/2021,63,0.12, ,0, ,431, ,8.5, ,67.2, ,44.3, ,54.1, ,83, ,35, ,60, ,40.4, ,4.9, ,118.6, ,52.1, 
12,3/5/2021,64,0.13, ,0, ,412, ,8.3, ,67.1, ,40.5, ,54.3, ,87, ,35, ,58, ,39.8, ,4.7, ,114.0, ,52.2, 
12,3/6/2021,65,0.11, ,0.22, ,457,R,9.1, ,61.9, ,38.5, ,49.8, ,97, ,40, ,74, ,42.0, ,3.6, ,85.4, ,53.3, 
12,3/7/2021,66,0.12, ,0.00, ,446, ,7.8, ,65.2, ,33.1, ,48.3, ,99, ,35, ,68, ,38.2, ,3.0, ,72.4, ,52.4, 
12,3/8/2021,67,0.10, ,0, ,328, ,7.7, ,58.2, ,44.3, ,49.9, ,84, ,35, ,63, ,37.8, ,6.7, ,161.9, ,52.1, 
12,3/9/2021,68,0.06, ,0.37, ,236, ,8.5, ,55.3, ,40.6, ,46.9, ,96, ,57, ,78, ,40.3, ,5.0, ,119.4, ,51.7, 
12,3/10/2021,69,0.04, ,0.04, ,230, ,8.6, ,51.4, ,39.1, ,43.7, ,96, ,77, ,89, ,40.6, ,3.8, ,90.9, ,51.3, 
12,3/11/2021,70,0.11, ,0.00, ,470, ,7.5, ,60.7, ,31.1, ,45.7, ,99, ,39, ,71, ,37.0, ,3.2, ,77.6, ,50.9, 
12,3/12/2021,71,0.14, ,0, ,491,R,6.3, ,69.0, ,35.8, ,51.9, ,87, ,18, ,48, ,32.7, ,4.1, ,98.8, ,51.2, 
12,3/13/2021,72,0.12, ,0, ,483,R,7.9, ,66.1, ,31.1, ,49.7, ,97, ,42, ,65, ,38.4, ,3.1, ,75.5, ,51.3, 
12,3/14/2021,73,0.06, ,0.33, ,240, ,8.9, ,55.0, ,42.1, ,48.3, ,97, ,58, ,77, ,41.5, ,6.0, ,143.3, ,51.9, 
12,3/15/2021,74,0.08, ,0.11, ,394, ,7.7, ,53.2, ,35.6, ,43.1,Y,99, ,53, ,81,Y,37.8,Y,2.8, ,68.0, ,51.7, 
12,3/16/2021,75,0.12, ,0, ,483, ,7.3, ,59.1, ,31.4, ,47.4, ,94, ,43, ,66, ,36.5, ,3.8, ,91.6, ,51.2, 
12,3/17/2021,76,0.10, ,0, ,400, ,8.6, ,60.9, ,35.1, ,48.6, ,98, ,50, ,74, ,40.7, ,2.5, ,60.0, ,51.9, 
12,3/18/2021,77,0.00, ,0.76, ,77, ,11.7, ,52.3, ,45.3, ,49.9, ,98, ,88, ,96, ,48.8, ,3.5, ,83.5, ,52.6, 
12,3/19/2021,78,0.10, ,0, ,365, ,10.7, ,62.7, ,43.8, ,53.5, ,98, ,45, ,76, ,46.3, ,4.0, ,96.5, ,53.3, 
12,3/20/2021,79,0.12, ,0, ,496, ,8.2, ,62.0, ,37.9, ,49.5, ,95, ,32, ,68, ,39.3, ,2.9, ,68.9, ,53.7, 
12,3/21/2021,80,0.15, ,0, ,520,R,7.2, ,66.9, ,38.0, ,51.1, ,94, ,26, ,56, ,36.0, ,4.7, ,113.7, ,53.4, 
12,3/22/2021,81,0.12, ,0, ,420, ,9.0, ,65.7, ,40.6, ,53.0, ,96, ,43, ,66, ,41.8, ,3.1, ,75.4, ,53.9, 
12,3/23/2021,82,0.18, ,0.00, ,541,R,5.3, ,67.9, ,46.1, ,55.7, ,60, ,18, ,35, ,28.5, ,7.6, ,182.3, ,54.7, 
12,3/24/2021,83,0.15, ,0, ,644,R,5.7, ,70.0, ,53.7, ,61.9, ,63, ,18, ,30, ,30.2, ,4.1, ,97.6, ,54.8, 
12,3/25/2021,84,0.16, ,0, ,536, ,6.9, ,66.3, ,38.6, ,53.9, ,93, ,27, ,49, ,35.0, ,3.8, ,91.7, ,55.2, 
12,3/26/2021,85,0.17, ,0, ,552,R,6.8, ,70.4, ,43.4, ,55.3, ,81, ,24, ,45, ,34.5, ,5.1, ,121.4, ,55.4, 
12,3/27/2021,86,0.16, ,0, ,551,R,8.3, ,75.5, ,40.7, ,58.1, ,85, ,26, ,50, ,39.7, ,2.8, ,67.9, ,55.8, 
12,3/28/2021,87,0.17, ,0, ,548, ,9.5, ,78.7, ,39.6, ,60.0, ,97, ,27, ,54, ,43.2, ,2.8, ,66.8, ,56.9, 
12,3/29/2021,88,0.22, ,0, ,558,R,5.9, ,70.1, ,43.4, ,59.4, ,83, ,13, ,34, ,31.1, ,7.6, ,182.4, ,57.3, 
12,3/30/2021,89,0.24, ,0, ,576,R,4.3,Y,74.4, ,47.7, ,61.3, ,34, ,16, ,23,Y,23.5,Y,8.0, ,192.5, ,56.9, 
12,3/31/2021,90,0.19, ,0, ,574,R,6.6, ,82.2, ,44.0, ,61.6, ,70, ,15, ,35, ,34.0, ,3.5, ,83.5, ,57.4, 
12,4/1/2021,91,0.18, ,0, ,567, ,8.1, ,84.5, ,42.7, ,63.3, ,84, ,15, ,41, ,39.2, ,2.8, ,66.1, ,58.5, 
12,4/2/2021,92,0.19, ,0, ,545, ,7.3, ,82.8, ,43.7, ,64.4, ,79, ,15, ,35, ,36.4, ,2.8, ,67.2, ,59.3, 
12,4/3/2021,93,0.17, ,0, ,535, ,8.8, ,74.5, ,40.7, ,59.3, ,94, ,29, ,51, ,41.3, ,3.4, ,80.9, ,59.6, 
12,4/4/2021,94,0.15, ,0, ,540, ,9.6, ,69.6, ,40.4, ,56.1, ,94, ,40, ,63, ,43.5, ,2.9, ,70.5, ,59.9, 
12,4/5/2021,95,0.15, ,0, ,547, ,10.2, ,71.8, ,47.1, ,56.9, ,87, ,38, ,65, ,45.2, ,2.4, ,58.8, ,60.2, 
12,4/6/2021,96,0.17, ,0, ,570, ,10.8, ,77.7, ,40.8, ,60.5, ,99, ,30, ,60, ,46.6, ,2.7, ,64.6, ,60.6, 
12,4/7/2021,97,0.17, ,0, ,554, ,9.1, ,73.5, ,40.4, ,59.1, ,96, ,27, ,53, ,42.0, ,3.7, ,90.0, ,61.3, 
12,4/8/2021,98,0.16, ,0, ,591, ,9.5, ,76.2, ,39.1, ,55.8, ,96, ,23, ,62, ,43.2, ,2.2, ,51.9, ,62.5, 
12,4/9/2021,99,0.18, ,0, ,590, ,9.2, ,78.4, ,39.1, ,60.2, ,97, ,24, ,52, ,42.3, ,2.7, ,64.6, ,63.8, 
12,4/10/2021,100,0.17, ,0, ,605,R,9.9, ,78.7, ,42.5, ,59.0, ,94, ,23, ,58, ,44.2, ,2.5, ,60.0, ,63.9, 
12,4/11/2021,101,0.20, ,0, ,615,R,8.2, ,80.4, ,41.7, ,60.5, ,94, ,17, ,46, ,39.4, ,3.7, ,87.6, ,63.7, 
12,4/12/2021,102,0.21, ,0, ,625,R,7.7, ,82.4, ,47.1, ,63.4, ,75, ,19, ,39, ,37.8, ,3.8, ,91.5, ,63.6, 
12,4/13/2021,103,0.20, ,0, ,593, ,7.5, ,75.3, ,45.2, ,60.8, ,87, ,14, ,41, ,37.3, ,3.8, ,90.3, ,63.6, 
12,4/14/2021,104,0.19, ,0, ,607, ,7.5, ,75.1, ,41.8, ,58.6, ,86, ,23, ,45, ,37.3, ,3.0, ,72.5, ,63.3, 
12,4/15/2021,105,0.18, ,0, ,607, ,9.3, ,76.0, ,41.0, ,58.2, ,96, ,25, ,56, ,42.7, ,2.3, ,55.7, ,63.1, 
12,4/16/2021,106,0.20, ,0, ,620, ,9.3, ,81.9, ,40.2, ,60.9, ,98, ,21, ,51, ,42.6, ,2.8, ,67.7, ,63.2, 
12,4/17/2021,107,0.22, ,0, ,638,R,8.6, ,82.5, ,47.9, ,64.3, ,85, ,16, ,42, ,40.8, ,3.6, ,86.2, ,64.7, 
12,4/18/2021,108,0.22,R,0, ,644,R,9.2, ,87.2, ,45.2, ,65.0, ,81, ,15, ,44, ,42.5, ,3.2, ,77.5, ,65.6, 
12,4/19/2021,109,0.21,R,0, ,626, ,10.5, ,86.8, ,44.5, ,66.4, ,95, ,24, ,47, ,45.8, ,2.2, ,51.9, ,65.9, 
12,4/20/2021,110,0.19, ,0, ,601, ,11.0, ,76.7, ,47.9, ,62.8, ,93, ,35, ,57, ,47.1, ,2.7, ,65.4, ,66.5, 
12,4/21/2021,111,0.20, ,0, ,642, ,9.6, ,81.1, ,46.8, ,63.3, ,96, ,19, ,48, ,43.6, ,2.7, ,63.9, ,66.5, 
12,4/22/2021,112,0.20, ,0, ,612, ,11.2, ,77.9, ,46.0, ,62.3, ,96, ,36, ,59, ,47.6, ,3.5, ,83.4, ,66.5, 
12,4/23/2021,113,0.17, ,0, ,505, ,11.2, ,74.0, ,43.5, ,60.5, ,97, ,40, ,62, ,47.4, ,4.2, ,100.6, ,66.3, 
12,4/24/2021,114,0.15, ,0, ,386, ,9.3, ,68.4, ,51.9, ,58.4, ,73, ,38, ,56, ,42.7, ,6.2, ,147.6, ,65.6, 
12,4/25/2021,115,0.07, ,0.21,H,255, ,10.3, ,60.3, ,42.1, ,52.7, ,93, ,62, ,76, ,45.3, ,5.2, ,123.9, ,64.0, 
12,4/26/2021,116,0.18, ,0, ,678,R,9.0, ,66.4, ,40.8, ,52.3, ,99, ,32, ,68, ,41.9, ,2.5, ,60.3, ,62.8, 
12,4/27/2021,117,0.21, ,0, ,674,R,9.2, ,76.5, ,40.0, ,57.9, ,99, ,25, ,56, ,42.3, ,3.9, ,92.7, ,63.2, 
12,4/28/2021,118,0.21, ,0, ,681,R,11.4, ,86.2, ,42.1, ,63.0, ,99, ,25, ,58, ,47.9, ,2.3, ,56.3, ,64.3, 
12,4/29/2021,119,0.22, ,0, ,653, ,12.3, ,85.7, ,47.3, ,66.7, ,99, ,27, ,55, ,50.0, ,2.2, ,52.2, ,65.5, 
12,4/30/2021,120,0.19, ,0, ,550, ,13.0, ,84.4, ,50.4, ,68.5, ,99, ,30, ,55, ,51.5, ,2.3, ,55.2, ,66.5, 
12,5/1/2021,121,0.20,R,0, ,655, ,13.2, ,83.4, ,48.0, ,65.5, ,97, ,37, ,62, ,52.0, ,2.4, ,58.5, ,67.0, 
12,5/2/2021,122,0.26, ,0, ,677, ,9.6, ,80.0, ,53.6, ,68.2, ,68, ,26, ,41, ,43.4, ,6.0, ,143.9, ,67.6, 
12,5/3/2021,123,0.26, ,0, ,680, ,9.3, ,83.3, ,53.7, ,68.8, ,58, ,23, ,38, ,42.5, ,5.5, ,132.1, ,67.7, 
12,5/4/2021,124,0.23,H,0,H,944,R,13.6,H,88.0, ,55.9, ,73.6,H,89,H,24,H,48, ,52.7, ,3.1,H,74.8,H,70.1,H
12,5/5/2021,125,0.24, ,0, ,683, ,12.5, ,91.1, ,48.8, ,72.9, ,95, ,23, ,45, ,50.4, ,2.6, ,62.5, ,70.7, 
12,5/6/2021,126,0.24, ,0, ,655, ,11.7, ,84.5, ,57.4, ,70.3, ,71, ,27, ,46, ,48.6, ,4.9, ,118.4, ,71.7, 
12,5/7/2021,127,0.24, ,0, ,693, ,9.4, ,79.2, ,49.6, ,66.8, ,97, ,18, ,42, ,43.0, ,4.4, ,105.4, ,71.4, 
12,5/8/2021,128,0.29, ,0, ,693, ,6.8, ,81.7, ,56.8, ,69.7, ,36, ,21, ,27, ,34.5, ,7.2, ,172.1, ,70.7, 
12,5/9/2021,129,0.29, ,0, ,684, ,8.4, ,82.2, ,61.6, ,71.7, ,42, ,23, ,32, ,40.0, ,6.8, ,163.7, ,70.8, 
12,5/10/2021,130,0.28, ,0, ,708,R,8.6, ,85.4, ,55.9, ,71.1, ,63, ,21, ,33, ,40.7, ,5.0, ,120.4, ,71.1, 
12,5/11/2021,131,0.24, ,0, ,708,R,11.1, ,91.5, ,53.7, ,70.2, ,84, ,19, ,44, ,47.3, ,2.6, ,62.1, ,71.5, 
12,5/12/2021,132,0.24, ,0, ,695, ,12.1, ,91.8, ,49.5, ,71.8, ,95, ,22, ,45, ,49.6, ,2.3, ,56.3, ,72.2, 
12,5/13/2021,133,0.21, ,0, ,698, ,15.1, ,88.2, ,52.4, ,68.6, ,96, ,35, ,63, ,55.6, ,1.9, ,45.9, ,74.0, 
12,5/14/2021,134,0.23, ,0, ,639, ,14.2, ,85.2, ,52.4, ,69.6, ,97, ,35, ,57, ,53.9, ,3.6, ,85.6, ,75.2, 
12,5/15/2021,135,0.19, ,0, ,627, ,13.7, ,74.9, ,49.9, ,62.5, ,95, ,51, ,71, ,52.9, ,3.2, ,76.2, ,74.0, 
12,5/16/2021,136,0.21, ,0.00, ,635, ,14.3, ,78.8, ,55.3, ,66.6, ,96, ,45, ,64, ,54.1, ,4.2, ,102.0, ,73.5, 
12,5/17/2021,137,0.21, ,0, ,689, ,13.8, ,78.2, ,50.8, ,65.4, ,90, ,46, ,64, ,53.1, ,3.4, ,81.3, ,73.4, 
12,5/18/2021,138,0.24, ,0, ,697, ,12.7, ,82.9, ,51.5, ,68.6, ,94, ,34, ,53, ,50.8, ,3.9, ,92.5, ,73.5, 
12,5/19/2021,139,0.23, ,0, ,708, ,8.9, ,76.0, ,52.6, ,62.5, ,66, ,21, ,46, ,41.6, ,5.2, ,124.2, ,73.1, 
12,5/20/2021,140,0.26, ,0, ,740,R,5.7, ,69.6, ,48.2, ,58.6, ,52, ,17, ,34, ,30.2, ,6.2, ,148.4, ,71.8, 
12,5/21/2021,141,0.24, ,0, ,646, ,7.5, ,74.5, ,47.2, ,59.8, ,87, ,24, ,43, ,37.2, ,5.8, ,138.6, ,70.4, 
12,5/22/2021,142,0.21, ,0, ,639, ,10.0, ,76.4, ,43.2, ,62.0, ,93, ,31, ,53, ,44.6, ,2.7, ,64.5, ,69.7, 
12,5/23/2021,143,0.23, ,0, ,708, ,10.7, ,77.0, ,52.6, ,63.9, ,84, ,31, ,53, ,46.4, ,3.9, ,93.2, ,70.8, 
12,5/24/2021,144,0.25,R,0, ,703, ,11.2, ,85.1, ,47.4, ,69.4, ,94, ,29, ,46, ,47.5, ,3.2, ,77.6, ,70.9, 
12,5/25/2021,145,0.24, ,0, ,726, ,11.6, ,83.1, ,52.9, ,67.9, ,84, ,19, ,50, ,48.5, ,2.4, ,58.5, ,71.9, 
12,5/26/2021,146,0.23, ,0, ,730, ,12.1, ,85.8, ,48.9, ,66.0, ,91, ,21, ,56, ,49.6, ,2.7, ,64.2, ,72.6, 
12,5/27/2021,147,0.23, ,0, ,693, ,12.7, ,85.1, ,53.7, ,69.1, ,83, ,29, ,53, ,51.0, ,2.7, ,63.9, ,73.7, 
12,5/28/2021,148,0.23, ,0, ,686, ,15.9, ,91.0, ,54.5, ,71.7, ,97, ,27, ,60, ,57.0, ,2.2, ,53.9, ,73.8, 
12,5/29/2021,149,0.24, ,0, ,699, ,15.8, ,85.8, ,57.2, ,72.2, ,89, ,41, ,59, ,56.9, ,3.0, ,72.8, ,74.3, 
12,5/30/2021,150,0.24, ,0, ,718, ,19.2, ,99.2, ,54.8, ,73.4, ,96, ,31, ,68, ,62.3, ,2.1, ,49.7, ,74.6, 
12,5/31/2021,151,0.26,R,0, ,715, ,19.9, ,100.8, ,58.2, ,78.1, ,96, ,26, ,60, ,63.3, ,1.7, ,40.7, ,75.4, 
12,6/1/2021,152,0.27, ,0, ,706, ,18.7, ,97.9, ,61.7, ,81.6, ,94, ,33, ,51, ,61.5, ,2.8, ,66.2, ,76.1, 
12,6/2/2021,153,0.26, ,0.02,H,973,R,17.0, ,93.5, ,68.6,Y,81.9, ,94, ,32, ,46, ,58.8, ,3.2, ,76.9, ,77.5, 
12,6/3/2021,154,0.25,R,0, ,718, ,18.6, ,96.3, ,58.5, ,76.4, ,94, ,33, ,60, ,61.4, ,2.3, ,55.3, ,77.6, 
12,6/4/2021,155,0.26, ,0, ,715, ,18.6, ,93.2, ,61.1, ,78.2, ,93, ,33, ,56, ,61.4, ,2.6, ,62.7, ,79.1, 
12,6/5/2021,156,0.24, ,0, ,705, ,17.1, ,91.5, ,58.3, ,73.8, ,88, ,37, ,60, ,59.1, ,2.3, ,55.6, ,79.7, 
12,6/6/2021,157,0.25, ,0, ,724, ,14.5, ,91.9, ,57.4, ,74.1, ,92, ,21, ,50, ,54.4, ,2.4, ,57.2, ,78.9, 
12,6/7/2021,158,0.25, ,0, ,728, ,11.5, ,81.1, ,54.0, ,68.3, ,84, ,30, ,49, ,48.3, ,4.7, ,112.5, ,78.0, 
12,6/8/2021,159,0.24, ,0, ,735, ,9.9, ,74.9, ,53.5, ,63.4, ,72, ,30, ,50, ,44.3, ,5.7, ,136.5, ,76.1, 
12,6/9/2021,160,0.23, ,0.06, ,702, ,10.2, ,75.0, ,50.1, ,61.5, ,85, ,29, ,54, ,44.9, ,4.2, ,101.5, ,74.9, 
12,6/10/2021,161,0.23, ,0, ,744, ,9.8, ,74.6, ,49.3, ,61.5, ,87, ,22, ,53, ,44.1, ,3.2, ,76.2, ,73.9, 
12,6/11/2021,162,0.25, ,0, ,666, ,9.8, ,80.0, ,54.2, ,68.3, ,66, ,22, ,41, ,43.9, ,4.3, ,103.4, ,73.5, 
12,6/12/2021,163,0.25, ,0, ,716, ,15.9, ,89.2, ,59.4, ,73.8, ,76, ,37, ,56, ,57.1, ,2.8, ,67.9, ,74.4, 
