262,1/1/2021,1,0.04, ,0, ,191, ,8.7, ,56.0, ,36.1, ,45.3, ,97, ,64, ,85, ,41.0, ,4.2, ,101.8, ,47.1, 
262,1/2/2021,2,0.02, ,0.00, ,87, ,9.8, ,56.0, ,42.3, ,49.2, ,95, ,67, ,82, ,44.0, ,2.5, ,59.5, ,47.9, 
262,1/3/2021,3,0.03, ,0, ,165, ,10.3, ,58.4, ,34.7, ,48.1, ,100, ,71, ,90, ,45.2, ,2.2, ,52.5, ,48.5, 
262,1/4/2021,4,0.01, ,0.06, ,62, ,11.0, ,56.6, ,36.6, ,49.9, ,99, ,82, ,90, ,47.0, ,5.7, ,137.5, ,49.2, 
262,1/5/2021,5,0.04, ,0, ,214, ,8.5, ,57.1, ,31.2, ,41.7, ,100, ,69, ,94, ,40.2, ,2.8, ,67.3, ,47.5, 
262,1/6/2021,6,0.03, ,0.01, ,154, ,8.8, ,58.0, ,33.7, ,43.3, ,100, ,68, ,93, ,41.3, ,2.7, ,66.0, ,47.4, 
262,1/7/2021,7,0.01, ,0, ,94, ,8.9, ,50.6, ,33.7, ,42.7, ,100, ,79, ,96, ,41.6, ,3.3, ,79.6, ,47.2, 
262,1/8/2021,8,0.02, ,0.00, ,130, ,9.4, ,56.1, ,35.5, ,43.8, ,100, ,75, ,97, ,42.9, ,3.1, ,73.6, ,47.6, 
262,1/9/2021,9,0.02, ,0.01, ,137, ,8.5, ,51.3, ,33.7, ,41.4, ,100, ,75, ,96, ,40.3, ,3.0, ,72.5, ,47.2, 
262,1/10/2021,10,0.04, ,0, ,218, ,8.7, ,55.1, ,31.5, ,43.2, ,100, ,74, ,92, ,41.0, ,2.6, ,61.5, ,46.6, 
262,1/11/2021,11,0.03, ,0, ,173, ,9.0, ,59.0, ,34.3, ,43.4, ,100, ,64, ,94, ,41.7, ,2.5, ,60.6, ,46.8, 
262,1/12/2021,12,0.02, ,0, ,110, ,9.6, ,58.3, ,37.7, ,47.5, ,100, ,62, ,86, ,43.5, ,2.2, ,52.2, ,47.2, 
262,1/13/2021,13,0.06, ,0.01, ,214, ,13.1, ,66.8, ,42.1, ,57.5, ,100, ,63, ,81, ,51.8, ,4.5, ,108.8, ,49.7, 
262,1/14/2021,14,0.02, ,0.00, ,124, ,10.8, ,61.7, ,39.2, ,47.4, ,100, ,71, ,97, ,46.5, ,2.6, ,61.3, ,48.8, 
262,1/15/2021,15,0.06, ,0, ,257, ,10.3, ,67.9, ,36.6, ,49.8, ,100, ,51, ,85, ,45.4, ,2.5, ,60.8, ,48.4, 
262,1/16/2021,16,0.06, ,0, ,254, ,10.2, ,68.6, ,37.3, ,50.4, ,100, ,45, ,82, ,45.2, ,1.8, ,42.4, ,48.9, 
262,1/17/2021,17,0.06, ,0, ,263, ,10.4, ,70.5,Y,36.9, ,50.9, ,100, ,48, ,82, ,45.5, ,1.9, ,44.4, ,48.9, 
262,1/18/2021,18,0.15,R,0, ,291, ,6.4, ,74.9,Y,36.8, ,56.7, ,100, ,14, ,41, ,33.1, ,8.2, ,197.3, ,49.1, 
262,1/19/2021,19,0.15, ,0, ,292, ,3.6,Y,69.6, ,35.3, ,54.0, ,60, ,11, ,25,Y,19.1,Y,8.9,Y,212.7,Y,48.7, 
262,1/20/2021,20,0.07, ,0, ,289, ,5.5, ,65.2, ,27.4, ,43.4, ,91, ,24, ,57, ,29.3, ,2.4, ,57.7, ,47.0, 
262,1/21/2021,21,0.07, ,0, ,248, ,6.2, ,64.7, ,27.1, ,44.2, ,96, ,27, ,63, ,32.3, ,2.4, ,58.6, ,46.2, 
262,1/22/2021,22,0.01, ,0.17, ,78, ,9.0, ,53.1, ,37.7, ,45.3, ,93, ,74, ,87, ,41.8, ,2.9, ,70.5, ,47.1, 
262,1/23/2021,23,0.06, ,0, ,255, ,8.7, ,55.5, ,34.6, ,45.3, ,98, ,58, ,85, ,41.0, ,4.1, ,99.5, ,47.8, 
262,1/24/2021,24,0.04, ,0.13, ,160, ,8.2, ,53.1, ,31.4, ,44.1, ,99, ,63, ,84, ,39.5, ,4.9, ,117.8, ,46.5, 
262,1/25/2021,25,0.07, ,0.05, ,246, ,6.5, ,53.3, ,28.3, ,42.5, ,96, ,35, ,71, ,33.6, ,5.3, ,126.9, ,47.1, 
262,1/26/2021,26,0.08, ,0.06, ,227, ,5.9, ,50.9, ,25.9, ,40.6, ,97, ,45, ,69, ,31.1, ,8.6,Y,206.3,Y,44.8, 
262,1/27/2021,27,0.02, ,1.20, ,47, ,9.2, ,50.1, ,41.7, ,46.5, ,95, ,76, ,85, ,42.3, ,14.7,R,351.7,R,45.7, 
262,1/28/2021,28,0.00, ,2.46, ,27, ,10.7, ,51.4, ,45.2, ,48.1, ,98, ,88, ,93, ,46.3, ,7.7, ,185.9, ,47.3, 
262,1/29/2021,29,0.04, ,0.10, ,180, ,9.0, ,56.3, ,39.4, ,46.4, ,97, ,56, ,84, ,41.7, ,3.4, ,81.4, ,47.5, 
