47,1/1/2021,1,0.04, ,0, ,207, ,8.4, ,55.5, ,34.0, ,44.7, ,99, ,59, ,84, ,40.1, ,3.0, ,72.9, ,47.2, 
47,1/2/2021,2,0.01, ,0, ,97, ,11.6, ,53.3, ,44.1, ,49.0, ,99, ,90, ,98, ,48.4, ,3.2, ,76.9, ,49.0, 
47,1/3/2021,3,0.03, ,0, ,153, ,11.6, ,61.8, ,40.2, ,50.2, ,99, ,64, ,94, ,48.6, ,2.4, ,57.9, ,50.1, 
47,1/4/2021,4,0.02, ,0.05, ,91, ,12.4, ,63.1, ,40.4, ,51.9, ,99, ,62, ,94, ,50.2, ,6.1, ,147.5, ,50.6, 
47,1/5/2021,5,0.04, ,0, ,220, ,10.1, ,58.5, ,35.7, ,46.0, ,99, ,70, ,96, ,44.9, ,3.8, ,90.1, ,48.1, 
47,1/6/2021,6,0.03, ,0.01, ,163, ,9.8, ,58.5, ,33.7, ,44.6, ,99, ,81, ,98, ,44.1, ,2.9, ,70.0, ,47.2, 
47,1/7/2021,7,0.06, ,0, ,246, ,9.9, ,60.2, ,38.8, ,48.2, ,99, ,57, ,87, ,44.4, ,4.0, ,96.3, ,49.0, 
47,1/8/2021,8,0.03, ,0.00, ,171, ,10.6, ,62.4, ,38.4, ,46.5, ,99, ,86, ,99, ,46.2, ,3.9, ,94.4, ,48.8, 
47,1/9/2021,9,0.07, ,0, ,260, ,8.1, ,64.0, ,37.4, ,48.8, ,98, ,32, ,69, ,39.2, ,3.8, ,90.9, ,49.2, 
47,1/10/2021,10,0.02, ,0, ,122, ,9.5, ,53.1, ,32.8, ,43.3, ,99, ,90, ,100, ,43.2, ,3.5, ,84.7, ,47.1, 
47,1/11/2021,11,0.05, ,0, ,240, ,9.3, ,61.5, ,35.4, ,46.7, ,99, ,53, ,86, ,42.8, ,3.2, ,76.3, ,47.7, 
47,1/12/2021,12,0.02, ,0, ,94, ,10.9, ,58.2, ,41.1, ,49.2, ,99, ,68, ,92, ,46.9, ,2.5, ,60.1, ,48.7, 
47,1/13/2021,13,0.06, ,0, ,237, ,13.0, ,72.7,Y,43.0, ,55.9, ,99, ,55, ,85, ,51.5, ,4.6, ,110.4, ,51.5, 
47,1/14/2021,14,0.08, ,0, ,273, ,11.1, ,74.1,Y,--,S,55.0, ,99, ,48, ,75, ,47.3, ,4.3, ,104.2, ,52.5, 
47,1/15/2021,15,0.06, ,0, ,260, ,6.5,H,--,S,--,S,32.5,Y,100,H,48,H,100,Y,32.5,Y,3.6, ,85.7, ,51.3, 
47,1/16/2021,16,0.07, ,0, ,269, ,6.5,H,--,S,--,S,--,S,100,H,28,H,--,Q,--,Q,3.4, ,81.2, ,53.2, 
47,1/17/2021,17,0.03,H,0, ,278, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.8, ,92.1, ,53.3, 
47,1/18/2021,18,0.03,H,0, ,294, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,14.2,R,340.4,R,53.7, 
47,1/19/2021,19,0.04,H,0, ,293, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,15.1,R,361.9,R,52.6, 
47,1/20/2021,20,0.04,H,0, ,291, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.9, ,93.8, ,51.3, 
47,1/21/2021,21,0.04,H,0, ,252, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.8, ,66.7, ,49.9, 
47,1/22/2021,22,0.04,H,0.09, ,117, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,5.6, ,134.1, ,50.2, 
47,1/23/2021,23,0.04,H,0, ,242, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,5.1, ,121.3, ,49.8, 
47,1/24/2021,24,0.04,H,0.21, ,139, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,6.5, ,155.9, ,47.7, 
47,1/25/2021,25,0.04,H,0, ,266, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,12.5,R,300.6,R,47.4, 
47,1/26/2021,26,0.05,H,0.13, ,193, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,10.8,Y,258.9,Y,45.7, 
47,1/27/2021,27,0.05,H,0.79, ,74, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,15.0,R,359.2,R,45.5, 
47,1/28/2021,28,0.05,H,0.61, ,57, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,6.7, ,161.5, ,47.9, 
47,1/29/2021,29,0.05,H,0.05, ,274, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.3, ,78.2, ,49.9, 
47,1/30/2021,30,0.05,H,0, ,284, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.2, ,77.6, ,51.0, 
47,1/31/2021,31,0.05,H,0, ,272, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.8, ,67.3, ,53.1, 
47,2/1/2021,32,0.05,H,0, ,247, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,5.8, ,138.8, ,53.5, 
47,2/2/2021,33,0.05,H,0.06, ,173, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.8, ,90.5, ,54.6, 
47,2/3/2021,34,0.05,H,0, ,286, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,6.0, ,144.1, ,52.1, 
47,2/4/2021,35,0.05,H,0, ,345, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,6.6, ,159.2, ,51.2, 
47,2/5/2021,36,0.05,H,0, ,352,R,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,4.1, ,97.4, ,51.1, 
47,2/6/2021,37,0.05,H,0, ,355,R,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,4.6, ,110.2, ,51.6, 
47,2/7/2021,38,0.06,H,0, ,340, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.1, ,74.0, ,52.1, 
47,2/8/2021,39,0.06,H,0, ,266, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.6, ,85.2, ,52.0, 
47,2/9/2021,40,0.06,H,0, ,164, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.9, ,92.5, ,54.1, 
47,2/10/2021,41,0.06,H,0, ,349, ,--,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,5.1, ,122.5, ,55.2, 
