160,1/1/2021,1,0.07, ,0, ,276, ,8.9, ,64.0, ,39.8, ,51.4, ,97, ,44, ,69, ,41.6, ,4.0, ,95.9, ,51.0, 
160,1/2/2021,2,0.06, ,0, ,224, ,10.4, ,61.6, ,38.8, ,49.9, ,100, ,55, ,85, ,45.5, ,2.7, ,63.7, ,51.3, 
160,1/3/2021,3,0.06, ,0, ,227, ,12.1, ,67.6, ,46.4, ,53.1, ,99, ,47, ,88, ,49.7, ,3.3, ,78.3, ,52.8, 
160,1/4/2021,4,0.03, ,0.00, ,135, ,12.1, ,59.5, ,39.1, ,50.9, ,100, ,78, ,96, ,49.6, ,2.3, ,55.9, ,53.2, 
160,1/5/2021,5,0.08, ,0.00, ,274, ,9.5, ,67.7, ,41.5, ,52.8, ,100, ,38, ,70, ,43.3, ,3.3, ,79.4, ,53.0, 
160,1/6/2021,6,0.06, ,0, ,236, ,8.9, ,65.5, ,38.3, ,50.9, ,88, ,38, ,70, ,41.6, ,3.6, ,85.2, ,52.7, 
160,1/7/2021,7,0.09, ,0, ,244, ,7.8, ,71.6, ,42.1, ,56.1, ,78, ,25, ,51, ,38.2, ,4.3, ,103.2, ,52.5, 
160,1/8/2021,8,0.10, ,0.00, ,302, ,8.8, ,69.4, ,38.3, ,54.2, ,92, ,30, ,61, ,41.3, ,5.7, ,135.6, ,52.8, 
160,1/9/2021,9,0.10, ,0.00, ,301, ,8.4, ,64.5, ,46.2, ,55.7, ,77, ,35, ,56, ,40.0, ,8.0, ,192.4, ,53.1, 
160,1/10/2021,10,0.09, ,0, ,304, ,7.5, ,69.3, ,42.8, ,53.2, ,84, ,22, ,54, ,37.1, ,4.1, ,97.5, ,52.8, 
160,1/11/2021,11,0.08, ,0, ,309, ,9.2, ,68.6, ,39.9, ,51.1, ,100, ,36, ,72, ,42.3, ,3.5, ,84.2, ,52.6, 
160,1/12/2021,12,0.04, ,0, ,186, ,9.7, ,65.0, ,34.9, ,46.3, ,100, ,55, ,91, ,43.7, ,2.6, ,61.9, ,52.8, 
160,1/13/2021,13,0.12, ,0, ,285, ,8.1, ,77.2, ,43.9, ,61.5, ,94, ,20, ,43, ,39.0, ,4.9, ,118.2, ,52.4, 
160,1/14/2021,14,0.15, ,0.04, ,307, ,9.7, ,79.5, ,57.1,Y,67.3,Y,65, ,27, ,42,Y,43.8,Y,8.4,Y,201.0,Y,54.9, 
