152,1/1/2021,1,0.10, ,0, ,303, ,6.0, ,69.0, ,38.6, ,54.3, ,83, ,18, ,42, ,31.7, ,4.5, ,108.5, ,47.7, 
152,1/2/2021,2,0.06, ,0, ,252, ,9.3, ,62.9, ,39.2, ,51.1, ,99, ,42, ,73, ,42.7, ,2.9, ,68.6, ,48.0, 
152,1/3/2021,3,0.06, ,0, ,275, ,11.6, ,62.5, ,43.4, ,52.8, ,99, ,61, ,85, ,48.4, ,3.1, ,74.7, ,49.9, 
152,1/4/2021,4,0.06, ,0, ,292, ,12.0, ,62.4, ,44.2, ,52.2, ,99, ,68, ,90, ,49.4, ,3.1, ,73.8, ,51.1, 
152,1/5/2021,5,0.06, ,0, ,301, ,11.6, ,65.0, ,41.7, ,51.5, ,99, ,63, ,89, ,48.4, ,3.0, ,70.9, ,50.4, 
152,1/6/2021,6,0.07, ,0, ,275, ,9.9, ,68.5, ,43.3, ,53.7, ,99, ,46, ,70, ,44.2, ,2.5, ,60.9, ,50.3, 
152,1/7/2021,7,0.08, ,0, ,235, ,6.8, ,78.0, ,38.2, ,53.4, ,76, ,17, ,49, ,34.6, ,2.7, ,64.3, ,48.8, 
152,1/8/2021,8,0.08, ,0, ,309, ,7.4, ,73.5, ,38.7, ,53.2, ,71, ,22, ,53, ,36.6, ,3.3, ,78.5, ,49.0, 
152,1/9/2021,9,0.14, ,0, ,310, ,4.9, ,71.5, ,38.2, ,57.9, ,90, ,13, ,30, ,26.4, ,6.0, ,145.0, ,48.3, 
152,1/10/2021,10,0.12, ,0, ,278, ,5.1, ,73.8, ,47.0, ,61.0, ,60, ,15, ,28, ,27.6, ,4.9, ,116.6, ,50.5, 
152,1/11/2021,11,0.12, ,0, ,317, ,6.0, ,74.7, ,43.8, ,59.8, ,83, ,15, ,34, ,31.4, ,4.7, ,112.9, ,49.8, 
152,1/12/2021,12,0.08, ,0, ,258, ,7.1, ,68.4, ,42.5, ,53.9, ,80, ,27, ,50, ,35.9, ,2.8, ,67.2, ,49.0, 
152,1/13/2021,13,0.10, ,0, ,252, ,6.2, ,74.7, ,43.7, ,59.1, ,57, ,22, ,36, ,32.4, ,3.4, ,82.7, ,49.1, 
152,1/14/2021,14,0.20, ,0, ,318, ,5.5, ,84.7, ,50.8, ,74.4,Y,54, ,10, ,19,Y,29.4,Y,8.1,Y,193.8,Y,52.9, 
152,1/15/2021,15,0.18, ,0, ,328, ,5.2, ,88.3,Y,55.0, ,74.4,Y,56, ,9, ,18,Y,27.9,Y,6.1, ,146.5, ,57.0, 
152,1/16/2021,16,0.17, ,0, ,300, ,5.4, ,86.7,Y,51.4, ,72.5,Y,47, ,10, ,20,Y,28.8,Y,6.0, ,143.6, ,55.3, 
152,1/17/2021,17,0.17, ,0, ,323, ,5.8, ,85.0, ,54.5, ,71.9,Y,56, ,11, ,22,Y,30.7,Y,5.8, ,139.5, ,57.1, 
152,1/18/2021,18,0.15,R,0, ,323, ,6.7, ,80.5, ,45.9, ,62.7, ,79, ,14, ,34, ,34.2, ,5.5, ,132.6, ,53.5, 
152,1/19/2021,19,0.23, ,0, ,310, ,4.7, ,66.0, ,43.9, ,59.8, ,82, ,14, ,27, ,25.7, ,14.1,R,338.2,R,51.0, 
152,1/20/2021,20,0.21, ,0, ,321, ,5.6, ,72.9, ,56.8, ,66.1, ,44, ,18, ,26, ,29.9, ,10.7,R,255.7,R,54.1, 
152,1/21/2021,21,0.11, ,0, ,326, ,8.1, ,71.8, ,44.4, ,59.1, ,75, ,32, ,48, ,39.2, ,3.7, ,88.2, ,53.3, 
152,1/22/2021,22,0.07, ,0, ,279, ,9.7, ,60.5, ,40.0, ,50.0, ,99, ,62, ,79, ,43.9, ,3.4, ,81.8, ,50.1, 
152,1/23/2021,23,0.03, ,0.30, ,180, ,10.0, ,56.6, ,40.3, ,46.9, ,99, ,68, ,91, ,44.5, ,2.1, ,51.0, ,48.8, 
152,1/24/2021,24,0.08, ,0, ,336, ,8.7, ,59.6, ,36.5, ,48.5, ,98, ,50, ,74, ,40.8, ,4.6, ,111.5, ,47.6,Y
152,1/25/2021,25,0.08, ,0.24, ,319, ,7.2, ,54.7, ,45.4, ,49.1, ,98, ,46, ,61, ,36.2, ,6.4, ,152.6, ,47.5,Y
152,1/26/2021,26,0.08, ,0, ,353, ,5.8, ,56.6, ,32.4, ,45.7, ,80, ,33, ,56, ,30.9, ,2.9, ,70.5, ,45.7,R
