56,1/1/2021,1,0.05, ,0.01, ,221, ,8.6, ,57.8, ,30.8, ,42.4, ,100, ,61, ,93, ,40.5, ,3.3, ,78.3, ,50.6, 
56,1/2/2021,2,0.02, ,0, ,129, ,10.5, ,58.2, ,35.6, ,47.5, ,100, ,69, ,94, ,45.8, ,3.4, ,80.5, ,50.7, 
56,1/3/2021,3,0.04, ,0, ,199, ,11.8, ,61.9, ,38.6, ,51.3, ,100, ,61, ,92, ,49.0, ,2.8, ,67.4, ,51.5, 
56,1/4/2021,4,0.01, ,0, ,67, ,12.2, ,60.1, ,41.8, ,51.4, ,100, ,81, ,94, ,49.8, ,5.0, ,120.4, ,52.2, 
56,1/5/2021,5,0.05, ,0.00, ,221, ,9.7, ,59.4, ,36.4, ,45.7, ,100, ,64, ,93, ,43.7, ,4.4, ,105.9, ,52.1, 
56,1/6/2021,6,0.03, ,0.01, ,172, ,9.2, ,58.3, ,31.3, ,43.0, ,100, ,78, ,98, ,42.4, ,2.9, ,70.0, ,51.4, 
56,1/7/2021,7,0.01, ,0, ,69, ,9.5, ,52.0, ,34.8, ,43.1, ,100, ,96, ,100, ,43.2, ,3.1, ,74.9, ,51.2, 
56,1/8/2021,8,0.01, ,0.00, ,100, ,10.0, ,49.6, ,40.2, ,44.5, ,100, ,99, ,100, ,44.4, ,4.0, ,95.0, ,51.2, 
56,1/9/2021,9,0.05, ,0.00, ,244, ,8.9, ,57.1, ,32.1, ,43.8, ,100, ,57, ,92, ,41.5, ,3.5, ,84.2, ,51.1, 
56,1/10/2021,10,0.03, ,0.01, ,186, ,9.1, ,55.9, ,32.3, ,42.5, ,100, ,77, ,99, ,42.2, ,3.8, ,91.8, ,50.6, 
56,1/11/2021,11,0.05, ,0, ,240, ,9.2, ,59.6, ,33.5, ,45.2, ,100, ,60, ,90, ,42.4, ,3.0, ,72.2, ,50.7, 
56,1/12/2021,12,0.02, ,0, ,116, ,10.1, ,58.0, ,35.0, ,46.0, ,100, ,73, ,96, ,44.8, ,2.9, ,70.3, ,50.6, 
56,1/13/2021,13,0.06, ,0, ,247, ,11.2, ,66.6, ,38.0, ,51.2, ,100, ,59, ,87, ,47.5, ,3.5, ,85.0, ,50.9, 
56,1/14/2021,14,0.02, ,0.00, ,129, ,11.5, ,64.3, ,37.9, ,48.5, ,100, ,81, ,100, ,48.3, ,2.7, ,65.8, ,51.4, 
56,1/15/2021,15,0.05, ,0.01, ,240, ,10.8, ,64.7, ,34.4, ,48.0, ,100, ,68, ,95, ,46.6, ,4.0, ,95.9, ,51.2, 
56,1/16/2021,16,0.07, ,0, ,261, ,10.9, ,68.8, ,38.4, ,52.1, ,100, ,47, ,83, ,46.9, ,3.3, ,78.4, ,51.5, 
56,1/17/2021,17,0.06, ,0, ,251, ,11.2, ,70.2,Y,38.1, ,51.1, ,100, ,50, ,88, ,47.5, ,2.5, ,61.2, ,51.6, 
56,1/18/2021,18,0.14, ,0, ,280, ,7.3, ,75.1,Y,39.5, ,56.0, ,100, ,18, ,47, ,36.4, ,7.9, ,188.8, ,51.6, 
56,1/19/2021,19,0.16, ,0, ,273, ,3.9, ,69.1, ,41.1, ,56.2, ,53, ,10, ,25, ,20.9, ,9.6, ,230.4, ,51.6, 
56,1/20/2021,20,0.09, ,0, ,288, ,5.2, ,68.5, ,32.3, ,48.6, ,89, ,19, ,45, ,28.2, ,4.3, ,102.5, ,51.1, 
