215,1/1/2021,1,0.13, ,0, ,299, ,4.1, ,61.7, ,46.0, ,55.4, ,39, ,22, ,27, ,22.4, ,8.4, ,201.7, ,50.5, 
215,1/2/2021,2,0.08, ,0, ,251, ,6.1, ,66.5, ,44.2, ,53.3, ,64, ,25, ,44, ,32.0, ,2.8, ,67.2, ,50.7, 
215,1/3/2021,3,0.05, ,0, ,243, ,9.7, ,62.9, ,44.2, ,51.7, ,91, ,55, ,74, ,43.8, ,2.7, ,65.8, ,51.5, 
215,1/4/2021,4,0.07, ,0, ,286, ,9.6, ,67.9, ,43.8, ,54.0, ,95, ,44, ,67, ,43.4, ,2.8, ,67.9, ,51.8, 
215,1/5/2021,5,0.13, ,0, ,283, ,7.0, ,69.6, ,47.4, ,60.3, ,95, ,24, ,39, ,35.5, ,6.7, ,160.0, ,51.9, 
215,1/6/2021,6,0.13, ,0, ,283, ,4.7, ,76.9, ,50.1, ,64.1, ,42, ,15, ,23, ,25.8, ,5.3, ,126.2, ,52.4, 
215,1/7/2021,7,0.17, ,0, ,247, ,2.9, ,70.4, ,55.2, ,63.6, ,19, ,10, ,14, ,14.0, ,8.8, ,210.7, ,52.2, 
215,1/8/2021,8,0.16, ,0, ,308, ,3.8, ,75.7, ,50.7, ,63.7, ,44, ,9, ,19, ,20.5, ,8.8, ,211.5, ,52.1, 
215,1/9/2021,9,0.18, ,0, ,309, ,3.7, ,65.4, ,55.9, ,60.6, ,39, ,13, ,20, ,19.8, ,11.2, ,268.8, ,52.8, 
215,1/10/2021,10,0.16, ,0, ,278, ,3.4, ,70.9, ,53.8, ,60.2, ,28, ,16, ,19, ,17.6, ,9.6, ,230.9, ,52.8, 
215,1/11/2021,11,0.20, ,0.01, ,316, ,3.4, ,67.4, ,53.9, ,60.9, ,25, ,16, ,19, ,18.1, ,12.8, ,306.5, ,52.0, 
215,1/12/2021,12,0.12, ,0, ,244, ,3.4, ,71.4, ,49.1, ,61.6, ,39, ,15, ,18, ,18.1, ,4.5, ,107.1, ,51.7, 
215,1/13/2021,13,0.18, ,0, ,231, ,3.8, ,77.5, ,52.1, ,67.2, ,28, ,9, ,17, ,20.6, ,9.2, ,220.6, ,51.8, 
215,1/14/2021,14,0.24, ,0, ,319, ,4.5, ,78.6, ,63.2,Y,72.4,Y,23, ,13, ,17,Y,24.8,Y,12.5, ,299.5, ,53.1, 
215,1/15/2021,15,0.26, ,0, ,331, ,3.4, ,80.9, ,68.9,R,75.0,Y,14, ,9, ,11,Y,17.9,Y,13.1, ,315.3, ,54.4, 
215,1/16/2021,16,0.22, ,0, ,305, ,3.7, ,81.1, ,69.4,R,75.7,Y,15, ,10, ,12,Y,20.1,Y,10.1, ,241.4, ,55.8, 
215,1/17/2021,17,0.23, ,0, ,323, ,3.6, ,79.7, ,51.0, ,72.6,Y,51, ,11, ,13,Y,19.1,Y,10.8, ,258.3, ,57.1, 
215,1/18/2021,18,0.18, ,0, ,324, ,4.5, ,74.4, ,47.6, ,66.1, ,89, ,13, ,20, ,24.3, ,8.2, ,197.5, ,56.0, 
215,1/19/2021,19,0.20,R,0.01, ,332, ,4.7, ,60.1, ,47.9, ,55.3, ,99, ,16, ,32, ,25.7, ,13.4, ,322.8, ,54.1, 
215,1/20/2021,20,0.19, ,0, ,321, ,5.9, ,66.3, ,55.1, ,60.5, ,46, ,23, ,33, ,31.2, ,13.4, ,321.8, ,52.5, 
215,1/21/2021,21,0.12, ,0, ,327, ,7.3, ,72.4, ,50.3, ,60.1, ,62, ,32, ,41, ,36.6, ,6.7, ,161.1, ,53.2, 
215,1/22/2021,22,0.05, ,0, ,204, ,9.7, ,62.9, ,41.0, ,51.2, ,94, ,54, ,76, ,43.8, ,3.9, ,92.9, ,53.6, 
215,1/23/2021,23,0.01, ,0.22, ,94, ,9.0, ,52.3, ,40.4, ,44.2,Y,99, ,75, ,92,Y,41.9,Y,1.9, ,46.1, ,52.9, 
215,1/24/2021,24,0.08, ,0, ,334, ,7.5, ,59.8, ,40.3, ,49.0, ,94, ,45, ,64, ,37.3, ,4.1, ,98.3, ,51.6, 
215,1/25/2021,25,0.07, ,0.09, ,282, ,6.2, ,49.8,Y,34.8,Y,42.4,Y,97, ,46, ,67,Y,32.3,Y,6.0, ,144.6, ,51.4, 
215,1/26/2021,26,0.08, ,0, ,351, ,4.7, ,56.6, ,33.6,Y,43.3,Y,82, ,28, ,49,Y,25.7,Y,3.5, ,84.5, ,49.3, 
215,1/27/2021,27,0.04, ,0, ,128, ,7.3, ,52.8, ,38.4, ,46.2, ,90, ,56, ,69, ,36.6, ,4.9, ,118.2, ,49.2, 
215,1/28/2021,28,0.04, ,0.93, ,143, ,8.3, ,57.9, ,40.3, ,48.0, ,99, ,39, ,73, ,39.8, ,3.8, ,92.1, ,49.5, 
215,1/29/2021,29,0.02, ,0.57, ,135, ,9.5, ,49.4,Y,39.8, ,44.7, ,99, ,84, ,95, ,43.3, ,2.4, ,56.7, ,50.0, 
215,1/30/2021,30,0.09, ,0, ,356, ,7.5, ,62.0, ,37.8, ,49.8, ,98, ,35, ,61, ,37.0, ,3.8, ,91.5, ,49.7, 
215,1/31/2021,31,0.17, ,0, ,256, ,5.6, ,61.8, ,51.6, ,56.9, ,40, ,29, ,36, ,30.0, ,12.5, ,299.5, ,50.2, 
215,2/1/2021,32,0.10, ,0, ,189, ,6.0, ,70.3, ,50.4, ,61.0, ,74, ,26, ,33, ,31.7, ,5.0, ,118.8, ,51.0, 
215,2/2/2021,33,0.11, ,0, ,359, ,7.8, ,74.6, ,46.3, ,60.2, ,91, ,28, ,44, ,38.3, ,3.5, ,84.6, ,52.8, 
215,2/3/2021,34,0.11, ,0, ,342, ,8.3, ,71.9, ,46.9, ,58.4, ,76, ,31, ,50, ,39.8, ,4.6, ,110.3, ,53.2, 
215,2/4/2021,35,0.15, ,0, ,383, ,5.3, ,64.8, ,41.6, ,56.4, ,75, ,21, ,34, ,28.5, ,8.3, ,199.3, ,52.4, 
215,2/5/2021,36,0.12, ,0, ,390, ,5.8, ,77.0, ,48.8, ,60.5, ,58, ,18, ,32, ,30.7, ,3.7, ,88.8, ,52.2, 
