35,1/1/2021,1,0.05, ,0, ,267, ,3.4, ,55.8, ,16.7, ,34.6, ,81, ,18, ,50, ,18.0, ,2.6, ,62.4, ,40.6, 
35,1/2/2021,2,0.05, ,0, ,243, ,3.7, ,53.2, ,18.7, ,32.9, ,87, ,27, ,58, ,19.8, ,2.1, ,50.3, ,40.2, 
35,1/3/2021,3,0.05, ,0, ,221, ,4.5, ,55.3, ,22.8, ,38.8, ,85, ,30, ,56, ,24.4, ,2.5, ,59.7, ,40.2, 
35,1/4/2021,4,0.07, ,0, ,227, ,4.3, ,59.7, ,24.7, ,41.8, ,87, ,18, ,48, ,23.5, ,3.7, ,87.9, ,40.9, 
35,1/5/2021,5,0.06, ,0, ,267, ,2.7, ,62.3, ,19.2, ,37.2, ,75, ,9, ,36, ,12.5, ,2.5, ,59.8, ,41.2, 
35,1/6/2021,6,0.06, ,0, ,259, ,3.0, ,60.0, ,20.6, ,36.0, ,74, ,15, ,41, ,14.7, ,2.5, ,60.0, ,40.6, 
35,1/7/2021,7,0.05, ,0, ,218, ,2.4, ,61.5, ,18.5, ,34.9, ,76, ,8, ,35, ,10.4, ,2.5, ,59.1, ,40.2, 
35,1/8/2021,8,0.07, ,0, ,261, ,2.4, ,60.2, ,19.8, ,37.7, ,64, ,11, ,31, ,10.2, ,3.1, ,74.0, ,39.8, 
35,1/9/2021,9,0.07, ,0, ,286, ,2.6, ,55.6, ,23.0, ,40.9, ,56, ,12, ,29, ,11.5, ,5.2, ,124.7, ,40.5, 
35,1/10/2021,10,0.06, ,0, ,278, ,2.5, ,55.9, ,16.5, ,33.5, ,73, ,15, ,38, ,10.7, ,2.4, ,57.5, ,40.2, 
35,1/11/2021,11,0.06, ,0, ,275, ,3.2, ,59.2, ,17.4, ,35.1, ,74, ,20, ,46, ,16.2, ,2.6, ,62.0, ,39.7, 
35,1/12/2021,12,0.03, ,0, ,151, ,3.3, ,53.5, ,18.7, ,33.1, ,78, ,24, ,51, ,17.1, ,2.1, ,50.7, ,39.4, 
35,1/13/2021,13,0.07, ,0, ,263, ,4.0, ,64.7, ,22.0, ,40.0, ,79, ,22, ,47, ,21.5, ,2.5, ,60.3, ,39.4, 
35,1/14/2021,14,0.09, ,0, ,280, ,3.8, ,74.1, ,26.3, ,48.1, ,78, ,9, ,33, ,20.5, ,3.3, ,79.8, ,40.8, 
35,1/15/2021,15,0.08, ,0, ,299, ,3.8, ,71.5, ,25.2, ,46.4, ,71, ,14, ,36, ,20.7, ,2.4, ,58.7, ,42.0, 
35,1/16/2021,16,0.08, ,0, ,286, ,4.5, ,71.3, ,30.5, ,48.7, ,67, ,19, ,38, ,24.5, ,2.8, ,66.8, ,43.0, 
35,1/17/2021,17,0.08, ,0, ,296, ,3.7, ,73.2, ,27.4, ,48.6, ,76, ,8, ,32, ,20.0, ,3.2, ,76.9, ,43.5, 
35,1/18/2021,18,0.10, ,0, ,290, ,3.5, ,62.0, ,36.2,Y,48.6, ,56, ,13, ,30, ,18.7, ,6.5,Y,157.0,Y,43.8, 
35,1/19/2021,19,0.06, ,0, ,266, ,2.4, ,47.7, ,20.1, ,33.4, ,62, ,22, ,36, ,9.6, ,3.2, ,76.1, ,43.4, 
35,1/20/2021,20,0.07, ,0, ,303, ,3.0, ,61.1, ,20.7, ,36.9, ,68, ,21, ,40, ,14.8, ,2.4, ,58.4, ,41.8, 
35,1/21/2021,21,0.07, ,0, ,307, ,3.4, ,58.2, ,17.1, ,35.4, ,80, ,23, ,48, ,17.8, ,2.4, ,56.8, ,41.3, 
35,1/22/2021,22,0.08, ,0, ,244, ,3.1, ,57.1, ,19.1, ,35.6, ,81, ,17, ,44, ,15.8, ,4.6, ,109.7, ,40.9, 
35,1/23/2021,23,0.06, ,0, ,279, ,3.0, ,48.8, ,13.2, ,31.2, ,76, ,21, ,51, ,15.3, ,2.9, ,70.1, ,40.3, 
35,1/24/2021,24,0.07, ,0, ,300, ,3.2, ,49.9, ,19.5, ,34.1, ,80, ,25, ,48, ,16.4, ,3.3, ,79.4, ,39.9, 
35,1/25/2021,25,0.05, ,0, ,156, ,3.1, ,41.7, ,19.1, ,31.8, ,79, ,30, ,51, ,15.6, ,5.0, ,119.3, ,39.8, 
35,1/26/2021,26,0.07, ,0, ,325, ,2.3, ,46.2, ,16.1, ,34.3, ,62, ,16, ,34, ,9.1, ,6.0, ,143.8, ,39.7, 
35,1/27/2021,27,0.02, ,0.06, ,89, ,5.1, ,34.5,Y,28.3, ,30.6, ,99, ,34, ,88, ,27.4, ,12.5,R,300.3,R,39.9, 
35,1/28/2021,28,0.05, ,0.17,H,180, ,5.7, ,44.4, ,32.3, ,38.0, ,99, ,57, ,74, ,30.4, ,10.5,R,251.9,R,39.5, 
35,1/29/2021,29,0.06, ,0.02, ,296, ,5.3, ,43.5, ,26.9, ,36.0, ,94, ,52, ,73, ,28.3, ,4.1, ,97.7, ,39.4, 
35,1/30/2021,30,0.07, ,0, ,344, ,3.7, ,47.8, ,19.0, ,32.3, ,88, ,36, ,59, ,19.8, ,2.6, ,63.6, ,38.9, 
35,1/31/2021,31,0.07, ,0, ,313, ,4.2, ,48.9, ,18.7, ,33.8, ,90, ,39, ,64, ,23.2, ,2.5, ,59.8, ,38.6, 
35,2/1/2021,32,0.08, ,0, ,333, ,4.9, ,53.3, ,27.3, ,40.6, ,88, ,36, ,57, ,26.4, ,3.2, ,76.2, ,39.3, 
35,2/2/2021,33,0.08, ,0, ,354, ,4.8, ,57.9, ,22.1, ,38.3, ,93, ,37, ,62, ,26.3, ,2.8, ,67.4, ,40.2, 
35,2/3/2021,34,0.12, ,0, ,368,R,3.2, ,62.3, ,26.0, ,44.9, ,73, ,10, ,32, ,16.7, ,6.4, ,152.6, ,40.4, 
35,2/4/2021,35,0.08, ,0, ,364, ,3.7, ,56.5, ,21.3, ,39.5, ,79, ,23, ,45, ,20.0, ,3.9, ,92.7, ,40.6, 
35,2/5/2021,36,0.12, ,0, ,375,R,3.0, ,69.0, ,31.0, ,50.1, ,58, ,6, ,25, ,15.3, ,6.1, ,146.6, ,41.2, 
35,2/6/2021,37,0.10, ,0, ,378,R,2.9, ,69.7, ,27.5, ,46.3, ,58, ,7, ,27, ,13.9, ,3.2, ,76.7, ,42.4, 
35,2/7/2021,38,0.09, ,0, ,376,R,3.3, ,69.4, ,21.6, ,42.7, ,81, ,8, ,35, ,17.2, ,2.6, ,63.1, ,42.1, 
35,2/8/2021,39,0.08, ,0, ,266, ,3.5, ,63.5, ,22.2, ,41.9, ,79, ,13, ,39, ,18.9, ,2.4, ,57.0, ,41.7, 
35,2/9/2021,40,0.10, ,0, ,282, ,5.0, ,66.4, ,30.9, ,48.3, ,73, ,25, ,43, ,27.1, ,3.3, ,80.0, ,42.5, 
35,2/10/2021,41,0.10, ,0, ,354, ,5.4, ,65.1, ,29.7, ,45.8, ,84, ,26, ,52, ,29.0, ,2.9, ,69.1, ,43.7, 
35,2/11/2021,42,0.08, ,0, ,286, ,5.2, ,62.2, ,26.1, ,44.9, ,86, ,30, ,52, ,28.1, ,2.8, ,66.7, ,43.6, 
35,2/12/2021,43,0.10, ,0.30, ,393, ,6.4, ,60.8, ,31.9, ,45.3, ,94, ,27, ,62, ,33.1, ,4.1, ,97.8, ,44.6, 
35,2/13/2021,44,0.12, ,0, ,356, ,4.4, ,58.4, ,33.5, ,45.0, ,80, ,21, ,43, ,24.0, ,6.3, ,152.0, ,44.4, 
35,2/14/2021,45,0.09, ,0, ,272, ,3.8, ,56.2, ,32.3, ,44.0, ,57, ,23, ,39, ,20.6, ,4.7, ,111.9, ,43.5, 
