91,1/1/2021,1,0.02, ,0.04, ,153, ,4.7, ,44.4, ,15.0, ,28.6, ,98, ,54, ,89, ,25.8, ,3.5, ,84.9, ,34.3, 
91,1/2/2021,2,0.01, ,0, ,98, ,5.5, ,39.2, ,18.4, ,31.0, ,98, ,82, ,93, ,29.3, ,4.0, ,95.7, ,34.3, 
91,1/3/2021,3,0.03, ,0, ,138, ,6.8, ,48.2, ,34.0, ,39.2, ,91, ,71, ,84, ,34.8, ,6.9, ,164.9, ,34.5, 
91,1/4/2021,4,0.02, ,0.08, ,61, ,6.5, ,46.0, ,30.8, ,37.6, ,95, ,77, ,85, ,33.7, ,10.1, ,241.4, ,35.3, 
91,1/5/2021,5,0.03, ,0, ,172, ,5.6, ,42.0, ,24.6, ,33.6, ,96, ,65, ,86, ,29.8, ,4.2, ,100.0, ,35.7, 
91,1/6/2021,6,0.01, ,0, ,57, ,5.5, ,44.7, ,28.6, ,35.8, ,92, ,60, ,78, ,29.6, ,5.3, ,128.3, ,35.9, 
91,1/7/2021,7,0.03, ,0, ,155, ,4.8, ,41.4, ,21.1, ,30.9, ,96, ,61, ,83, ,26.3, ,3.0, ,71.4, ,35.7, 
91,1/8/2021,8,0.03,R,0.12, ,182, ,5.5, ,40.2, ,22.5, ,33.1, ,96, ,68, ,86, ,29.3, ,5.7, ,137.6, ,35.6, 
91,1/9/2021,9,0.03, ,0, ,189, ,4.5, ,38.0, ,16.8, ,26.4, ,97, ,73, ,92, ,24.6, ,2.3, ,54.8, ,35.6, 
91,1/10/2021,10,0.03, ,0, ,189, ,5.5, ,43.8, ,26.6, ,32.9, ,97, ,66, ,87, ,29.5, ,3.1, ,75.5, ,35.0, 
91,1/11/2021,11,0.03, ,0, ,182, ,5.4, ,43.1, ,20.6, ,30.5, ,98, ,77, ,95, ,29.1, ,3.0, ,70.9, ,35.0, 
91,1/12/2021,12,0.03, ,0, ,67, ,7.1, ,48.8, ,35.9, ,43.2, ,85, ,65, ,74, ,35.7, ,9.8, ,234.6, ,35.5, 
91,1/13/2021,13,0.05, ,0.08, ,223, ,7.6, ,55.1, ,28.2, ,42.7, ,96, ,54, ,82, ,37.6, ,5.5, ,132.7, ,37.5, 
91,1/14/2021,14,0.03, ,0, ,204, ,5.9, ,52.9, ,23.8, ,34.0, ,98, ,62, ,89, ,31.3, ,2.2, ,51.7, ,37.8, 
91,1/15/2021,15,0.01, ,0, ,91, ,5.6, ,42.7, ,23.6, ,31.2, ,98, ,82, ,95, ,30.0, ,2.2, ,53.5, ,37.3, 
91,1/16/2021,16,0.02, ,0, ,68, ,1.7,H,36.8, ,24.0, ,31.9, ,95,H,2,H,27, ,1.9, ,2.7, ,64.4, ,36.8, 
