15,1/1/2021,1,0.05, ,0, ,225, ,8.8, ,57.7, ,33.9, ,44.5, ,100, ,57, ,88, ,41.2, ,2.8, ,67.8, ,52.2, 
15,1/2/2021,2,0.05, ,0, ,191, ,8.6, ,62.2, ,32.6, ,47.4, ,100, ,50, ,77, ,40.6, ,2.8, ,67.2, ,52.1, 
15,1/3/2021,3,0.05, ,0, ,206, ,10.9, ,63.3, ,44.3, ,53.6, ,99, ,56, ,77, ,46.7, ,3.5, ,84.3, ,52.5, 
15,1/4/2021,4,0.06, ,0, ,184, ,10.4, ,68.0, ,38.5, ,53.8, ,100, ,48, ,74, ,45.7, ,5.4, ,129.3, ,53.0, 
15,1/5/2021,5,0.07, ,0, ,243, ,9.7, ,62.1, ,41.4, ,49.5, ,100, ,51, ,80, ,43.7, ,5.6, ,134.0, ,53.2, 
15,1/6/2021,6,0.04, ,0, ,192, ,9.7, ,57.7, ,34.1, ,44.4, ,100, ,75, ,98, ,43.8, ,3.0, ,71.3, ,53.0, 
15,1/7/2021,7,0.03, ,0, ,181, ,9.1, ,57.2, ,32.8, ,42.2, ,100, ,75, ,100, ,42.1, ,4.0, ,96.4, ,52.6, 
15,1/8/2021,8,0.03, ,0, ,162, ,10.2, ,55.5, ,38.3, ,45.2, ,100, ,87, ,100, ,45.1, ,4.6, ,109.4, ,52.5, 
15,1/9/2021,9,0.05, ,0, ,218, ,10.5, ,57.0, ,35.6, ,47.4, ,100, ,62, ,94, ,45.9, ,4.6, ,111.1, ,52.6, 
15,1/10/2021,10,0.06, ,0.00, ,263, ,8.6, ,60.6, ,31.3, ,43.9, ,100, ,55, ,88, ,40.6, ,3.0, ,71.0, ,52.4, 
15,1/11/2021,11,0.06, ,0, ,269, ,9.1, ,58.9, ,32.0, ,43.7, ,100, ,66, ,94, ,42.2, ,3.0, ,72.7, ,52.1, 
15,1/12/2021,12,0.03, ,0, ,162, ,8.8, ,60.7, ,30.3, ,43.5, ,100, ,60, ,92, ,41.2, ,3.1, ,75.2, ,51.9, 
15,1/13/2021,13,0.07, ,0, ,263, ,8.7, ,66.1, ,32.6, ,48.0, ,100, ,39, ,76, ,40.8, ,3.1, ,73.7, ,51.8, 
15,1/14/2021,14,0.07, ,0, ,279, ,12.0, ,66.3, ,39.6, ,52.8, ,100, ,65, ,88, ,49.3, ,3.2, ,75.8, ,52.1, 
15,1/15/2021,15,0.06, ,0.00, ,265, ,10.9, ,67.3, ,34.7, ,49.4, ,100, ,55, ,91, ,46.8, ,4.3, ,102.5, ,52.4, 
15,1/16/2021,16,0.07, ,0, ,282, ,9.9, ,69.1, ,36.7, ,51.2, ,100, ,44, ,77, ,44.3, ,2.8, ,67.8, ,52.5, 
15,1/17/2021,17,0.07, ,0, ,283, ,10.4, ,69.9, ,35.0, ,51.9, ,100, ,48, ,79, ,45.5, ,3.3, ,80.1, ,52.6, 
15,1/18/2021,18,0.10, ,0, ,287, ,8.2, ,70.7, ,36.3, ,51.7, ,100, ,30, ,63, ,39.3, ,4.8, ,116.0, ,52.6, 
15,1/19/2021,19,0.12, ,0, ,290, ,4.6, ,69.6, ,39.8, ,54.0, ,94, ,17, ,33, ,25.3, ,6.3, ,152.4, ,52.6, 
15,1/20/2021,20,0.11, ,0, ,310, ,4.1, ,66.5, ,33.1, ,48.8, ,57, ,20, ,35, ,22.5, ,5.0, ,119.2, ,52.4, 
15,1/21/2021,21,0.09, ,0, ,309, ,5.0, ,68.2, ,29.6, ,48.1, ,78, ,24, ,43, ,26.9, ,3.3, ,79.5, ,52.0, 
