6,1/1/2021,1,0.03, ,0.00, ,122, ,8.4, ,52.4, ,36.0, ,44.9, ,100, ,55, ,83, ,40.1, ,4.5, ,108.7, ,47.0, 
6,1/2/2021,2,0.00, ,0.02, ,50, ,11.0, ,50.4, ,45.7, ,47.5, ,100, ,88, ,98, ,47.0, ,3.4, ,81.6, ,48.0, 
6,1/3/2021,3,0.02, ,0, ,124, ,11.8, ,56.5, ,46.0, ,49.5, ,100, ,88, ,98, ,49.0, ,3.4, ,81.4, ,49.3, 
6,1/4/2021,4,0.02, ,0.13, ,96, ,11.7, ,60.5, ,43.3, ,51.2, ,100, ,65, ,91, ,48.6, ,7.3, ,174.2, ,50.1, 
6,1/5/2021,5,0.04, ,0, ,191, ,9.3, ,57.6, ,37.7, ,45.6, ,100, ,63, ,90, ,42.7, ,4.7, ,113.0, ,48.2, 
6,1/6/2021,6,0.02, ,0.03, ,131, ,9.3, ,55.6, ,34.7, ,43.0, ,100, ,82, ,99, ,42.6, ,2.8, ,68.0, ,46.8, 
6,1/7/2021,7,0.04, ,0, ,189, ,9.5, ,54.4, ,38.7, ,46.6, ,100, ,66, ,87, ,43.1, ,5.4, ,128.9, ,47.4, 
6,1/8/2021,8,0.03, ,0.01, ,153, ,9.8, ,57.8, ,41.2, ,45.5, ,100, ,79, ,94, ,43.9, ,5.1, ,122.5, ,47.7, 
6,1/9/2021,9,0.08, ,0, ,240, ,7.6, ,61.4, ,39.7, ,47.7, ,99, ,34, ,67, ,37.3, ,5.5, ,133.1, ,47.0, 
6,1/10/2021,10,0.03, ,0, ,145, ,9.0, ,54.2, ,35.5, ,45.1, ,100, ,67, ,88, ,41.8, ,4.4, ,104.9, ,46.9, 
6,1/11/2021,11,0.05, ,0, ,216, ,8.8, ,59.3, ,34.4, ,45.9, ,100, ,55, ,83, ,41.2, ,2.6, ,62.0, ,47.0, 
6,1/12/2021,12,0.01, ,0, ,84, ,10.5, ,56.9, ,40.7, ,48.7, ,99, ,73, ,90, ,45.8, ,2.7, ,64.5, ,47.9, 
6,1/13/2021,13,0.04, ,0, ,184, ,12.3, ,63.8, ,45.8, ,54.0, ,100, ,69, ,86, ,50.0, ,6.1, ,147.2, ,50.2, 
6,1/14/2021,14,0.06, ,0, ,250, ,11.5, ,64.6, ,43.0, ,53.9, ,100, ,56, ,81, ,48.3, ,4.6, ,111.0, ,51.4, 
6,1/15/2021,15,0.04, ,0.00, ,182, ,11.1, ,62.4, ,42.1, ,50.9, ,100, ,65, ,88, ,47.3, ,3.6, ,86.3, ,50.9, 
6,1/16/2021,16,0.08, ,0, ,244, ,9.9, ,72.3,Y,41.5, ,56.6,Y,99, ,36, ,64,Y,44.4,Y,4.1, ,99.5, ,51.3, 
6,1/17/2021,17,0.08, ,0, ,259, ,9.4, ,71.6,Y,40.4, ,56.1, ,100, ,36, ,61, ,42.9, ,3.7, ,88.2, ,51.0, 
6,1/18/2021,18,0.29,R,0, ,274, ,4.2, ,73.1,Y,56.3,Y,64.6,R,58, ,11, ,--,R,--,I,17.7,R,425.5,R,51.0, 
6,1/19/2021,19,0.22, ,0, ,270, ,3.7, ,65.3, ,49.9, ,56.5,Y,32, ,17, ,23,Y,19.7,Y,15.9,R,381.9,R,48.9, 
6,1/20/2021,20,0.13, ,0, ,269, ,3.8, ,66.1, ,40.1, ,54.4, ,52, ,17, ,26, ,20.3, ,6.1, ,147.4, ,48.9, 
6,1/21/2021,21,0.07, ,0, ,245, ,5.8, ,62.7, ,32.3, ,47.4, ,72, ,29, ,52, ,30.7, ,3.7, ,89.9, ,47.6, 
6,1/22/2021,22,0.03, ,0.05, ,151, ,9.7, ,55.1, ,41.7, ,48.2, ,100, ,63, ,84, ,43.6, ,5.4, ,130.7, ,48.8, 
6,1/23/2021,23,0.07, ,0, ,260, ,8.0, ,60.3, ,38.3, ,47.0, ,100, ,37, ,73, ,38.8, ,4.9, ,117.3, ,48.3, 
6,1/24/2021,24,0.03, ,0.06, ,123, ,8.0, ,52.2, ,33.2, ,43.9, ,99, ,58, ,82, ,38.7, ,5.8, ,139.5, ,46.3, 
6,1/25/2021,25,0.09, ,0, ,252, ,5.4, ,54.7, ,35.7, ,44.5, ,83, ,27, ,54, ,28.7, ,6.4, ,153.7, ,46.2, 
6,1/26/2021,26,0.05, ,0.16, ,150, ,6.2, ,49.4, ,27.8, ,40.5, ,88, ,50, ,72, ,32.3, ,9.1, ,217.2, ,43.3, 
6,1/27/2021,27,0.02, ,0, ,88, ,9.6, ,50.6, ,41.3, ,45.6, ,99, ,83, ,92, ,43.5, ,12.1,Y,290.8,Y,44.8, 
6,1/28/2021,28,0.02, ,0.37, ,96, ,11.2, ,52.2, ,45.5, ,48.7, ,100, ,86, ,96, ,47.6, ,8.1, ,194.1, ,47.6, 
6,1/29/2021,29,0.04, ,0.13, ,187, ,9.8, ,53.9, ,42.9, ,46.8, ,100, ,70, ,90, ,44.0, ,3.7, ,89.2, ,48.8, 
6,1/30/2021,30,0.06, ,0, ,261, ,9.7, ,58.0, ,43.1, ,49.2, ,96, ,60, ,81, ,43.7, ,3.1, ,75.6, ,49.2, 
6,1/31/2021,31,0.07, ,0, ,260, ,10.6, ,62.6, ,44.3, ,53.3, ,94, ,49, ,76, ,46.0, ,2.7, ,64.8, ,50.8, 
6,2/1/2021,32,0.08, ,0.03, ,282, ,11.0, ,64.3, ,41.1, ,54.2, ,100, ,52, ,77, ,47.1, ,6.8, ,163.3, ,51.6, 
6,2/2/2021,33,0.06, ,0.17, ,216, ,11.8, ,62.7, ,42.1, ,53.9, ,100, ,55, ,83, ,48.9, ,6.3, ,150.8, ,53.2, 
6,2/3/2021,34,0.06, ,0, ,225, ,8.9, ,58.4, ,36.8, ,47.6, ,96, ,60, ,79, ,41.6, ,5.6, ,135.0, ,49.9, 
6,2/4/2021,35,0.13, ,0, ,321, ,6.2, ,61.9, ,44.1, ,51.8, ,76, ,31, ,47, ,32.2, ,10.7, ,257.8, ,49.1, 
6,2/5/2021,36,0.08, ,0, ,329, ,8.0, ,64.2, ,35.3, ,49.8, ,96, ,39, ,65, ,38.7, ,3.5, ,82.8, ,49.7, 
6,2/6/2021,37,0.08, ,0, ,330, ,8.7, ,64.8, ,37.1, ,51.4, ,94, ,41, ,67, ,40.8, ,3.1, ,75.5, ,50.1, 
6,2/7/2021,38,0.08, ,0, ,334, ,9.0, ,69.5, ,38.4, ,51.1, ,99, ,34, ,70, ,41.7, ,3.1, ,74.5, ,50.3, 
6,2/8/2021,39,0.06, ,0, ,242, ,10.2, ,61.1, ,38.8, ,51.6, ,100, ,59, ,78, ,45.0, ,3.2, ,76.6, ,50.8, 
6,2/9/2021,40,0.06, ,0, ,244, ,11.6, ,65.0, ,49.6, ,56.5, ,94, ,49, ,74, ,48.4, ,3.4, ,82.4, ,53.4, 
6,2/10/2021,41,0.08, ,0, ,325, ,10.9, ,67.6, ,43.7, ,54.3, ,100, ,46, ,76, ,46.7, ,3.2, ,76.6, ,53.8, 
6,2/11/2021,42,0.02, ,0.45, ,93, ,11.3, ,56.2, ,46.2, ,50.8, ,100, ,70, ,90, ,47.8, ,6.3, ,150.2, ,52.1, 
6,2/12/2021,43,0.08, ,0, ,342, ,10.0, ,63.2, ,42.8, ,53.0, ,92, ,45, ,73, ,44.7, ,4.2, ,101.5, ,52.6, 
6,2/13/2021,44,0.11, ,0, ,334, ,9.3, ,64.0, ,44.5, ,55.3, ,89, ,37, ,62, ,42.5, ,7.1, ,169.9, ,53.3, 
