207,1/1/2021,1,0.08, ,0, ,297, ,5.0, ,69.2, ,38.4, ,54.1, ,66, ,20, ,35, ,26.9, ,1.7, ,41.1, ,44.8, 
207,1/2/2021,2,0.07, ,0, ,275, ,5.4, ,66.1, ,33.7, ,48.9, ,68, ,24, ,46, ,28.9, ,1.3, ,31.4, ,44.4, 
207,1/3/2021,3,0.07, ,0, ,290, ,5.6, ,67.1, ,35.6, ,50.5, ,70, ,24, ,45, ,30.0, ,1.3, ,32.1, ,45.2, 
207,1/4/2021,4,0.07, ,0, ,294, ,6.0, ,69.6, ,35.3, ,51.4, ,71, ,25, ,47, ,31.6, ,1.3, ,30.8, ,45.2, 
207,1/5/2021,5,0.08, ,0, ,305, ,6.1, ,73.0, ,35.4, ,52.1, ,74, ,22, ,46, ,32.0, ,1.3, ,30.5, ,45.4, 
207,1/6/2021,6,0.07, ,0, ,256, ,5.2, ,73.2, ,38.0, ,52.9, ,65, ,17, ,38, ,28.1, ,1.3, ,30.3, ,45.7, 
207,1/7/2021,7,0.07, ,0, ,286, ,4.9, ,74.2, ,35.2, ,53.4, ,60, ,16, ,35, ,26.5, ,1.1, ,26.6, ,45.8, 
207,1/8/2021,8,0.08, ,0, ,283, ,4.4, ,73.0, ,37.3, ,51.9, ,56, ,13, ,33, ,24.0, ,1.3, ,31.5, ,46.1, 
207,1/9/2021,9,0.08, ,0, ,309, ,3.8, ,71.2, ,32.0, ,50.4, ,56, ,15, ,30, ,20.3, ,1.6, ,37.5, ,44.9, 
207,1/10/2021,10,0.08, ,0, ,302, ,3.8, ,67.4, ,30.9, ,48.2, ,59, ,17, ,33, ,20.6, ,1.3, ,32.1, ,44.1, 
207,1/11/2021,11,0.08, ,0, ,322, ,4.0, ,68.0, ,31.1, ,48.5, ,59, ,17, ,34, ,21.5, ,1.5, ,36.8, ,43.8, 
207,1/12/2021,12,0.08, ,0, ,314, ,3.7, ,68.5, ,30.5, ,48.9, ,58, ,13, ,31, ,20.0, ,1.3, ,30.5, ,43.3, 
207,1/13/2021,13,0.08, ,0, ,296, ,3.8, ,73.1, ,34.0, ,52.0, ,53, ,11, ,29, ,20.6, ,1.1, ,26.8, ,43.9, 
207,1/14/2021,14,0.09, ,0, ,318, ,5.0, ,84.0, ,40.2, ,58.9, ,48, ,14, ,29, ,27.1, ,1.3, ,32.3, ,45.8, 
207,1/15/2021,15,0.09, ,0, ,332, ,4.5, ,83.4, ,40.9, ,60.6, ,44, ,11, ,25, ,24.5, ,1.3, ,30.7, ,47.2, 
207,1/16/2021,16,0.10, ,0, ,324, ,4.0, ,84.5, ,39.6, ,60.7, ,42, ,9, ,22, ,21.7, ,1.4, ,32.8, ,47.6, 
207,1/17/2021,17,0.09, ,0, ,327, ,4.4, ,81.1, ,41.0, ,59.5, ,45, ,11, ,26, ,24.3, ,1.3, ,30.5, ,48.4, 
207,1/18/2021,18,0.09, ,0, ,298, ,4.2, ,77.7, ,40.0, ,57.8, ,44, ,12, ,25, ,22.7, ,1.4, ,33.8, ,48.4, 
207,1/19/2021,19,0.05, ,0, ,114, ,4.8, ,65.1, ,42.8, ,56.2, ,58, ,17, ,31, ,26.3, ,2.3, ,54.3, ,47.5, 
207,1/20/2021,20,0.03, ,0, ,139, ,11.3, ,64.8, ,52.9, ,57.1, ,88, ,49, ,71, ,47.7, ,1.7, ,40.6, ,50.1, 
207,1/21/2021,21,0.08, ,0, ,320, ,10.6, ,72.4, ,48.6, ,58.7, ,88, ,39, ,63, ,46.1, ,1.5, ,36.5, ,51.9, 
207,1/22/2021,22,0.07, ,0, ,259, ,8.4, ,68.0, ,42.7, ,56.4, ,84, ,37, ,54, ,40.1, ,2.4, ,56.8, ,51.2, 
207,1/23/2021,23,0.04, ,0, ,152, ,8.0, ,58.9, ,37.9, ,51.3, ,80, ,47, ,62, ,38.8, ,1.9, ,45.9, ,50.3, 
207,1/24/2021,24,0.08, ,0, ,303, ,6.7, ,60.9, ,32.5, ,48.6, ,85, ,38, ,57, ,34.2, ,1.9, ,46.0, ,47.8, 
207,1/25/2021,25,0.04,R,0, ,191, ,7.1, ,52.3,Y,42.6, ,47.5, ,89, ,42, ,63, ,35.6, ,2.8, ,67.0, ,47.9, 
207,1/26/2021,26,0.08, ,0, ,356, ,4.9, ,58.1, ,35.8, ,47.9, ,75, ,27, ,43, ,26.7, ,2.0, ,47.4, ,46.1, 
207,1/27/2021,27,0.07, ,0, ,346, ,6.2, ,58.9, ,31.8, ,44.9,Y,84, ,37, ,62,Y,32.5,Y,1.3, ,32.3, ,45.2, 
207,1/28/2021,28,0.08, ,0, ,336, ,6.7, ,65.2, ,35.5, ,49.1, ,88, ,29, ,57, ,34.4, ,1.3, ,31.4, ,45.9, 
207,1/29/2021,29,0.07, ,0, ,300, ,8.0, ,62.2, ,40.5, ,52.3, ,85, ,40, ,60, ,38.8, ,2.4, ,57.1, ,48.3, 
207,1/30/2021,30,0.08, ,0, ,359, ,6.9, ,64.3, ,32.4, ,48.6, ,90, ,32, ,59, ,35.1, ,1.3, ,31.8, ,47.3, 
207,1/31/2021,31,0.07, ,0, ,275, ,6.8, ,67.0, ,34.7, ,52.5, ,85, ,26, ,50, ,34.6, ,1.3, ,30.1, ,47.5, 
207,2/1/2021,32,0.05, ,0, ,151, ,7.6, ,69.9, ,52.6, ,60.0, ,73, ,20, ,43, ,37.6, ,1.2, ,27.6, ,50.8, 
207,2/2/2021,33,0.08, ,0, ,277, ,9.3, ,78.3, ,54.3, ,63.2, ,72, ,27, ,47, ,42.7, ,1.2, ,28.7, ,53.7, 
207,2/3/2021,34,0.12, ,0, ,400,R,8.2, ,81.2, ,52.9, ,66.6, ,70, ,20, ,37, ,39.5, ,2.4, ,57.6, ,54.3, 
207,2/4/2021,35,0.10, ,0, ,389, ,4.9, ,72.8, ,43.0, ,58.7, ,49, ,18, ,29, ,26.7, ,1.8, ,43.0, ,52.8, 
207,2/5/2021,36,0.10, ,0, ,394, ,5.1, ,77.4, ,36.4, ,55.6, ,63, ,14, ,34, ,27.6, ,1.2, ,28.7, ,50.8, 
207,2/6/2021,37,0.10, ,0, ,394, ,5.4, ,77.1, ,40.3, ,57.6, ,61, ,14, ,33, ,28.7, ,1.3, ,32.3, ,50.8, 
207,2/7/2021,38,0.11, ,0, ,398, ,5.7, ,77.2, ,37.8, ,57.3, ,65, ,15, ,35, ,30.1, ,1.4, ,33.7, ,50.8, 
207,2/8/2021,39,0.11, ,0, ,405, ,6.0, ,73.4, ,37.5, ,55.7, ,66, ,20, ,40, ,31.6, ,1.5, ,35.9, ,50.8, 
