206,1/1/2021,1,0.04, ,0.00, ,209, ,10.2, ,56.0, ,34.2, ,45.3, ,100, ,83, ,99, ,45.1, ,4.4, ,105.8, ,50.6, 
206,1/2/2021,2,0.02, ,0, ,125, ,11.4, ,58.4, ,39.5, ,48.3, ,100, ,80, ,98, ,47.9, ,3.1, ,74.2, ,50.7, 
206,1/3/2021,3,0.03, ,0, ,156, ,12.2, ,57.6, ,37.0, ,49.5, ,100, ,99, ,100, ,49.8, ,2.9, ,70.2, ,51.5, 
206,1/4/2021,4,0.01, ,0.01, ,68, ,12.7, ,59.6, ,38.9, ,50.7, ,100, ,97, ,100, ,50.8, ,6.1, ,145.7, ,51.9, 
206,1/5/2021,5,0.05, ,0.01, ,257, ,10.3, ,56.6, ,35.4, ,45.2, ,100, ,94, ,100, ,45.4, ,4.3, ,104.0, ,51.2, 
206,1/6/2021,6,0.03, ,0.01, ,182, ,10.4, ,58.6, ,36.1, ,45.0, ,100, ,92, ,100, ,45.5, ,3.1, ,75.2, ,50.9, 
206,1/7/2021,7,0.01, ,0.01, ,103, ,9.4, ,49.4, ,36.9, ,42.9, ,100, ,100, ,100, ,43.0, ,3.6, ,86.8, ,50.9, 
206,1/8/2021,8,0.02, ,0.00, ,141, ,10.1, ,53.4, ,40.1, ,44.7, ,100, ,100, ,100, ,44.8, ,4.7, ,111.6, ,51.1, 
206,1/9/2021,9,0.03, ,0.01, ,174, ,9.6, ,53.6, ,36.4, ,43.7, ,100, ,77, ,99, ,43.4, ,3.4, ,82.4, ,50.7, 
206,1/10/2021,10,0.03, ,0.01, ,190, ,9.5, ,54.1, ,33.2, ,42.8, ,100, ,99, ,100, ,43.2, ,3.4, ,82.6, ,50.2, 
206,1/11/2021,11,0.04, ,0.00, ,200, ,10.3, ,58.6, ,35.4, ,45.3, ,100, ,86, ,100, ,45.4, ,3.1, ,73.8, ,50.3, 
206,1/12/2021,12,0.02, ,0, ,119, ,11.2, ,57.3, ,36.8, ,47.1, ,100, ,95, ,100, ,47.6, ,2.9, ,69.0, ,50.4, 
206,1/13/2021,13,0.06, ,0, ,255, ,13.0, ,66.3, ,38.2, ,52.0, ,100, ,76, ,98, ,51.5, ,3.7, ,90.0, ,51.0, 
206,1/14/2021,14,0.05, ,0.00, ,246, ,13.2, ,64.2, ,41.5, ,51.7, ,100, ,90, ,100, ,51.9, ,2.9, ,68.4, ,51.7, 
206,1/15/2021,15,0.06, ,0.01, ,269, ,12.8, ,66.9, ,39.3, ,51.5, ,100, ,68, ,99, ,51.2, ,4.1, ,98.2, ,51.8, 
206,1/16/2021,16,0.04, ,0.00, ,207, ,12.7, ,63.8, ,40.1, ,50.6, ,100, ,91, ,100, ,50.8, ,2.9, ,69.8, ,52.2, 
206,1/17/2021,17,0.06, ,0.00, ,274, ,12.5, ,69.6, ,38.0, ,51.8, ,100, ,64, ,95, ,50.6, ,2.3, ,54.4, ,52.0, 
206,1/18/2021,18,0.12, ,0, ,300, ,7.9, ,74.3,Y,39.8, ,55.7, ,100, ,17, ,52, ,38.4, ,7.1, ,169.8, ,52.0, 
206,1/19/2021,19,0.17, ,0, ,301, ,3.6,Y,70.2, ,44.5, ,57.1,Y,49, ,11, ,23,Y,19.5,Y,11.4,R,273.1,R,51.3, 
206,1/20/2021,20,0.08, ,0, ,306, ,6.0, ,65.8, ,31.3, ,47.6, ,100, ,26, ,53, ,31.5, ,4.3, ,103.1, ,51.1, 
206,1/21/2021,21,0.08, ,0, ,292, ,7.2, ,66.6, ,30.9, ,48.3, ,100, ,28, ,62, ,36.1, ,3.5, ,84.6, ,50.3, 
206,1/22/2021,22,0.03, ,0.30, ,143, ,9.8, ,54.3, ,40.9, ,45.7, ,100, ,51, ,94, ,44.0, ,4.1, ,98.3, ,50.7, 
206,1/23/2021,23,0.04, ,0, ,222, ,10.1, ,55.5, ,37.2, ,45.7, ,100, ,79, ,97, ,44.9, ,4.7, ,113.8, ,50.8, 
206,1/24/2021,24,0.04, ,0.03, ,214, ,9.9, ,54.9, ,34.2, ,44.9, ,100, ,79, ,98, ,44.3, ,5.5, ,130.8, ,50.2, 
206,1/25/2021,25,0.05, ,0.01, ,196, ,7.9, ,51.9, ,33.0, ,43.3, ,100, ,43, ,83, ,38.4, ,6.3, ,150.6, ,50.3, 
206,1/26/2021,26,0.05,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
206,1/27/2021,27,0.05,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
206,1/28/2021,28,0.05,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
