146,1/1/2021,1,0.06, ,0.00, ,263, ,7.6, ,58.2, ,29.7, ,42.8, ,98, ,52, ,81, ,37.5, ,2.5, ,59.2, ,49.5, 
146,1/2/2021,2,0.05, ,0, ,207, ,8.3, ,63.6, ,33.5, ,48.0, ,96, ,45, ,73, ,39.8, ,2.3, ,55.6, ,49.5, 
146,1/3/2021,3,0.05, ,0, ,190, ,9.1, ,62.3, ,47.2, ,52.9, ,78, ,47, ,67, ,42.2, ,2.7, ,63.8, ,50.8, 
146,1/4/2021,4,0.07, ,0, ,223, ,10.3, ,69.7, ,36.9, ,54.4, ,93, ,45, ,71, ,45.2, ,4.3, ,104.0, ,51.4, 
146,1/5/2021,5,0.06, ,0, ,241, ,9.2, ,60.2, ,42.9, ,52.0, ,85, ,51, ,70, ,42.4, ,3.3, ,79.5, ,52.4, 
146,1/6/2021,6,0.05, ,0, ,231, ,8.3, ,58.4, ,34.5, ,44.8, ,96, ,61, ,82, ,39.8, ,2.6, ,61.5, ,51.8, 
146,1/7/2021,7,0.05, ,0, ,221, ,8.1, ,56.4, ,32.6, ,43.0, ,96, ,66, ,85, ,38.9, ,2.5, ,60.2, ,51.0, 
146,1/8/2021,8,0.06, ,0, ,260, ,8.7, ,60.9, ,34.8, ,45.8, ,100, ,53, ,83, ,40.8, ,2.9, ,70.7, ,50.8, 
146,1/9/2021,9,0.02, ,0, ,100, ,8.8, ,54.5, ,35.3, ,45.8, ,94, ,65, ,84, ,41.3, ,2.5, ,59.8, ,50.9, 
146,1/10/2021,10,0.06, ,0.00, ,275, ,7.1, ,60.8, ,29.5, ,42.6, ,97, ,47, ,77, ,35.8, ,2.5, ,59.1, ,50.1, 
146,1/11/2021,11,0.06, ,0, ,271, ,7.7, ,61.5, ,32.4, ,45.1, ,95, ,47, ,75, ,37.9, ,2.8, ,67.0, ,49.8, 
146,1/12/2021,12,0.03, ,0, ,156, ,7.4, ,58.8, ,31.0, ,43.1, ,95, ,53, ,78, ,36.7, ,2.4, ,57.3, ,49.5, 
