126,1/1/2021,1,0.05, ,0, ,231, ,7.4, ,61.8, ,32.6, ,44.8, ,96, ,40, ,73, ,36.7, ,1.9, ,45.2, ,49.4, 
126,1/2/2021,2,0.02,R,0.02, ,103, ,9.8, ,56.1, ,39.5, ,49.0, ,98, ,57, ,83, ,44.0, ,1.8, ,43.2, ,49.3, 
126,1/3/2021,3,0.04,R,0.01, ,190, ,11.8, ,62.4, ,49.0, ,53.9, ,99, ,59, ,83, ,48.9, ,1.8, ,44.2, ,51.1, 
126,1/4/2021,4,0.01,R,0.02, ,79, ,11.1, ,59.8, ,41.1, ,50.3, ,96, ,70, ,90, ,47.4, ,1.9, ,44.6, ,51.7, 
126,1/5/2021,5,0.05, ,0.00, ,233, ,9.5, ,60.6, ,40.3, ,48.5, ,99, ,58, ,81, ,43.1, ,2.4, ,57.7, ,51.3, 
126,1/6/2021,6,0.05, ,0, ,188, ,7.3, ,63.7, ,33.6, ,45.8, ,94, ,32, ,70, ,36.6, ,2.3, ,56.2, ,50.3, 
126,1/7/2021,7,0.06, ,0, ,260, ,8.3, ,63.0, ,37.1, ,46.3, ,89, ,55, ,77, ,39.6, ,2.4, ,58.5, ,49.9, 
126,1/8/2021,8,0.07, ,0, ,266, ,9.6, ,67.3, ,39.0, ,50.7, ,95, ,51, ,76, ,43.6, ,2.9, ,68.6, ,50.6, 
126,1/9/2021,9,0.07, ,0, ,271, ,8.3, ,64.1, ,37.9, ,49.3, ,98, ,32, ,69, ,39.6, ,2.4, ,58.5, ,51.6, 
126,1/10/2021,10,0.06, ,0, ,264, ,7.7, ,66.4, ,32.6, ,48.1, ,88, ,37, ,68, ,37.9, ,2.5, ,59.8, ,51.0, 
126,1/11/2021,11,0.06, ,0, ,259, ,9.2, ,68.0, ,37.2, ,49.1, ,94, ,50, ,77, ,42.3, ,2.5, ,60.3, ,51.1, 
126,1/12/2021,12,0.03, ,0, ,132, ,9.2, ,62.0, ,38.0, ,49.8, ,96, ,56, ,76, ,42.4, ,2.3, ,55.0, ,50.6, 
126,1/13/2021,13,0.07, ,0, ,359,R,11.4, ,71.8, ,49.4, ,60.6,Y,91, ,46, ,63,Y,48.1,Y,2.4, ,58.6, ,51.5, 
126,1/14/2021,14,0.08, ,0, ,278, ,10.6, ,77.3,Y,44.6, ,56.2, ,97, ,32, ,69, ,46.2, ,2.7, ,63.9, ,52.5, 
126,1/15/2021,15,0.08, ,0, ,267, ,9.0, ,74.1, ,40.2, ,54.8, ,85, ,36, ,61, ,41.7, ,2.7, ,64.2, ,52.6, 
