209,1/1/2021,1,0.05, ,0, ,233, ,9.5, ,58.2, ,40.4, ,47.9, ,96, ,59, ,83, ,43.2, ,3.0, ,72.2, ,53.8, 
209,1/2/2021,2,0.00, ,0.19, ,56, ,11.5, ,52.0, ,45.2, ,49.2, ,99, ,86, ,96, ,48.2, ,2.6, ,62.9, ,53.9, 
209,1/3/2021,3,0.03,R,0.00, ,162, ,12.4, ,60.5, ,47.7, ,51.6, ,99, ,74, ,95, ,50.2, ,2.8, ,66.1, ,54.8, 
209,1/4/2021,4,0.01, ,0.11, ,64, ,12.2, ,56.5, ,44.9, ,51.0, ,99, ,91, ,96, ,49.8, ,5.1, ,121.4, ,55.1, 
209,1/5/2021,5,0.04, ,0.01, ,204, ,10.2, ,59.0, ,41.8, ,48.7, ,99, ,64, ,87, ,45.0, ,3.3, ,78.7, ,54.4, 
209,1/6/2021,6,0.05, ,0, ,194, ,8.7, ,59.1, ,40.6, ,49.4, ,90, ,45, ,72, ,40.9, ,3.4, ,82.7, ,53.9, 
209,1/7/2021,7,0.06, ,0, ,252, ,10.2, ,65.8, ,43.6, ,51.7, ,90, ,59, ,78, ,45.1, ,4.5, ,106.9, ,53.9, 
209,1/8/2021,8,0.06, ,0, ,263, ,11.5, ,62.3, ,45.2, ,51.9, ,99, ,64, ,87, ,48.1, ,4.1, ,99.3, ,54.5, 
209,1/9/2021,9,0.06, ,0.01, ,268, ,9.5, ,58.6, ,42.9, ,50.1, ,99, ,54, ,77, ,43.1, ,3.8, ,92.3, ,54.4, 
209,1/10/2021,10,0.06, ,0, ,268, ,8.8, ,60.6, ,39.5, ,48.8, ,92, ,50, ,75, ,41.3, ,3.9, ,93.6, ,53.9, 
209,1/11/2021,11,0.06, ,0, ,260, ,11.0, ,64.0, ,43.7, ,50.9, ,97, ,66, ,87, ,47.0, ,4.2, ,101.0, ,54.0, 
209,1/12/2021,12,0.03, ,0,R,201, ,11.4, ,58.0, ,50.3, ,53.5, ,98, ,71, ,81, ,47.9, ,3.5, ,84.3, ,54.1, 
209,1/13/2021,13,0.07, ,0, ,271, ,12.0, ,67.8, ,45.1, ,55.8, ,94, ,62, ,79, ,49.4, ,3.3, ,78.6, ,54.3, 
209,1/14/2021,14,0.08, ,0, ,287, ,13.3, ,73.6, ,51.1, ,59.6, ,93, ,49, ,76, ,52.2, ,5.2, ,125.1, ,56.0, 
209,1/15/2021,15,0.08, ,0, ,275, ,10.6, ,73.4, ,48.0, ,58.7, ,85, ,44, ,63, ,46.0, ,4.0, ,95.2, ,56.5, 
209,1/16/2021,16,0.07, ,0, ,285, ,11.1, ,66.9, ,47.4, ,54.6, ,99, ,58, ,76, ,47.4, ,4.1, ,99.4, ,56.7, 
209,1/17/2021,17,0.09, ,0, ,296, ,10.5, ,77.3, ,48.5, ,58.7, ,87, ,36, ,62, ,45.7, ,4.4, ,105.8, ,56.7, 
209,1/18/2021,18,0.10, ,0, ,305, ,7.5, ,75.0, ,47.2, ,60.8, ,89, ,11, ,41, ,37.0, ,4.5, ,107.3, ,56.8, 
209,1/19/2021,19,0.16, ,0, ,303, ,3.2,Y,66.7, ,52.6, ,59.5, ,28, ,12, ,18,Y,16.7,Y,8.1, ,195.2, ,56.3, 
209,1/20/2021,20,0.10, ,0, ,308, ,5.3, ,67.7, ,43.1, ,54.1, ,49, ,26, ,37, ,28.6, ,4.2, ,99.9, ,55.4, 
209,1/21/2021,21,0.08, ,0, ,307, ,7.6, ,61.1, ,41.5, ,49.7, ,92, ,33, ,62, ,37.3, ,4.3, ,104.3, ,55.1, 
209,1/22/2021,22,0.04, ,0.32, ,178, ,10.1, ,52.8, ,43.5, ,47.6, ,97, ,81, ,90, ,44.9, ,3.6, ,86.2, ,55.2, 
209,1/23/2021,23,0.07, ,0.00, ,300, ,8.9, ,55.6, ,39.3, ,46.7, ,98, ,58, ,82, ,41.5, ,3.5, ,84.8, ,54.2, 
209,1/24/2021,24,0.02, ,0.12, ,111, ,9.3, ,50.7, ,41.4, ,45.3, ,97, ,77, ,90, ,42.6, ,4.3, ,102.8, ,53.3, 
209,1/25/2021,25,0.08, ,0.00, ,328,R,6.6, ,53.5, ,38.5, ,46.0, ,78, ,49, ,63, ,33.9, ,7.0, ,168.4, ,52.8, 
209,1/26/2021,26,0.05, ,0.31, ,199, ,7.1, ,50.1, ,34.1, ,43.0, ,92, ,60, ,75, ,35.8, ,5.7, ,137.6, ,51.6, 
209,1/27/2021,27,0.00, ,2.37, ,35, ,10.4, ,50.7, ,42.7, ,47.4, ,98, ,83, ,94, ,45.6, ,9.9,Y,237.9,Y,50.1, 
209,1/28/2021,28,0.00,R,1.81, ,40, ,11.4, ,51.1, ,45.7, ,48.9, ,99, ,93, ,96, ,47.9, ,3.8, ,91.3, ,50.3, 
209,1/29/2021,29,0.06,R,0.21, ,312, ,9.5, ,54.1, ,41.0, ,46.9, ,99, ,68, ,87, ,43.3, ,1.0,I,24.0,I,51.3, 
209,1/30/2021,30,0.06,R,0, ,253, ,9.0, ,56.5, ,42.6, ,48.6, ,95, ,61, ,77, ,41.7, ,1.0,I,24.0,I,52.1, 
209,1/31/2021,31,0.06,R,0, ,255, ,9.6, ,61.2, ,43.0, ,51.2, ,92, ,60, ,75, ,43.5, ,2.1, ,50.5, ,52.9, 
209,2/1/2021,32,0.07, ,0, ,277, ,11.3, ,56.4, ,48.1, ,52.7, ,90, ,77, ,83, ,47.9, ,4.9, ,117.6, ,53.6, 
209,2/2/2021,33,0.02, ,0.51, ,124, ,11.5, ,54.7, ,46.3, ,50.7, ,99, ,59, ,91, ,48.2, ,3.2, ,76.8, ,54.0, 
209,2/3/2021,34,0.08, ,0.00, ,356,R,10.1, ,55.4, ,41.0, ,48.8, ,99, ,70, ,86, ,44.7, ,3.9, ,94.8, ,54.1, 
209,2/4/2021,35,0.08, ,0.00, ,362,R,8.5, ,56.4, ,42.3, ,49.4, ,94, ,52, ,71, ,40.3, ,3.6, ,87.1, ,54.0, 
209,2/5/2021,36,0.09, ,0, ,372,R,8.6, ,61.1, ,39.3, ,48.7, ,99, ,44, ,73, ,40.7, ,4.1, ,98.0, ,53.8, 
209,2/6/2021,37,0.09, ,0.00, ,364, ,9.9, ,63.7, ,40.5, ,52.3, ,97, ,50, ,74, ,44.2, ,3.9, ,92.9, ,54.0, 
209,2/7/2021,38,0.08, ,0, ,353, ,10.4, ,61.8, ,40.9, ,51.0, ,98, ,67, ,82, ,45.7, ,3.6, ,87.6, ,54.5, 
209,2/8/2021,39,0.05, ,0.01, ,238, ,10.5, ,53.4, ,40.7, ,48.3, ,99, ,76, ,91, ,45.7, ,3.7, ,89.7, ,54.1, 
209,2/9/2021,40,0.04, ,0.00, ,208, ,11.6, ,54.8, ,47.6, ,50.6, ,98, ,83, ,92, ,48.4, ,3.6, ,86.9, ,54.3, 
209,2/10/2021,41,0.05, ,0.00, ,246, ,11.3, ,57.5, ,45.5, ,49.4, ,99, ,78, ,94, ,47.8, ,3.6, ,85.6, ,54.5, 
209,2/11/2021,42,0.03, ,0.27, ,154, ,11.1, ,54.7, ,44.0, ,49.3, ,98, ,82, ,93, ,47.4, ,3.8, ,92.1, ,54.2, 
209,2/12/2021,43,0.08, ,0, ,338, ,10.9, ,59.3, ,45.7, ,51.8, ,95, ,67, ,83, ,46.8, ,4.8, ,115.9, ,54.5, 
