44,1/1/2021,1,0.12, ,0, ,308, ,4.7, ,64.8, ,43.4, ,56.1, ,57, ,21, ,30, ,25.4, ,6.5, ,154.9, ,49.2, 
44,1/2/2021,2,0.06, ,0, ,274, ,6.8, ,62.7, ,39.6, ,50.6, ,87, ,28, ,54, ,34.5, ,1.9, ,44.6, ,49.3, 
44,1/3/2021,3,0.06, ,0, ,284, ,8.6, ,63.5, ,40.2, ,50.0, ,96, ,35, ,70, ,40.6, ,2.0, ,47.9, ,50.0, 
44,1/4/2021,4,0.07, ,0, ,289, ,10.0, ,65.2, ,39.6, ,51.0, ,100, ,39, ,79, ,44.6, ,2.4, ,57.9, ,50.5, 
44,1/5/2021,5,0.07, ,0.00, ,304, ,9.0, ,69.8, ,39.6, ,53.2, ,100, ,34, ,65, ,41.8, ,2.5, ,61.0, ,50.7, 
44,1/6/2021,6,0.09, ,0, ,294, ,6.6, ,72.5, ,45.7, ,57.3, ,68, ,18, ,41, ,33.9, ,3.1, ,74.0, ,51.2, 
44,1/7/2021,7,0.10, ,0, ,289, ,4.9, ,74.2, ,43.8, ,58.9, ,67, ,15, ,29, ,26.8, ,3.7, ,88.9, ,51.3, 
44,1/8/2021,8,0.09, ,0, ,318, ,5.7, ,71.5, ,44.2, ,55.7, ,60, ,18, ,38, ,30.3, ,3.0, ,70.8, ,51.2, 
44,1/9/2021,9,0.14, ,0, ,327, ,4.3, ,67.6, ,40.1, ,55.5, ,68, ,12, ,28, ,23.2, ,7.2, ,172.0, ,50.5, 
44,1/10/2021,10,0.08, ,0, ,286, ,4.1, ,69.6, ,42.6, ,54.5, ,45, ,16, ,28, ,22.1, ,2.8, ,66.7, ,49.6, 
44,1/11/2021,11,0.11, ,0, ,328, ,4.1, ,70.1, ,43.9, ,56.5, ,45, ,16, ,26, ,22.1, ,4.4, ,105.6, ,49.7, 
44,1/12/2021,12,0.09, ,0, ,308, ,4.1, ,72.0, ,41.2, ,54.6, ,49, ,11, ,28, ,22.5, ,2.4, ,56.9, ,49.7, 
44,1/13/2021,13,0.10, ,0, ,295, ,4.5, ,75.5, ,43.9, ,58.8, ,44, ,12, ,26, ,24.4, ,3.0, ,71.7, ,50.0, 
44,1/14/2021,14,0.16, ,0, ,336, ,4.3, ,82.3, ,53.3, ,69.4,Y,34, ,8, ,17,Y,23.3,Y,6.5, ,156.2, ,51.2, 
44,1/15/2021,15,0.15,R,0, ,342,R,3.5, ,84.1, ,56.2,Y,72.3,Y,23,H,7,H,13,Y,18.6,Y,5.7, ,136.2, ,52.3, 
44,1/16/2021,16,0.18, ,0, ,335, ,4.2, ,84.0, ,54.2, ,70.1,Y,27, ,12, ,17,Y,23.2,Y,7.2, ,172.6, ,52.7, 
44,1/17/2021,17,0.13, ,0, ,344,R,4.1, ,81.4, ,54.1, ,67.8,Y,31, ,9, ,18,Y,22.3,Y,4.7, ,113.8, ,53.2, 
44,1/18/2021,18,0.15, ,0, ,335, ,4.7, ,77.4, ,46.7, ,62.7, ,53, ,14, ,24, ,25.6, ,5.6, ,135.2, ,52.8, 
44,1/19/2021,19,0.14, ,0, ,240, ,4.8, ,65.6, ,47.0, ,56.0, ,70, ,15, ,31, ,26.0, ,7.3, ,174.4, ,51.8, 
44,1/20/2021,20,0.11, ,0, ,330, ,7.1, ,70.1, ,49.0, ,59.5, ,57, ,29, ,41, ,35.8, ,4.9, ,118.6, ,51.7, 
44,1/21/2021,21,0.09, ,0, ,340, ,8.8, ,68.9, ,46.7, ,57.1, ,80, ,37, ,55, ,41.1, ,3.4, ,82.2, ,52.7, 
44,1/22/2021,22,0.08, ,0, ,325, ,9.3, ,63.6, ,44.0, ,51.9, ,91, ,43, ,71, ,42.7, ,3.6, ,87.0, ,52.6, 
44,1/23/2021,23,0.02, ,0.28, ,129, ,9.3, ,52.7, ,43.0, ,45.7, ,95, ,68, ,89, ,42.6, ,3.2, ,76.5, ,52.3, 
44,1/24/2021,24,0.06, ,0.06, ,267, ,8.6, ,55.2, ,38.2, ,46.4, ,100, ,56, ,80, ,40.6, ,2.3, ,55.0, ,51.3, 
44,1/25/2021,25,0.07, ,0.50, ,268, ,6.9, ,49.9,Y,37.0, ,43.8,Y,96, ,44, ,71,Y,34.9,Y,5.2, ,125.7, ,50.8, 
44,1/26/2021,26,0.07, ,0, ,364, ,5.6, ,53.3, ,32.8,Y,42.2,Y,86, ,37, ,61,Y,29.9,Y,2.7, ,65.6, ,48.7, 
