198,1/1/2021,1,0.08, ,0, ,298, ,6.5, ,69.8, ,35.5, ,50.5, ,83, ,21, ,52, ,33.4, ,3.5, ,84.7, ,51.3, 
198,1/2/2021,2,0.07, ,0, ,252, ,7.9, ,65.1, ,41.5, ,51.1, ,94, ,37, ,62, ,38.4, ,3.3, ,79.7, ,51.5, 
198,1/3/2021,3,0.06, ,0, ,245, ,10.7, ,64.4, ,41.9, ,51.3, ,100, ,57, ,83, ,46.3, ,2.9, ,68.5, ,52.5, 
198,1/4/2021,4,0.07, ,0, ,284, ,11.3, ,63.7, ,43.9, ,51.8, ,100, ,59, ,86, ,47.9, ,3.8, ,91.3, ,53.5, 
198,1/5/2021,5,0.07, ,0, ,290, ,10.4, ,67.4, ,39.0, ,50.8, ,100, ,57, ,82, ,45.6, ,2.5, ,59.0, ,53.5, 
198,1/6/2021,6,0.08, ,0, ,269, ,8.8, ,75.5, ,42.2, ,54.6, ,96, ,19, ,61, ,41.3, ,3.1, ,74.1, ,54.3, 
198,1/7/2021,7,0.08, ,0, ,223, ,6.4, ,78.2, ,41.5, ,54.5, ,71, ,18, ,44, ,33.1, ,2.9, ,70.5, ,53.9, 
198,1/8/2021,8,0.09, ,0, ,303, ,6.3, ,73.6, ,41.7, ,54.3, ,66, ,17, ,44, ,32.9, ,3.4, ,81.6, ,53.6, 
198,1/9/2021,9,0.12, ,0, ,299, ,5.1, ,73.4, ,35.9, ,55.5, ,82, ,14, ,34, ,27.6, ,5.0, ,120.5, ,52.7, 
198,1/10/2021,10,0.11, ,0, ,291, ,4.7, ,74.2, ,42.7, ,57.0, ,60, ,14, ,30, ,25.7, ,3.6, ,86.2, ,52.9, 
198,1/11/2021,11,0.10, ,0, ,301, ,6.0, ,76.6, ,38.5, ,55.7, ,70, ,15, ,39, ,31.5, ,3.5, ,84.5, ,53.4, 
198,1/12/2021,12,0.08, ,0, ,245, ,7.2, ,72.8, ,41.1, ,54.7, ,91, ,19, ,49, ,36.1, ,3.6, ,86.8, ,52.9, 
198,1/13/2021,13,0.10, ,0, ,217, ,5.8, ,79.2, ,44.9, ,58.4, ,61, ,14, ,35, ,30.6, ,3.9, ,94.3, ,53.2, 
198,1/14/2021,14,0.14, ,0, ,307, ,6.6, ,87.3, ,46.5, ,66.4, ,67, ,10, ,30, ,33.9, ,4.3, ,102.7, ,54.1, 
198,1/15/2021,15,0.14, ,0, ,317, ,5.4, ,89.4,Y,45.1, ,67.7, ,60, ,10, ,23, ,29.0, ,4.4, ,104.6, ,55.6, 
198,1/16/2021,16,0.19, ,0, ,302, ,5.0, ,88.6, ,51.7, ,72.3,Y,39, ,10, ,19,Y,27.3,Y,6.6, ,159.5, ,57.0, 
198,1/17/2021,17,0.19, ,0, ,317, ,5.1, ,88.4, ,51.1, ,73.0,Y,51, ,9, ,19,Y,27.8,Y,6.7, ,160.2, ,60.2, 
198,1/18/2021,18,0.16, ,0, ,316, ,5.4, ,81.9, ,46.0, ,63.0, ,54, ,13, ,28, ,29.2, ,5.8, ,138.0, ,59.3, 
198,1/19/2021,19,0.26, ,0, ,305, ,3.7, ,66.6, ,42.7, ,60.9, ,72, ,12, ,20, ,20.2, ,15.2,R,365.6,R,57.6, 
198,1/20/2021,20,0.20, ,0, ,314, ,5.4, ,74.8, ,49.7, ,66.1, ,52, ,18, ,25, ,29.0, ,9.8,Y,234.2,Y,57.8, 
198,1/21/2021,21,0.10, ,0, ,322, ,7.6, ,73.9, ,41.7, ,55.3, ,79, ,26, ,51, ,37.5, ,3.3, ,79.1, ,58.0, 
198,1/22/2021,22,0.07, ,0, ,269, ,8.7, ,62.8, ,39.4, ,48.6, ,92, ,58, ,75, ,40.9, ,3.0, ,72.6, ,56.0, 
198,1/23/2021,23,0.03, ,0.03, ,160, ,8.6, ,56.2, ,36.3, ,44.9, ,100, ,65, ,85, ,40.8, ,2.9, ,68.7, ,54.1, 
198,1/24/2021,24,0.08, ,0.00, ,332, ,8.0, ,61.5, ,32.6, ,46.4, ,100, ,41, ,74, ,38.7, ,3.5, ,82.9, ,52.4, 
