210,1/1/2021,1,0.05, ,0, ,215, ,10.8, ,64.5, ,40.8, ,50.5, ,97, ,60, ,86, ,46.6, ,2.9, ,68.7, ,52.4, 
210,1/2/2021,2,0.01, ,0.06, ,74, ,12.4, ,59.7, ,44.9, ,52.5, ,99, ,60, ,92, ,50.3, ,2.1, ,50.0, ,52.7, 
210,1/3/2021,3,0.05, ,0.01, ,205, ,13.0, ,68.4, ,45.2, ,54.9, ,100, ,61, ,88, ,51.5, ,2.5, ,59.0, ,53.6, 
210,1/4/2021,4,0.04, ,0.01, ,146, ,14.4,Y,70.5, ,44.6, ,57.0, ,100, ,73, ,91,Y,54.2,Y,2.8, ,67.8, ,54.2, 
210,1/5/2021,5,0.06, ,0, ,229, ,11.0, ,72.6, ,44.0, ,52.6, ,100, ,55, ,81, ,47.0, ,2.7, ,64.8, ,53.9, 
210,1/6/2021,6,0.06, ,0, ,192, ,9.1, ,70.1, ,40.5, ,53.7, ,94, ,30, ,65, ,42.2, ,2.4, ,57.9, ,53.2, 
210,1/7/2021,7,0.07, ,0, ,239, ,10.7, ,70.0, ,45.3, ,54.9, ,91, ,45, ,73, ,46.3, ,2.8, ,68.0, ,53.0, 
210,1/8/2021,8,0.06, ,0, ,231, ,11.6, ,71.0, ,46.2, ,55.6, ,97, ,48, ,77, ,48.4, ,3.1, ,73.7, ,53.2, 
210,1/9/2021,9,0.07, ,0, ,247, ,10.2, ,77.1, ,45.4, ,53.9, ,99, ,38, ,72, ,45.1, ,3.1, ,75.5, ,53.3, 
210,1/10/2021,10,0.07, ,0, ,240, ,10.1, ,76.9, ,44.1, ,55.4, ,95, ,32, ,67, ,44.9, ,2.7, ,65.2, ,52.9, 
210,1/11/2021,11,0.06, ,0, ,169, ,10.7, ,66.9, ,43.0, ,50.9, ,99, ,55, ,84, ,46.2, ,2.6, ,63.5, ,53.1, 
210,1/12/2021,12,0.03, ,0, ,133, ,9.7, ,59.7, ,38.8, ,48.5, ,96, ,58, ,84, ,43.8, ,2.6, ,63.0, ,53.1, 
210,1/13/2021,13,0.08, ,0, ,246, ,9.7, ,74.2, ,43.3, ,56.4, ,85, ,40, ,62, ,43.6, ,3.2, ,77.3, ,53.1, 
210,1/14/2021,14,0.09, ,0, ,267, ,10.9, ,82.4,Y,50.4, ,59.9, ,84, ,32, ,62, ,46.9, ,3.3, ,79.8, ,54.1, 
210,1/15/2021,15,0.10, ,0, ,269, ,8.1, ,80.0, ,49.0, ,61.7,Y,70, ,24, ,43,Y,38.9,Y,3.5, ,84.3, ,54.8, 
210,1/16/2021,16,0.08, ,0, ,267, ,9.6, ,79.0, ,46.9, ,56.2, ,96, ,28, ,62, ,43.5, ,3.5, ,83.5, ,55.3, 
210,1/17/2021,17,0.09, ,0, ,263, ,9.2, ,81.2,Y,48.0, ,59.8, ,83, ,28, ,52, ,42.3, ,3.0, ,72.8, ,55.4, 
