197,1/1/2021,1,0.07, ,0, ,299, ,5.0, ,56.2, ,28.4, ,41.0, ,80, ,32, ,57, ,27.1, ,5.2, ,125.7, ,41.5, 
197,1/2/2021,2,0.08, ,0, ,266, ,5.4, ,63.6, ,29.1, ,46.4, ,81, ,27, ,51, ,29.2, ,4.5, ,108.5, ,41.3, 
197,1/3/2021,3,0.07, ,0, ,264, ,7.1, ,61.1, ,35.0, ,47.9, ,86, ,42, ,63, ,35.9, ,4.4, ,104.6, ,42.8, 
197,1/4/2021,4,0.08,R,0, ,294, ,7.4, ,65.4, ,29.3, ,46.9, ,91, ,36, ,67, ,36.6, ,4.9, ,117.3, ,43.2, 
197,1/5/2021,5,0.06, ,0, ,293, ,7.1, ,63.8, ,33.1, ,46.0, ,90, ,40, ,68, ,35.9, ,3.8, ,91.8, ,43.9, 
197,1/6/2021,6,0.07, ,0, ,288, ,5.6, ,64.3, ,30.6, ,45.1, ,88, ,25, ,54, ,29.7, ,3.3, ,80.3, ,43.9, 
197,1/7/2021,7,0.07, ,0, ,253, ,4.9, ,62.6, ,29.8, ,42.4, ,77, ,27, ,54, ,26.7, ,4.0, ,97.1, ,43.3, 
197,1/8/2021,8,0.08, ,0, ,309, ,4.8, ,64.9, ,26.9, ,46.5, ,80, ,20, ,45, ,26.1, ,5.3, ,126.4, ,42.5, 
197,1/9/2021,9,0.09, ,0, ,304, ,5.5, ,59.4, ,33.3, ,45.8, ,81, ,25, ,52, ,29.3, ,6.2, ,148.8, ,43.3, 
197,1/10/2021,10,0.06, ,0, ,280, ,4.5, ,59.4, ,27.6, ,39.8, ,80, ,28, ,54, ,24.7, ,3.4, ,81.2, ,42.5, 
197,1/11/2021,11,0.07, ,0, ,314, ,4.8, ,62.2, ,25.5, ,40.0, ,87, ,26, ,57, ,26.0, ,4.0, ,95.7, ,41.9, 
197,1/12/2021,12,0.06, ,0, ,263, ,4.9, ,58.5, ,25.9, ,40.2, ,85, ,31, ,58, ,26.7, ,3.2, ,78.0, ,41.5, 
197,1/13/2021,13,0.07, ,0, ,290, ,5.0, ,65.4, ,27.4, ,44.8, ,79, ,25, ,49, ,27.0, ,3.8, ,92.0, ,41.6, 
197,1/14/2021,14,0.08, ,0, ,320, ,5.9, ,71.1, ,31.4, ,47.8, ,84, ,25, ,52, ,31.1, ,3.5, ,84.3, ,42.4, 
197,1/15/2021,15,0.08, ,0, ,325, ,5.7, ,72.6, ,31.6, ,49.7, ,79, ,21, ,47, ,30.2, ,2.7, ,65.2, ,43.1, 
197,1/16/2021,16,0.10, ,0, ,317, ,5.6, ,73.1, ,34.4, ,51.5, ,74, ,21, ,43, ,30.0, ,3.9, ,92.4, ,43.8, 
197,1/17/2021,17,0.09, ,0, ,328, ,5.6, ,71.8, ,34.8, ,49.4, ,78, ,20, ,46, ,29.7, ,2.7, ,64.9, ,44.3, 
197,1/18/2021,18,0.10, ,0, ,327, ,5.5, ,68.2, ,32.1, ,47.5, ,77, ,25, ,49, ,29.5, ,4.4, ,106.6, ,44.3, 
197,1/19/2021,19,0.14, ,0, ,252, ,4.5, ,54.4, ,30.2, ,47.1, ,78, ,26, ,41, ,24.7, ,13.0,Y,313.2,Y,43.7, 
197,1/20/2021,20,0.08, ,0, ,205, ,6.8, ,60.8, ,39.3, ,48.1, ,83, ,40, ,60, ,34.7, ,6.6, ,158.6, ,43.7, 
197,1/21/2021,21,0.08, ,0, ,332, ,7.0, ,67.2, ,33.7, ,49.2, ,90, ,29, ,58, ,35.3, ,3.7, ,88.2, ,44.3, 
197,1/22/2021,22,0.12, ,0, ,252, ,6.4, ,58.5, ,38.6, ,50.5, ,80, ,36, ,51, ,33.0, ,12.5,Y,299.2,Y,44.8, 
197,1/23/2021,23,0.03, ,0.05, ,154, ,7.1, ,48.8, ,36.7, ,42.3, ,95, ,55, ,77, ,35.6, ,5.0, ,119.2, ,44.1, 
197,1/24/2021,24,0.09, ,0.00,H,344, ,6.3, ,54.6, ,29.9, ,42.6, ,96, ,41, ,68, ,32.9, ,7.3, ,175.9, ,43.5, 
197,1/25/2021,25,0.09, ,0.02, ,312, ,5.2, ,43.9,Y,33.8, ,38.0, ,92, ,49, ,67, ,28.1, ,15.2,Y,365.5,Y,42.9, 
197,1/26/2021,26,0.09, ,0, ,362,R,4.4, ,49.5, ,29.9, ,39.2, ,74, ,33, ,53, ,23.8, ,8.5, ,203.7, ,41.3, 
197,1/27/2021,27,0.08, ,0, ,322, ,5.1, ,55.5, ,30.1, ,41.3, ,81, ,35, ,58, ,27.6, ,4.4, ,106.2, ,41.8, 
