113,1/1/2021,1,0.06, ,0, ,241, ,7.6, ,62.9, ,32.0, ,45.5, ,97, ,41, ,74, ,37.6, ,2.8, ,67.5, ,49.7, 
113,1/2/2021,2,0.04, ,0, ,155, ,8.7, ,61.2, ,36.5, ,49.2, ,96, ,46, ,73, ,41.0, ,3.6, ,86.3, ,49.6, 
113,1/3/2021,3,0.05, ,0, ,184, ,10.7, ,64.6, ,49.1, ,54.0, ,95, ,44, ,75, ,46.3, ,2.5, ,60.5, ,50.0, 
113,1/4/2021,4,0.04, ,0, ,139, ,11.0, ,66.8, ,40.4, ,51.9, ,95, ,64, ,83, ,47.0, ,5.8, ,138.2, ,50.9, 
113,1/5/2021,5,0.06, ,0, ,248, ,8.8, ,63.0, ,37.6, ,48.3, ,96, ,47, ,77, ,41.3, ,2.7, ,64.2, ,51.1, 
113,1/6/2021,6,0.05, ,0, ,205, ,7.9, ,62.9, ,32.9, ,47.2, ,96, ,39, ,72, ,38.5, ,3.1, ,75.5, ,51.2, 
113,1/7/2021,7,0.06, ,0,R,248, ,8.3, ,65.6, ,37.3, ,51.9, ,93, ,40, ,63, ,39.6, ,3.3, ,78.5, ,50.8, 
113,1/8/2021,8,0.08, ,0, ,265, ,9.2, ,66.5, ,36.6, ,49.6, ,93, ,45, ,76, ,42.4, ,5.2, ,124.2, ,50.8, 
113,1/9/2021,9,0.06, ,0.00, ,231, ,8.7, ,62.8, ,37.2, ,48.2, ,100, ,40, ,76, ,40.8, ,3.4, ,80.6, ,51.0, 
113,1/10/2021,10,0.08, ,0, ,269, ,8.0, ,66.3, ,30.2, ,47.2, ,94, ,40, ,72, ,38.8, ,4.8, ,115.2, ,51.1, 
113,1/11/2021,11,0.07, ,0.00, ,267, ,8.5, ,68.5, ,33.9, ,48.1, ,97, ,38, ,74, ,40.3, ,3.5, ,83.6, ,51.0, 
113,1/12/2021,12,0.04, ,0, ,148, ,7.9, ,63.4, ,33.2, ,46.9, ,95, ,41, ,72, ,38.5, ,3.2, ,77.3, ,51.0, 
113,1/13/2021,13,0.08, ,0, ,264, ,8.4, ,72.5, ,36.7, ,51.3, ,92, ,36, ,65, ,40.1, ,3.3, ,79.6, ,50.8, 
113,1/14/2021,14,0.08, ,0, ,280, ,9.7, ,77.1, ,38.3, ,54.6, ,96, ,32, ,67, ,43.9, ,2.8, ,67.4, ,51.0, 
113,1/15/2021,15,0.09, ,0, ,277, ,8.8, ,80.5,Y,39.5, ,56.2, ,94, ,28, ,57, ,41.3, ,4.1, ,98.8, ,51.4, 
113,1/16/2021,16,0.11, ,0, ,279, ,8.9, ,79.7,Y,40.1, ,56.0, ,90, ,26, ,58, ,41.6, ,4.8, ,114.9, ,51.7, 
113,1/17/2021,17,0.09, ,0, ,286, ,8.9, ,77.7, ,39.7, ,56.2, ,91, ,29, ,58, ,41.6, ,3.3, ,78.5, ,52.1, 
113,1/18/2021,18,0.11, ,0, ,286, ,7.3, ,78.2, ,38.8, ,56.2, ,86, ,20, ,47, ,36.5, ,4.5, ,108.0, ,52.3, 
113,1/19/2021,19,0.14, ,0, ,277, ,3.9, ,68.5, ,42.2, ,55.0, ,43, ,16, ,26, ,20.9, ,6.7, ,161.0, ,52.4, 
113,1/20/2021,20,0.10, ,0, ,299, ,4.3, ,74.0, ,31.8, ,51.6, ,59, ,14, ,33, ,23.5, ,3.5, ,84.2, ,52.2, 
113,1/21/2021,21,0.10, ,0, ,301, ,5.8, ,71.3, ,33.2, ,50.2, ,88, ,21, ,47, ,30.9, ,4.4, ,105.0, ,51.9, 
113,1/22/2021,22,0.03, ,0.09, ,134, ,9.1, ,53.3, ,41.3, ,46.8, ,90, ,71, ,84, ,42.1, ,2.9, ,68.9, ,51.9, 
113,1/23/2021,23,0.06, ,0.01, ,228, ,8.5, ,56.7, ,37.8, ,46.3, ,96, ,53, ,79, ,40.2, ,4.9, ,118.2, ,51.9, 
113,1/24/2021,24,0.04, ,0.09, ,177, ,8.5, ,52.5, ,35.4, ,44.6, ,96, ,68, ,85, ,40.5, ,3.7, ,89.7, ,51.6, 
113,1/25/2021,25,0.08, ,0.02, ,261, ,6.6, ,53.3, ,35.1, ,44.2, ,80, ,46, ,67, ,34.1, ,8.4,Y,202.5,Y,51.3, 
113,1/26/2021,26,0.08, ,0.11, ,283, ,6.4, ,55.9, ,27.5, ,42.2, ,93, ,39, ,70, ,33.0, ,6.9, ,165.2, ,50.8, 
113,1/27/2021,27,0.01, ,6.11, ,16, ,10.6, ,54.1, ,43.4, ,48.4, ,99, ,84, ,91, ,46.0, ,11.7,R,280.3,R,49.8, 
113,1/28/2021,28,0.00, ,2.16, ,28, ,11.1, ,50.5, ,45.7, ,48.7, ,98, ,87, ,95, ,47.2, ,7.4, ,178.7, ,48.3, 
113,1/29/2021,29,0.08, ,0.06, ,321, ,8.4, ,58.3, ,38.6, ,46.9, ,96, ,43, ,77, ,40.1, ,3.2, ,76.6, ,48.4, 
113,1/30/2021,30,0.08, ,0, ,318, ,8.3, ,61.8, ,34.5, ,45.9, ,97, ,44, ,78, ,39.6, ,3.8, ,92.2, ,48.8, 
113,1/31/2021,31,0.08, ,0, ,258, ,8.5, ,66.4, ,36.9, ,49.9, ,95, ,42, ,69, ,40.2, ,4.2, ,101.0, ,48.9, 
113,2/1/2021,32,0.11, ,0, ,297, ,7.6, ,68.7, ,43.6, ,54.9, ,79, ,22, ,52, ,37.6, ,6.5, ,155.1, ,49.3, 
113,2/2/2021,33,0.06, ,0, ,240, ,10.0, ,64.1, ,41.8, ,50.7, ,96, ,60, ,79, ,44.5, ,6.7, ,161.4, ,49.9, 
