211,1/1/2021,1,0.05, ,0, ,234, ,7.9, ,61.1, ,32.0, ,45.2, ,99, ,46, ,77, ,38.6, ,2.4, ,57.7, ,53.5,H
211,1/2/2021,2,0.01,R,0, ,76, ,10.4, ,55.3, ,42.0, ,49.0, ,98, ,69, ,88, ,45.7, ,1.4, ,34.4, ,52.3,H
211,1/3/2021,3,0.05,R,0, ,193, ,11.8, ,62.7, ,49.4, ,54.4, ,99, ,58, ,81, ,48.8, ,2.2, ,53.6, ,--,S
211,1/4/2021,4,0.01,R,0.06, ,63, ,11.8, ,58.7, ,42.9, ,50.9, ,98, ,80, ,93, ,48.9, ,2.0, ,47.1, ,--,S
211,1/5/2021,5,0.05, ,0.00, ,211, ,9.4, ,58.7, ,38.1, ,47.3, ,100, ,61, ,85, ,43.0, ,3.3, ,79.0, ,--,S
211,1/6/2021,6,0.04, ,0, ,199, ,8.3, ,59.9, ,32.1, ,44.7, ,99, ,49, ,83, ,39.7, ,2.9, ,70.6, ,--,S
211,1/7/2021,7,0.05,R,0, ,235, ,9.9, ,60.9, ,36.9, ,47.3, ,100, ,67, ,89, ,44.3, ,3.9, ,94.4, ,--,S
211,1/8/2021,8,0.07, ,0, ,268, ,10.5, ,67.6, ,39.7, ,51.2, ,97, ,52, ,81, ,45.8, ,4.6, ,110.3, ,--,S
211,1/9/2021,9,0.08, ,0, ,280, ,8.3, ,63.4, ,37.0, ,49.9, ,96, ,36, ,68, ,39.7, ,3.9, ,92.5, ,56.5,Y
211,1/10/2021,10,0.07, ,0, ,271, ,8.4, ,67.8, ,32.2, ,47.9, ,93, ,45, ,74, ,40.1, ,4.6, ,109.6, ,51.9, 
211,1/11/2021,11,0.07, ,0, ,260, ,9.7, ,67.5, ,36.5, ,50.3, ,98, ,48, ,78, ,43.7, ,4.1, ,97.6, ,60.0,Y
211,1/12/2021,12,0.03,R,0.06,H,29,H,10.1,H,64.1, ,42.8, ,53.5,H,96,H,54,H,72, ,44.8, ,2.3,H,55.7,H,52.1,H
211,1/13/2021,13,0.08, ,0, ,275, ,11.1, ,69.7, ,37.9, ,54.0, ,96, ,52, ,78, ,47.4, ,4.9, ,117.4, ,57.3,H
211,1/14/2021,14,0.09, ,0, ,289, ,11.4, ,71.7, ,41.4, ,55.7, ,100, ,48, ,75, ,47.9, ,5.5, ,131.5, ,--,S
211,1/15/2021,15,0.11, ,0, ,287, ,9.6, ,73.0, ,37.0, ,54.0, ,95, ,39, ,68, ,43.6, ,6.1, ,147.1, ,56.8,H
211,1/16/2021,16,0.11, ,0, ,290, ,9.5, ,76.8, ,40.3, ,57.0, ,90, ,32, ,60, ,43.2, ,4.9, ,117.6, ,53.9, 
211,1/17/2021,17,0.10, ,0, ,297, ,8.2, ,77.7,Y,39.1, ,56.0, ,90, ,24, ,53, ,39.3, ,4.1, ,97.6, ,54.5, 
211,1/18/2021,18,0.14,R,0, ,311,R,5.3, ,78.7,Y,39.3, ,58.6, ,81, ,10, ,31, ,28.4, ,6.2, ,148.5, ,53.7, 
211,1/19/2021,19,0.15,R,0, ,306, ,3.0,Y,69.3, ,39.5, ,58.6, ,39, ,11, ,18,Y,14.9,Y,7.4,Y,177.3,Y,54.0, 
211,1/20/2021,20,0.11, ,0, ,312, ,3.9, ,71.6, ,30.5, ,49.4, ,61, ,14, ,33, ,21.4, ,4.3, ,103.0, ,51.9, 
211,1/21/2021,21,0.08, ,0, ,315, ,5.6, ,71.0, ,29.2, ,48.0, ,82, ,14, ,49, ,29.6, ,3.5, ,82.8, ,51.3, 
211,1/22/2021,22,0.03,R,0.28, ,144, ,9.9, ,53.5, ,43.7, ,47.9, ,98, ,72, ,87, ,44.2, ,1.4, ,32.7, ,57.0,H
211,1/23/2021,23,0.06,R,0.00, ,250, ,8.9, ,55.8, ,35.9, ,45.8, ,100, ,61, ,85, ,41.5, ,3.5, ,84.9, ,--,S
211,1/24/2021,24,0.01, ,0.19, ,66, ,8.2, ,49.8,Y,32.9, ,41.4,Y,99, ,75, ,93,Y,39.5,Y,2.5, ,60.3, ,--,S
211,1/25/2021,25,0.05,R,0, ,254, ,6.8, ,52.8, ,36.4, ,44.6, ,85, ,48, ,67, ,34.5, ,2.5, ,61.1, ,47.3, 
211,1/26/2021,26,0.05,R,0.11, ,228, ,6.9, ,51.9, ,29.8, ,42.3,Y,97, ,53, ,75,Y,35.0,Y,2.8, ,67.7, ,47.9, 
211,1/27/2021,27,0.00,R,2.85, ,39, ,10.2, ,53.2, ,43.0, ,48.1, ,97, ,80, ,89, ,45.0, ,1.4, ,33.1, ,--,S
211,1/28/2021,28,0.01,R,0.75, ,68, ,11.2, ,53.5, ,45.9, ,49.7, ,97, ,86, ,93, ,47.6, ,1.0,I,24.0,I,--,S
211,1/29/2021,29,0.06,R,0.18, ,281, ,9.4, ,58.1, ,40.6, ,48.1, ,98, ,51, ,82, ,43.0, ,2.0, ,49.0, ,--,S
211,1/30/2021,30,0.07, ,0, ,262, ,9.3, ,60.7, ,41.8, ,49.0, ,97, ,52, ,78, ,42.7, ,2.7, ,64.3, ,--,S
211,1/31/2021,31,0.07, ,0, ,290, ,9.8, ,67.0, ,39.0, ,52.5, ,98, ,37, ,73, ,44.0, ,2.4, ,56.6, ,53.6,H
211,2/1/2021,32,0.08,R,0, ,309, ,10.8, ,64.7, ,44.5, ,53.6, ,95, ,57, ,77, ,46.6, ,3.6, ,86.8, ,54.6,H
211,2/2/2021,33,0.03,R,0.15, ,140, ,11.9, ,59.1, ,45.4, ,51.2, ,98, ,82, ,93, ,49.1, ,2.6, ,61.4, ,--,S
211,2/3/2021,34,0.07,R,0, ,359,R,8.9, ,59.1, ,39.0, ,48.8, ,98, ,48, ,76, ,41.5, ,2.2, ,51.8, ,59.9,R
211,2/4/2021,35,0.10, ,0, ,362,R,7.4, ,63.5, ,35.3, ,48.5, ,98, ,29, ,64, ,36.7, ,3.7, ,88.5, ,54.6,H
211,2/5/2021,36,0.10, ,0, ,373,R,7.7, ,69.8, ,32.4, ,49.0, ,95, ,31, ,65, ,37.7, ,3.5, ,82.9, ,52.6, 
211,2/6/2021,37,0.09, ,0, ,373,R,7.9, ,72.1, ,33.5, ,51.6, ,97, ,27, ,60, ,38.4, ,2.5, ,60.8, ,54.6,H
211,2/7/2021,38,0.11, ,0, ,357, ,8.2, ,71.3, ,34.2, ,51.7, ,94, ,29, ,63, ,39.5, ,4.4, ,105.4, ,53.4, 
211,2/8/2021,39,0.06, ,0, ,253, ,9.3, ,64.9, ,35.9, ,47.9, ,96, ,52, ,82, ,42.6, ,3.6, ,85.8, ,55.1,H
211,2/9/2021,40,0.05,R,0, ,207, ,11.2, ,61.1, ,46.8, ,52.7, ,96, ,62, ,82, ,47.5, ,2.3, ,55.2, ,55.4, 
211,2/10/2021,41,0.09, ,0, ,348, ,10.1, ,66.0, ,41.1, ,52.0, ,99, ,43, ,77, ,44.9, ,3.5, ,83.2, ,62.6,R
211,2/11/2021,42,0.04,R,0.08, ,156, ,10.5, ,60.1, ,41.4, ,50.2, ,97, ,64, ,85, ,45.8, ,2.8, ,68.3, ,61.2,Y
211,2/12/2021,43,0.07,R,0, ,287, ,10.5, ,61.4, ,45.6, ,52.7, ,95, ,53, ,77, ,45.8, ,2.7, ,63.9, ,57.9,H
211,2/13/2021,44,0.07,R,0.02, ,304, ,10.6, ,62.2, ,47.6, ,53.4, ,98, ,49, ,76, ,46.1, ,1.8, ,42.5, ,63.1,R
211,2/14/2021,45,0.05,R,0, ,229, ,9.2, ,58.7, ,44.5, ,51.7, ,88, ,42, ,70, ,42.2, ,1.9, ,45.1, ,53.3, 
211,2/15/2021,46,0.05,R,0, ,202, ,12.3, ,63.5, ,49.3, ,54.4, ,98, ,70, ,85, ,50.0, ,2.7, ,65.8, ,61.8,Y
211,2/16/2021,47,0.05,R,0, ,234, ,9.2, ,58.6, ,40.9, ,50.7, ,91, ,55, ,73, ,42.4, ,1.9, ,45.0, ,54.1, 
211,2/17/2021,48,0.13,R,0, ,397, ,6.6, ,65.1, ,35.6, ,50.4, ,96, ,19, ,53, ,34.0, ,4.4, ,105.8, ,56.8,H
211,2/18/2021,49,0.12, ,0, ,426,R,5.3, ,70.4, ,31.4, ,49.8, ,80, ,18, ,44, ,28.7, ,3.5, ,83.6, ,53.0, 
211,2/19/2021,50,0.10, ,0, ,307, ,9.6, ,67.5, ,40.1, ,52.9, ,84, ,43, ,70, ,43.5, ,4.7, ,111.7, ,54.6, 
211,2/20/2021,51,0.11,R,0.00, ,353, ,9.1, ,62.0, ,43.3, ,51.4, ,93, ,44, ,71, ,42.2, ,6.1, ,145.4, ,57.6,H
211,2/21/2021,52,0.13, ,0, ,427,R,7.2, ,67.2, ,33.4, ,49.9, ,92, ,28, ,59, ,36.0, ,4.4, ,105.4, ,55.0, 
211,2/22/2021,53,0.15, ,0, ,432,R,7.5, ,73.6, ,36.3, ,54.3, ,83, ,28, ,52, ,37.2, ,5.1, ,121.3, ,54.5, 
211,2/23/2021,54,0.15, ,0, ,370, ,6.4, ,78.5, ,38.9, ,55.4, ,85, ,11, ,43, ,33.1, ,5.2, ,125.6, ,55.1, 
211,2/24/2021,55,0.21, ,0, ,461,R,4.4, ,73.9, ,34.2, ,54.6, ,79, ,9, ,30, ,24.2, ,9.0,Y,216.1,Y,54.4, 
211,2/25/2021,56,0.17, ,0, ,454,R,3.5,Y,69.9, ,38.8, ,55.4, ,53, ,13, ,23,Y,18.5,Y,6.0, ,144.7, ,55.1, 
211,2/26/2021,57,0.15, ,0, ,451,R,7.0, ,68.7, ,32.7, ,49.9, ,82, ,29, ,57, ,35.4, ,7.0, ,167.8, ,54.4, 
211,2/27/2021,58,0.16,R,0, ,461,R,7.4, ,64.8, ,41.2, ,52.1, ,86, ,27, ,56, ,36.8, ,7.3, ,175.0, ,54.2, 
211,2/28/2021,59,0.13, ,0, ,461,R,6.6, ,70.7, ,33.6, ,51.5, ,89, ,22, ,50, ,33.8, ,3.9, ,92.6, ,54.6, 
211,3/1/2021,60,0.14, ,0, ,468,R,5.2, ,72.3, ,32.0, ,51.3, ,77, ,17, ,41, ,28.2, ,3.4, ,81.0, ,55.0, 
211,3/2/2021,61,0.12, ,0, ,379, ,6.2, ,70.9, ,32.5, ,50.4, ,79, ,18, ,50, ,32.3, ,2.9, ,70.5, ,54.7, 
211,3/3/2021,62,0.11, ,0, ,366, ,8.5, ,65.0, ,42.6, ,51.4, ,86, ,40, ,66, ,40.4, ,4.6, ,109.3, ,55.3, 
211,3/4/2021,63,0.09,R,0, ,474,R,13480,S,--,S,--,S,--,S,100,H,79,H,--,Q,--,Q,4.4, ,105.2, ,57.3, 
211,3/5/2021,64,0.10,H,0, ,465, ,23830,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,3.3, ,80.1, ,56.6, 
211,3/6/2021,65,0.10,H,0.13, ,462, ,39300,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,5.3, ,126.6, ,59.2,H
211,3/7/2021,66,0.10,H,0, ,481,R,38840,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,4.4, ,105.4, ,57.1, 
211,3/8/2021,67,0.10,H,0, ,424, ,39020,S,--,S,--,S,--,S,--,H,--,H,--,Q,--,Q,2.9, ,70.1, ,55.5, 
211,3/9/2021,68,0.09,R,0.11,R,497,R,8.6, ,58.9, ,45.9, ,51.2,H,87,H,46,H,67, ,40.8, ,4.3, ,103.2, ,56.0, 
211,3/10/2021,69,0.07,R,0.39, ,308, ,8.6, ,53.7, ,42.7, ,46.8, ,93, ,58, ,79, ,40.7, ,2.0, ,48.7, ,60.1,H
211,3/11/2021,70,0.07,R,0.01, ,304, ,8.1, ,57.0, ,38.3, ,46.9, ,97, ,45, ,74, ,39.2, ,3.1, ,73.7, ,56.3,H
211,3/12/2021,71,0.13, ,0, ,495, ,8.8, ,65.4, ,35.4, ,48.7, ,96, ,42, ,76, ,41.3, ,4.1, ,97.9, ,56.6,H
211,3/13/2021,72,0.12,R,0, ,452, ,9.1, ,61.8, ,38.7, ,49.7, ,96, ,55, ,75, ,42.2, ,4.4, ,105.7, ,63.0,Y
211,3/14/2021,73,0.08,R,0.39, ,300, ,9.2, ,59.1, ,45.4, ,50.9, ,97, ,55, ,72, ,42.4, ,2.2, ,51.9, ,59.6,H
211,3/15/2021,74,0.10,R,0.01, ,414, ,7.6, ,55.2, ,37.4, ,45.8, ,92, ,46, ,72, ,37.5, ,3.8, ,92.2, ,57.9,H
211,3/16/2021,75,0.13, ,0, ,493, ,7.6, ,58.5, ,32.7, ,44.8,Y,97, ,48, ,75,Y,37.4,Y,4.0, ,95.8, ,53.7, 
211,3/17/2021,76,0.08,R,0, ,345, ,8.2, ,59.4, ,33.1, ,46.1, ,96, ,58, ,77, ,39.4, ,2.8, ,67.6, ,55.2,H
211,3/18/2021,77,0.05,R,0.29, ,214, ,11.7, ,61.3, ,45.0, ,52.5, ,98, ,60, ,87, ,48.7, ,1.7, ,40.2, ,--,S
211,3/19/2021,78,0.02,R,0.03, ,135, ,12.5, ,58.9, ,43.0, ,53.7, ,98, ,69, ,88, ,50.4, ,1.5,Y,35.4,Y,--,S
211,3/20/2021,79,0.13,R,0, ,561,R,8.2, ,61.7, ,37.9, ,49.4, ,97, ,37, ,68, ,39.3, ,2.2, ,53.5, ,54.8, 
211,3/21/2021,80,0.18, ,0, ,546,R,7.8, ,66.8, ,36.7, ,51.7, ,96, ,32, ,60, ,38.1, ,6.3, ,150.1, ,54.9, 
211,3/22/2021,81,0.14, ,0, ,493, ,8.9, ,65.0, ,36.2, ,50.8, ,94, ,44, ,70, ,41.4, ,4.8, ,115.8, ,55.8, 
211,3/23/2021,82,0.22,R,0, ,576,R,6.6,Y,69.7, ,46.9, ,57.1, ,82, ,19, ,41,Y,33.9,Y,7.6, ,181.9, ,57.0, 
211,3/24/2021,83,0.17, ,0, ,544, ,6.2,Y,70.4, ,35.3, ,53.3, ,87, ,19, ,45,Y,32.3,Y,4.3, ,103.7, ,57.3, 
211,3/25/2021,84,0.12,R,0, ,446, ,9.3, ,60.7, ,41.0, ,50.2, ,91, ,55, ,75, ,42.6, ,3.7, ,89.6, ,58.2, 
211,3/26/2021,85,0.18, ,0, ,566,R,7.8, ,72.6, ,38.2, ,53.9, ,93, ,23, ,55, ,38.2, ,3.9, ,93.4, ,58.7, 
211,3/27/2021,86,0.18, ,0, ,589,R,7.3, ,79.0, ,35.7, ,56.4, ,84, ,19, ,47, ,36.5, ,2.9, ,70.2, ,59.6, 
211,3/28/2021,87,0.20, ,0, ,592,R,7.9, ,82.9, ,38.3, ,58.9, ,85, ,19, ,46, ,38.5, ,3.7, ,89.6, ,61.4, 
211,3/29/2021,88,0.18, ,0, ,670,R,9.3, ,73.8, ,40.8, ,57.3, ,89, ,34, ,58, ,42.7, ,5.9, ,140.4, ,63.5,Y
211,3/30/2021,89,0.20, ,0, ,610,R,6.2,Y,78.9, ,34.4, ,56.8, ,92, ,14, ,39,Y,32.3,Y,3.4, ,82.8, ,61.3, 
211,3/31/2021,90,0.21, ,0, ,604,R,6.3,Y,86.4, ,36.5, ,61.9, ,77, ,11, ,33,Y,32.7,Y,2.9, ,69.7, ,62.3, 
211,4/1/2021,91,0.22, ,0, ,607,R,6.6, ,87.9,Y,40.6, ,63.5, ,76, ,9, ,33, ,34.0, ,3.4, ,82.4, ,64.0,Y
211,4/2/2021,92,0.19, ,0, ,608,R,8.9, ,76.9, ,38.8, ,55.4, ,86, ,36, ,59, ,41.5, ,4.7, ,112.3, ,63.7,Y
211,4/3/2021,93,0.16, ,0, ,524, ,9.6, ,65.8, ,44.6, ,53.8, ,86, ,48, ,68, ,43.5, ,4.2, ,101.3, ,63.2,Y
211,4/4/2021,94,0.18, ,0, ,554, ,9.3, ,72.1, ,44.9, ,55.8, ,82, ,36, ,61, ,42.7, ,5.7, ,137.1, ,63.2,Y
211,4/5/2021,95,0.17, ,0, ,550, ,9.7, ,67.7, ,47.8, ,55.5, ,79, ,47, ,64, ,43.7, ,5.0, ,119.2, ,63.5,Y
211,4/6/2021,96,0.17, ,0, ,552, ,10.4, ,74.8, ,49.4, ,56.7, ,84, ,42, ,66, ,45.7, ,4.6, ,111.1, ,64.6,Y
211,4/7/2021,97,0.20, ,0, ,594, ,9.4, ,74.2, ,45.6, ,56.6, ,88, ,29, ,60, ,42.9, ,7.9, ,189.3, ,64.5,Y
211,4/8/2021,98,0.20, ,0, ,597, ,8.5, ,76.1, ,44.2, ,56.7, ,84, ,24, ,54, ,40.4, ,5.4, ,128.9, ,64.3,Y
211,4/9/2021,99,0.19, ,0, ,613, ,8.8, ,74.4, ,36.0, ,53.8, ,92, ,32, ,62, ,41.1, ,5.1, ,123.1, ,63.8,Y
211,4/10/2021,100,0.19, ,0, ,605, ,8.9, ,75.5, ,41.6, ,56.2, ,82, ,34, ,58, ,41.6, ,4.4, ,106.3, ,64.5,Y
211,4/11/2021,101,0.19, ,0, ,607, ,9.3, ,78.7, ,37.6, ,55.4, ,92, ,30, ,62, ,42.5, ,4.3, ,102.5, ,64.2,Y
211,4/12/2021,102,0.17, ,0, ,542, ,10.1, ,72.1, ,39.2, ,53.2, ,93, ,43, ,73, ,44.7, ,4.6, ,109.4, ,64.0, 
211,4/13/2021,103,0.17, ,0, ,566, ,10.1, ,64.5, ,47.5, ,53.8, ,90, ,53, ,71, ,44.7, ,7.2, ,172.8, ,63.9, 
211,4/14/2021,104,0.18, ,0, ,591, ,9.4, ,69.0, ,46.4, ,55.6, ,82, ,40, ,62, ,43.0, ,4.7, ,113.8, ,63.8, 
211,4/15/2021,105,0.19, ,0, ,607, ,8.4, ,74.4, ,38.6, ,54.7, ,89, ,24, ,58, ,40.1, ,4.1, ,97.4, ,64.1, 
211,4/16/2021,106,0.20, ,0, ,615, ,9.0, ,79.6, ,41.1, ,56.4, ,86, ,24, ,58, ,41.9, ,4.5, ,108.8, ,64.6,Y
211,4/17/2021,107,0.21, ,0, ,604, ,9.9, ,78.0, ,42.9, ,58.4, ,93, ,32, ,59, ,44.2, ,5.8, ,140.0, ,65.1,Y
211,4/18/2021,108,0.26, ,0, ,666,R,7.8, ,88.6, ,38.3, ,62.7, ,88, ,12, ,40, ,38.0, ,5.1, ,123.1, ,65.9,Y
211,4/19/2021,109,0.21, ,0, ,655,R,10.3, ,76.5, ,41.1, ,56.2, ,90, ,42, ,66, ,45.3, ,4.8, ,114.7, ,66.2,Y
211,4/20/2021,110,0.18, ,0, ,576, ,10.5, ,66.5, ,46.8, ,55.5, ,89, ,52, ,70, ,45.9, ,7.2, ,173.4, ,65.5,Y
211,4/21/2021,111,0.14, ,0, ,480, ,10.9, ,65.1, ,49.9, ,54.3, ,87, ,57, ,76, ,46.8, ,7.6, ,182.4, ,65.0,Y
211,4/22/2021,112,0.13, ,0, ,455, ,10.5, ,62.9, ,49.2, ,53.3, ,87, ,60, ,76, ,45.9, ,6.9, ,165.3, ,64.1, 
211,4/23/2021,113,0.13, ,0, ,459, ,10.6, ,63.9, ,49.5, ,54.2, ,86, ,57, ,74, ,46.0, ,5.9, ,141.2, ,64.0, 
211,4/24/2021,114,0.18, ,0, ,555, ,10.0, ,67.1, ,49.5, ,55.8, ,84, ,44, ,66, ,44.4, ,5.3, ,127.1, ,64.7,Y
211,4/25/2021,115,0.07, ,0.10, ,249, ,11.1, ,58.1, ,48.7, ,53.3, ,97, ,57, ,80, ,47.3, ,3.8, ,90.8, ,64.4, 
211,4/26/2021,116,0.19, ,0, ,615, ,8.8, ,65.1, ,40.6, ,52.7, ,95, ,44, ,65, ,41.1, ,6.5, ,155.8, ,64.4,H
211,4/27/2021,117,0.24, ,0, ,682,R,8.0, ,75.3, ,37.0,Y,56.8, ,89, ,27, ,51, ,38.9, ,6.4, ,152.9, ,63.4, 
211,4/28/2021,118,0.24, ,0, ,693,R,8.2, ,86.4, ,40.2, ,62.5, ,83, ,16, ,43, ,39.5, ,3.9, ,92.4, ,65.6,Y
211,4/29/2021,119,0.26, ,0, ,683,R,8.7, ,91.1, ,43.2, ,66.1, ,77, ,14, ,40, ,40.8, ,5.0, ,120.0, ,67.7,R
211,4/30/2021,120,0.25, ,0, ,674, ,10.4, ,86.4, ,50.7, ,63.9, ,82, ,17, ,51, ,45.5, ,6.6, ,158.5, ,--,S
211,5/1/2021,121,0.23, ,0, ,659, ,11.8, ,78.8, ,49.8, ,61.0, ,87, ,34, ,64, ,48.9, ,7.3, ,175.3, ,--,S
211,5/2/2021,122,0.27, ,0, ,679, ,9.9, ,81.7, ,45.0, ,61.0, ,91, ,25, ,54, ,44.3, ,7.4, ,176.9, ,--,S
