178,1/1/2021,1,0.05, ,0.00, ,192, ,7.6, ,59.0, ,30.9, ,43.2, ,95, ,47, ,80, ,37.4, ,2.2, ,52.6, ,46.1, 
178,1/2/2021,2,0.00, ,0.21, ,52, ,10.7, ,49.2, ,44.7, ,47.7, ,96, ,94, ,95, ,46.4, ,1.9, ,44.9, ,47.5, 
178,1/3/2021,3,0.02, ,0.00, ,114, ,11.1, ,56.4, ,43.7, ,48.6, ,98, ,82, ,95, ,47.2, ,2.1, ,49.4, ,48.8, 
178,1/4/2021,4,0.01, ,0.79, ,61, ,11.1, ,56.1, ,41.0, ,50.7,H,97,H,73,H,88, ,47.3, ,4.9, ,117.9, ,49.7, 
178,1/5/2021,5,0.05, ,0.01, ,225, ,8.6, ,54.7, ,36.7, ,43.7, ,97, ,68, ,88, ,40.5, ,2.7, ,64.5, ,49.1, 
178,1/6/2021,6,0.03, ,0.02, ,143, ,8.5, ,57.4, ,33.2, ,42.6, ,97, ,69, ,92, ,40.5, ,2.3, ,55.4, ,47.8, 
178,1/7/2021,7,0.05, ,0, ,226, ,9.1, ,57.9, ,38.8, ,47.4, ,97, ,58, ,82, ,42.1, ,3.4, ,81.0, ,48.6, 
178,1/8/2021,8,0.03, ,0.01, ,148, ,9.9, ,57.5, ,39.8, ,47.7, ,95, ,65, ,88, ,44.3, ,2.7, ,65.6, ,48.8, 
178,1/9/2021,9,0.06, ,0.00, ,250, ,7.0, ,62.8, ,31.6, ,43.7, ,96, ,32, ,73, ,35.5, ,2.3, ,54.3, ,48.4, 
178,1/10/2021,10,0.03, ,0, ,146, ,7.9, ,54.1, ,32.7, ,43.0, ,95, ,65, ,84, ,38.4, ,2.7, ,64.6, ,47.7, 
178,1/11/2021,11,0.06, ,0, ,234, ,7.9, ,59.9, ,33.4, ,44.8, ,96, ,53, ,78, ,38.5, ,2.6, ,62.6, ,47.8, 
178,1/12/2021,12,0.03, ,0, ,123, ,9.4, ,61.3, ,39.7, ,48.7, ,94, ,55, ,80, ,43.0, ,1.9, ,46.5, ,48.3, 
178,1/13/2021,13,0.05, ,0, ,214, ,11.8, ,68.4, ,40.8, ,52.7, ,96, ,66, ,87, ,48.9, ,2.7, ,65.5, ,49.6, 
178,1/14/2021,14,0.07, ,0, ,260, ,10.5, ,68.0, ,40.7, ,53.2, ,95, ,45, ,76, ,45.7, ,3.4, ,82.6, ,50.5, 
178,1/15/2021,15,0.07, ,0.00, ,250, ,9.5, ,66.3, ,36.0, ,50.2, ,96, ,50, ,77, ,43.1, ,2.9, ,68.7, ,49.8, 
178,1/16/2021,16,0.07, ,0, ,260, ,9.6, ,75.1,Y,39.4, ,53.6, ,95, ,32, ,69, ,43.5, ,2.0, ,48.7, ,50.4, 
178,1/17/2021,17,0.10, ,0, ,269, ,8.3, ,72.5,Y,42.9, ,58.0,Y,94, ,32, ,51,Y,39.8,Y,4.0, ,95.8, ,50.9, 
178,1/18/2021,18,0.13, ,0, ,281, ,4.4, ,75.4,Y,45.9, ,63.3,R,63,H,9,H,--,R,--,I,5.9,Y,142.3,Y,50.9, 
178,1/19/2021,19,0.14, ,0, ,281, ,3.4, ,62.6, ,40.7, ,53.9, ,52, ,15, ,24, ,18.3, ,8.3,R,198.8,R,49.8, 
178,1/20/2021,20,0.08, ,0, ,271, ,4.5, ,66.0, ,33.7, ,47.2, ,74, ,18, ,41, ,24.8, ,3.2, ,76.1, ,48.5, 
178,1/21/2021,21,0.07, ,0, ,242, ,5.5, ,63.4, ,27.9, ,44.5, ,88, ,20, ,55, ,29.6, ,2.5, ,59.8, ,47.2, 
178,1/22/2021,22,0.02, ,0.42, ,105, ,8.9, ,49.5, ,39.8, ,44.6, ,96, ,80, ,89, ,41.6, ,3.3, ,80.2, ,47.9, 
178,1/23/2021,23,0.05, ,0, ,227, ,8.2, ,55.1, ,34.6, ,44.7, ,96, ,55, ,81, ,39.3, ,2.9, ,70.5, ,48.1, 
178,1/24/2021,24,0.02, ,0.19, ,77, ,8.2, ,49.0, ,33.1, ,43.9, ,95, ,72, ,84, ,39.4, ,4.1, ,99.3, ,47.4, 
178,1/25/2021,25,0.09, ,0, ,292, ,5.6, ,51.7, ,34.6, ,43.7, ,76, ,38, ,58, ,29.9, ,7.7,R,185.4,R,46.7, 
178,1/26/2021,26,0.04, ,0.39, ,168, ,6.4, ,48.0, ,26.6, ,38.8, ,92, ,58, ,79, ,33.0, ,6.4,Y,154.3,Y,45.1, 
178,1/27/2021,27,0.02, ,0.70, ,91, ,9.5, ,52.5, ,44.4, ,47.9, ,93, ,70, ,84, ,43.2, ,5.9,Y,142.4,Y,46.0, 
178,1/28/2021,28,0.02, ,0.59, ,89, ,10.3, ,51.4, ,44.7, ,48.0, ,96, ,84, ,91, ,45.4, ,4.0, ,96.1, ,47.6, 
178,1/29/2021,29,0.04, ,0.30, ,175, ,8.3, ,53.2, ,38.3, ,44.0, ,96, ,61, ,85, ,39.8, ,2.3, ,54.0, ,47.9, 
178,1/30/2021,30,0.06, ,0, ,244, ,8.1, ,58.8, ,37.5, ,46.6, ,95, ,43, ,75, ,39.1, ,2.1, ,51.3, ,48.0, 
178,1/31/2021,31,0.07, ,0, ,258, ,8.6, ,63.9, ,43.6, ,51.8, ,92, ,31, ,65, ,40.5, ,2.4, ,57.0, ,49.3, 
178,2/1/2021,32,0.08, ,0.69, ,270, ,9.1, ,62.2, ,35.8, ,50.6, ,94, ,43, ,73, ,42.1, ,4.7, ,113.3, ,49.6, 
178,2/2/2021,33,0.05, ,0.49, ,207, ,10.7, ,57.9, ,38.7, ,50.6, ,95, ,59, ,85, ,46.4, ,4.1, ,99.2, ,50.9, 
178,2/3/2021,34,0.06, ,0.01, ,253, ,8.2, ,54.7, ,32.3, ,44.1, ,97, ,60, ,83, ,39.4, ,3.0, ,72.3, ,49.9, 
178,2/4/2021,35,0.09, ,0, ,332, ,6.4, ,60.4, ,33.0, ,45.1, ,95, ,27, ,63, ,33.1, ,3.2, ,75.6, ,49.2, 
178,2/5/2021,36,0.09, ,0, ,343, ,7.1, ,69.2, ,30.4, ,46.1, ,94, ,35, ,67, ,35.6, ,2.1, ,49.6, ,48.5, 
178,2/6/2021,37,0.09, ,0, ,345, ,7.1, ,66.9, ,31.7, ,47.2, ,95, ,28, ,64, ,35.6, ,2.2, ,52.5, ,48.6, 
178,2/7/2021,38,0.09, ,0, ,337, ,7.7, ,66.7, ,32.8, ,47.1, ,94, ,31, ,70, ,37.7, ,2.3, ,55.9, ,48.7, 
178,2/8/2021,39,0.07, ,0.00, ,269, ,8.8, ,63.0, ,32.5, ,47.5, ,95, ,50, ,79, ,41.2, ,2.5, ,59.7, ,48.6, 
178,2/9/2021,40,0.04, ,0, ,150, ,10.4, ,58.5, ,47.6, ,51.6, ,89, ,60, ,80, ,45.6, ,3.5, ,84.7, ,50.1, 
178,2/10/2021,41,0.09, ,0, ,338, ,10.1, ,63.9, ,42.3, ,51.2, ,93, ,53, ,79, ,44.8, ,3.7, ,87.8, ,50.9, 
178,2/11/2021,42,0.03, ,0.56, ,123, ,10.2, ,55.9, ,44.5, ,50.2, ,93, ,61, ,82, ,45.0, ,4.8, ,115.2, ,50.9, 
178,2/12/2021,43,0.09, ,0, ,341, ,9.8, ,59.0, ,42.3, ,51.4, ,92, ,59, ,76, ,44.1, ,4.9, ,117.2, ,51.1, 
178,2/13/2021,44,0.10, ,0.02, ,343, ,9.4, ,59.3, ,44.2, ,52.5, ,89, ,51, ,70, ,43.0, ,6.9,Y,165.0,Y,51.8, 
178,2/14/2021,45,0.04, ,0.09, ,156, ,8.6, ,54.7, ,36.0, ,46.2, ,94, ,58, ,81, ,40.8, ,3.5, ,85.2, ,50.6, 
178,2/15/2021,46,0.02, ,0.30, ,120, ,11.8, ,55.7, ,45.2, ,51.9, ,95, ,74, ,89, ,48.8, ,5.8, ,138.1, ,51.6, 
178,2/16/2021,47,0.06, ,0, ,238, ,8.3, ,56.2, ,36.4, ,46.9, ,94, ,60, ,76, ,39.6, ,3.5, ,83.2, ,51.1, 
178,2/17/2021,48,0.11, ,0.00,H,392, ,5.8, ,60.9, ,31.2, ,45.5, ,96, ,19, ,56, ,30.9, ,3.3, ,78.8, ,50.4, 
178,2/18/2021,49,0.09, ,0.02, ,310, ,6.1, ,63.9, ,30.1, ,47.2, ,92, ,29, ,55, ,32.0, ,2.3, ,56.2, ,49.9, 
178,2/19/2021,50,0.04, ,0.13, ,160, ,10.7, ,57.5, ,46.7, ,51.3, ,95, ,48, ,83, ,46.4, ,4.0, ,96.6, ,51.5, 
178,2/20/2021,51,0.09, ,0.06, ,302, ,7.9, ,58.7, ,38.2, ,49.0, ,93, ,39, ,67, ,38.6, ,4.8, ,115.7, ,51.6, 
178,2/21/2021,52,0.11, ,0, ,401, ,6.9, ,64.3, ,32.6, ,47.0, ,95, ,30, ,63, ,34.9, ,2.6, ,63.5, ,50.7, 
178,2/22/2021,53,0.12, ,0, ,409, ,7.3, ,69.0, ,37.7, ,53.0, ,91, ,27, ,53, ,36.3, ,3.6, ,85.3, ,51.2, 
178,2/23/2021,54,0.14, ,0, ,419, ,6.1, ,76.8,Y,39.7, ,56.8, ,89, ,7, ,38, ,31.8, ,3.6, ,86.5, ,51.8, 
178,2/24/2021,55,0.15, ,0, ,443,R,4.4,Y,67.7, ,34.0, ,52.7, ,91, ,11, ,32,Y,24.0,Y,4.2, ,101.8, ,51.2, 
178,2/25/2021,56,0.13, ,0, ,424, ,3.8,Y,66.4, ,35.2, ,51.3, ,74, ,14, ,30,Y,20.8,Y,3.6, ,86.3, ,51.1, 
178,2/26/2021,57,0.11, ,0, ,429, ,7.0, ,62.0, ,31.3, ,46.7, ,91, ,42, ,65, ,35.4, ,3.4, ,82.3, ,50.7, 
178,2/27/2021,58,0.12, ,0, ,439,R,6.4, ,61.8, ,32.5, ,47.3, ,93, ,29, ,57, ,33.0, ,4.2, ,100.6, ,50.5, 
178,2/28/2021,59,0.13, ,0, ,444,R,5.8, ,64.6, ,32.0, ,47.5, ,91, ,23, ,51, ,30.5, ,3.4, ,80.5, ,50.3, 
178,3/1/2021,60,0.13, ,0, ,444, ,5.5, ,66.1, ,31.6, ,47.6, ,91, ,21, ,49, ,29.6, ,2.9, ,69.5, ,50.1, 
178,3/2/2021,61,0.12, ,0, ,396, ,6.2, ,67.3, ,32.9, ,50.0, ,84, ,23, ,51, ,32.5, ,3.1, ,73.6, ,50.4, 
178,3/3/2021,62,0.09, ,0, ,324, ,8.3, ,64.8, ,36.7, ,47.8, ,91, ,44, ,73, ,39.7, ,3.4, ,82.4, ,51.0, 
178,3/4/2021,63,0.11, ,0, ,450, ,8.2, ,62.9, ,34.2, ,48.0, ,93, ,44, ,72, ,39.3, ,3.1, ,75.4, ,51.3, 
178,3/5/2021,64,0.12, ,0.20, ,448, ,8.7, ,62.3, ,32.1, ,49.1, ,95, ,47, ,73, ,40.8, ,4.3, ,104.1, ,51.2, 
178,3/6/2021,65,0.11, ,0.06, ,459, ,8.2, ,58.5, ,37.2, ,47.5, ,94, ,49, ,73, ,39.4, ,3.7, ,89.9, ,52.4, 
178,3/7/2021,66,0.12, ,0, ,464, ,7.2, ,60.5, ,30.3, ,45.8, ,94, ,33, ,69, ,36.2, ,3.8, ,92.0, ,51.5, 
178,3/8/2021,67,0.10, ,0, ,350, ,7.0, ,55.1, ,38.3, ,47.9, ,89, ,47, ,61, ,35.3, ,4.4, ,106.7, ,52.1, 
178,3/9/2021,68,0.07, ,0.27, ,244, ,7.8, ,55.4, ,37.9, ,46.2, ,91, ,50, ,73, ,38.2, ,4.2, ,100.3, ,51.4, 
178,3/10/2021,69,0.05, ,0.56, ,249, ,8.3, ,50.5, ,40.0, ,44.4, ,92, ,63, ,83, ,39.6, ,3.6, ,86.9, ,51.1, 
178,3/11/2021,70,0.08, ,0.12, ,342, ,7.6, ,55.4, ,36.4, ,44.5, ,94, ,44, ,76, ,37.4, ,3.6, ,86.2, ,51.2, 
178,3/12/2021,71,0.13, ,0, ,482, ,7.2, ,66.9, ,32.8, ,48.4, ,95, ,19, ,62, ,36.1, ,3.1, ,75.3, ,51.5, 
178,3/13/2021,72,0.10, ,0, ,410, ,8.7, ,54.4, ,44.9, ,48.3, ,88, ,64, ,75, ,40.9, ,5.5, ,133.0, ,52.7, 
178,3/14/2021,73,0.07, ,0.43, ,257, ,8.3, ,55.5, ,42.7, ,48.7, ,91, ,58, ,71, ,39.8, ,5.9, ,141.7, ,52.8, 
