204,1/1/2021,1,0.12, ,0, ,296, ,4.2, ,63.1, ,42.5, ,53.3, ,50, ,21, ,30, ,23.0, ,6.9, ,166.2, ,47.7, 
204,1/2/2021,2,0.07, ,0, ,240, ,5.9, ,66.0, ,39.2, ,50.0, ,75, ,22, ,48, ,31.2, ,3.5, ,84.6, ,47.5, 
204,1/3/2021,3,0.06, ,0, ,256, ,8.6, ,65.0, ,40.6, ,50.9, ,93, ,42, ,67, ,40.5, ,3.5, ,83.7, ,48.2, 
204,1/4/2021,4,0.07, ,0, ,286, ,8.5, ,68.0, ,38.0, ,51.6, ,96, ,36, ,65, ,40.3, ,3.0, ,71.0, ,49.6, 
204,1/5/2021,5,0.10, ,0, ,293, ,6.6, ,70.8, ,41.8, ,55.3, ,81, ,22, ,44, ,33.8, ,5.8, ,139.4, ,49.9, 
204,1/6/2021,6,0.11, ,0, ,282, ,4.8, ,75.5, ,46.9, ,59.9, ,44, ,12, ,27, ,26.2, ,4.3, ,102.9, ,50.0, 
204,1/7/2021,7,0.12, ,0, ,249, ,3.4, ,72.4, ,43.6, ,57.9, ,34, ,11, ,21, ,17.7, ,5.7, ,136.2, ,49.8, 
204,1/8/2021,8,0.11, ,0, ,303, ,3.9, ,76.2, ,41.6, ,57.7, ,42, ,9, ,24, ,21.4, ,5.1, ,122.1, ,49.5, 
204,1/9/2021,9,0.15, ,0, ,304, ,4.2, ,66.1, ,44.9, ,57.4, ,56, ,13, ,26, ,22.9, ,9.2, ,220.2, ,49.5, 
204,1/10/2021,10,0.10, ,0, ,280, ,3.3, ,69.8, ,48.9, ,57.6, ,26, ,15, ,20, ,16.9, ,5.3, ,126.5, ,48.8, 
204,1/11/2021,11,0.13, ,0, ,309, ,3.5, ,68.3, ,48.6, ,58.5, ,27, ,15, ,21, ,18.5, ,7.3, ,175.3, ,49.2, 
204,1/12/2021,12,0.10, ,0, ,244, ,3.4, ,70.2, ,40.3, ,55.1, ,39, ,13, ,23, ,18.0, ,3.8, ,92.0, ,49.1, 
204,1/13/2021,13,0.13, ,0, ,259, ,3.3, ,78.8, ,49.3, ,63.1, ,29, ,10, ,17, ,17.2, ,5.3, ,126.3, ,49.4, 
204,1/14/2021,14,0.18, ,0, ,311, ,4.5, ,79.8, ,58.6, ,70.0, ,25, ,11, ,18, ,24.7, ,9.1, ,217.9, ,50.3, 
204,1/15/2021,15,0.18, ,0, ,320, ,3.5, ,83.2, ,58.6, ,71.1,Y,20, ,9, ,14,Y,18.9,Y,8.5, ,205.0, ,51.3, 
204,1/16/2021,16,0.19, ,0, ,303, ,3.7, ,81.3, ,54.8, ,70.1, ,22, ,11, ,15, ,20.1, ,8.7, ,209.2, ,51.2, 
204,1/17/2021,17,0.17, ,0, ,318, ,3.6, ,81.0, ,52.8, ,69.7, ,27, ,10, ,14, ,19.1, ,8.1, ,194.2, ,51.5, 
204,1/18/2021,18,0.15, ,0, ,317, ,3.8, ,76.1, ,46.3, ,61.6, ,32, ,14, ,20, ,20.5, ,7.6, ,181.6, ,51.4, 
