258,1/1/2021,1,0.05, ,0, ,210, ,7.7, ,60.8, ,32.6, ,45.7, ,100, ,39, ,74, ,37.9, ,2.4, ,57.6, ,49.3, 
258,1/2/2021,2,0.04, ,0, ,179, ,7.4, ,61.2, ,36.5, ,48.2, ,84, ,44, ,64, ,36.7, ,2.9, ,68.8, ,48.9, 
258,1/3/2021,3,0.05, ,0.01, ,172, ,8.4, ,61.6, ,39.3, ,50.6, ,89, ,43, ,66, ,39.9, ,2.9, ,69.2, ,49.8, 
258,1/4/2021,4,0.04, ,0, ,167, ,9.8, ,65.2, ,41.4, ,53.3, ,91, ,49, ,70, ,43.9, ,2.7, ,64.0, ,51.8, 
258,1/5/2021,5,0.04, ,0, ,197, ,9.5, ,61.4, ,36.4, ,48.4, ,99, ,61, ,82, ,43.3, ,2.6, ,61.8, ,51.3, 
258,1/6/2021,6,0.04, ,0, ,170, ,9.5, ,58.9, ,38.1, ,46.9, ,100, ,65, ,87, ,43.3, ,2.9, ,70.2, ,50.7, 
258,1/7/2021,7,0.03, ,0, ,150, ,9.2, ,60.8, ,38.6, ,47.2, ,98, ,59, ,84, ,42.5, ,2.9, ,68.9, ,50.3, 
258,1/8/2021,8,0.02, ,0, ,130, ,8.6, ,56.9, ,35.5, ,44.0, ,100, ,64, ,88, ,40.6, ,2.8, ,68.1, ,48.9, 
258,1/9/2021,9,0.02, ,0, ,106, ,8.6, ,54.6, ,33.7, ,42.7, ,100, ,73, ,92, ,40.7, ,2.5, ,59.0, ,47.7, 
258,1/10/2021,10,0.05, ,0, ,211, ,8.6, ,59.6, ,35.6, ,46.7, ,97, ,56, ,80, ,40.7, ,3.2, ,75.9, ,48.7, 
258,1/11/2021,11,0.05, ,0, ,214, ,8.2, ,61.6, ,35.7, ,46.7, ,94, ,49, ,76, ,39.4, ,2.8, ,68.1, ,49.0, 
258,1/12/2021,12,0.03, ,0, ,118, ,7.8, ,59.7, ,35.6, ,46.2, ,90, ,54, ,73, ,38.0, ,2.7, ,65.1, ,48.4, 
258,1/13/2021,13,0.06, ,0, ,205, ,7.5, ,64.7, ,35.3, ,48.7, ,89, ,40, ,65, ,37.3, ,3.0, ,71.4, ,48.7, 
258,1/14/2021,14,0.06, ,0, ,217, ,7.9, ,67.9, ,38.7, ,51.6, ,77, ,35, ,60, ,38.3, ,3.8,Y,92.2,Y,50.2, 
258,1/15/2021,15,0.06, ,0, ,227, ,8.9, ,70.5, ,39.4, ,52.6, ,90, ,38, ,66, ,41.5, ,3.8,Y,90.1,Y,51.2, 
258,1/16/2021,16,0.06, ,0, ,211, ,6.2,H,67.4, ,38.8, ,52.8, ,100,H,0,H,46, ,32.4, ,3.3, ,78.7, ,52.1, 
258,1/17/2021,17,0.09, ,0, ,229, ,0.1,R,71.5, ,43.6, ,55.2, ,0,H,0,H,--,R,--,I,4.0,Y,96.5,Y,53.2, 
