218,1/1/2021,1,0.11, ,0, ,312, ,5.8, ,72.8, ,39.9, ,57.5, ,74, ,18, ,36, ,30.8, ,5.8, ,138.1, ,53.3, 
218,1/2/2021,2,0.07, ,0, ,290, ,6.8, ,64.3, ,34.4, ,48.8, ,81, ,30, ,58, ,34.6, ,3.7, ,88.9, ,53.3, 
218,1/3/2021,3,0.07, ,0, ,301, ,7.4, ,70.2, ,36.1, ,50.0, ,83, ,27, ,60, ,36.8, ,2.9, ,69.9, ,53.4, 
218,1/4/2021,4,0.08, ,0, ,304, ,7.5, ,70.0, ,36.1, ,51.2, ,84, ,27, ,58, ,37.1, ,3.5, ,84.9, ,53.6, 
218,1/5/2021,5,0.08, ,0, ,313, ,8.0, ,76.3, ,36.9, ,53.1, ,86, ,25, ,58, ,38.6, ,2.9, ,68.6, ,53.8, 
218,1/6/2021,6,0.07, ,0, ,265, ,7.3, ,70.7, ,39.9, ,52.6, ,77, ,27, ,54, ,36.4, ,3.4, ,81.2, ,54.0, 
218,1/7/2021,7,0.08, ,0, ,287, ,7.3, ,70.2, ,35.8, ,51.4, ,79, ,26, ,57, ,36.6, ,3.4, ,82.5, ,53.9, 
218,1/8/2021,8,0.08, ,0, ,290, ,7.2, ,69.2, ,36.1, ,50.1, ,82, ,30, ,59, ,36.2, ,3.8, ,90.8, ,53.8, 
218,1/9/2021,9,0.12, ,0, ,330,R,5.1, ,73.0, ,33.6, ,54.1, ,77, ,15, ,36, ,27.7, ,5.9, ,141.8, ,53.3, 
218,1/10/2021,10,0.09, ,0, ,304, ,5.6, ,71.9, ,36.9, ,51.7, ,70, ,17, ,43, ,29.9, ,4.3, ,102.7, ,53.2, 
218,1/11/2021,11,0.09, ,0, ,330, ,5.5, ,74.4, ,35.2, ,51.4, ,72, ,15, ,43, ,29.5, ,4.6, ,110.9, ,53.1, 
218,1/12/2021,12,0.09, ,0, ,325, ,5.9, ,67.6, ,33.6, ,48.3, ,74, ,20, ,52, ,31.3, ,4.2, ,101.5, ,52.9, 
