171,3/1/2021,60,0.12, ,0, ,398, ,6.0, ,70.3, ,37.3, ,53.2, ,84, ,16, ,43, ,31.4, ,2.3, ,54.9, ,51.4, 
171,3/2/2021,61,0.11, ,0, ,350, ,7.7, ,64.3, ,38.8, ,51.6, ,79, ,36, ,59, ,37.7, ,2.5, ,60.0, ,51.5, 
171,3/3/2021,62,0.09, ,0, ,312, ,9.2, ,64.4, ,42.4, ,51.1, ,89, ,42, ,72, ,42.4, ,2.8, ,67.8, ,52.0, 
171,3/4/2021,63,0.11, ,0, ,409, ,8.9, ,64.0, ,38.5, ,50.1, ,95, ,51, ,72, ,41.5, ,2.5, ,60.9, ,52.1, 
171,3/5/2021,64,0.11, ,0.20, ,414, ,9.3, ,65.8, ,38.1, ,52.9, ,93, ,44, ,68, ,42.8, ,3.2, ,77.4, ,52.1, 
171,3/6/2021,65,0.11, ,0.02, ,426, ,9.5, ,58.3, ,43.8, ,50.5, ,94, ,59, ,76, ,43.3, ,3.9, ,93.4, ,53.1, 
171,3/7/2021,66,0.11, ,0, ,436, ,8.7, ,59.7, ,36.1, ,48.4, ,95, ,51, ,75, ,41.0, ,3.2, ,76.2, ,52.7, 
171,3/8/2021,67,0.11, ,0, ,374, ,7.6, ,59.9, ,44.8, ,51.1, ,78, ,42, ,59, ,37.4, ,3.3, ,80.0, ,52.9, 
171,3/9/2021,68,0.07, ,0.24, ,251, ,8.3, ,58.9, ,43.8, ,49.7, ,93, ,49, ,68, ,39.7, ,3.4, ,80.9, ,52.8, 
171,3/10/2021,69,0.06, ,0.27, ,268, ,8.7, ,55.3, ,42.5, ,47.0, ,94, ,55, ,79, ,40.8, ,3.1, ,74.1, ,52.6, 
171,3/11/2021,70,0.08, ,0.10, ,348, ,8.5, ,57.7, ,42.4, ,48.0, ,97, ,46, ,74, ,40.2, ,3.0, ,71.5, ,52.8, 
171,3/12/2021,71,0.13, ,0, ,471, ,9.0, ,64.3, ,39.2, ,51.5, ,92, ,39, ,69, ,41.9, ,3.2, ,77.4, ,52.9, 
171,3/13/2021,72,0.09, ,0, ,353, ,9.3, ,56.0, ,46.0, ,50.4, ,88, ,64, ,74, ,42.5, ,4.4, ,106.0, ,53.5, 
171,3/14/2021,73,0.07, ,0.13, ,238, ,8.8, ,59.6, ,45.9, ,51.3, ,91, ,54, ,68, ,41.1, ,4.3, ,102.8, ,53.7, 
171,3/15/2021,74,0.10, ,0, ,319, ,7.2, ,55.2, ,39.8, ,47.6, ,83, ,49, ,64, ,36.1, ,5.5, ,131.9, ,53.5, 
171,3/16/2021,75,0.12, ,0, ,476, ,7.7, ,58.0, ,36.5, ,46.8, ,89, ,51, ,70, ,37.7, ,3.3, ,78.5, ,52.5, 
171,3/17/2021,76,0.07, ,0, ,279, ,8.1, ,56.2, ,36.4, ,47.6, ,92, ,59, ,72, ,39.1, ,2.5, ,60.2, ,52.5, 
171,3/18/2021,77,0.03, ,0.24, ,136, ,11.6, ,57.7, ,49.4, ,53.1, ,95, ,66, ,84, ,48.4, ,2.7, ,64.5, ,53.3, 
171,3/19/2021,78,0.07, ,0, ,274, ,11.3, ,60.9, ,45.6, ,53.3, ,98, ,56, ,81, ,47.8, ,2.9, ,69.8, ,54.2, 
171,3/20/2021,79,0.13, ,0, ,500, ,9.0, ,59.1, ,40.6, ,50.1, ,95, ,56, ,73, ,41.9, ,3.7, ,88.9, ,54.0, 
171,3/21/2021,80,0.13, ,0, ,498, ,9.0, ,62.3, ,37.0, ,49.5, ,96, ,48, ,75, ,41.7, ,3.6, ,86.2, ,53.8, 
171,3/22/2021,81,0.13, ,0, ,469, ,9.9, ,62.4, ,42.6, ,52.0, ,90, ,58, ,75, ,44.2, ,4.2, ,101.7, ,54.2, 
171,3/23/2021,82,0.17, ,0, ,521, ,6.1,Y,67.6, ,39.7, ,56.2, ,93, ,20, ,39,Y,31.8,Y,4.5, ,107.3, ,54.5, 
171,3/24/2021,83,0.16, ,0, ,485, ,6.8, ,67.7, ,45.0, ,55.9, ,82, ,22, ,45, ,34.7, ,3.9, ,94.6, ,54.4, 
171,3/25/2021,84,0.13, ,0, ,476, ,9.9, ,60.7, ,43.8, ,52.5, ,88, ,55, ,73, ,44.3, ,4.2, ,101.2, ,55.4, 
171,3/26/2021,85,0.16, ,0, ,529, ,8.3, ,69.6, ,38.3, ,53.0, ,96, ,29, ,61, ,39.8, ,2.8, ,66.1, ,55.2, 
171,3/27/2021,86,0.17, ,0, ,535, ,7.8, ,74.3, ,40.5, ,56.8, ,84, ,22, ,50, ,38.1, ,2.6, ,62.9, ,55.3, 
171,3/28/2021,87,0.18, ,0, ,538, ,8.8, ,75.3, ,40.7, ,56.7, ,88, ,22, ,56, ,41.3, ,3.1, ,73.8, ,55.7, 
171,3/29/2021,88,0.15, ,0.01,H,529, ,9.8, ,64.1, ,41.6, ,52.4, ,97, ,48, ,73, ,44.0, ,3.3, ,78.0, ,55.8, 
171,3/30/2021,89,0.18, ,0, ,551, ,7.3, ,79.0,Y,39.2, ,57.7, ,87, ,11, ,45, ,36.4, ,2.7, ,64.6, ,55.7, 
171,3/31/2021,90,0.19,R,0, ,546, ,7.0, ,82.8,Y,42.8, ,62.4, ,67, ,17, ,36, ,35.3, ,2.3, ,55.6, ,56.2, 
171,4/1/2021,91,0.20, ,0, ,549, ,8.2, ,83.3,Y,46.0, ,62.9, ,74, ,18, ,42, ,39.4, ,2.7, ,63.8, ,57.1, 
171,4/2/2021,92,0.16, ,0, ,542, ,9.9, ,67.7, ,43.1, ,54.2, ,83, ,51, ,69, ,44.2, ,4.0, ,95.6, ,57.3, 
171,4/3/2021,93,0.14, ,0, ,485, ,9.6, ,60.8, ,50.5, ,53.9, ,79, ,56, ,68, ,43.5, ,4.5, ,108.3, ,57.7, 
171,4/4/2021,94,0.13, ,0, ,453, ,9.5, ,61.2, ,50.5, ,54.1, ,76, ,56, ,66, ,43.1, ,4.1, ,99.5, ,58.2, 
171,4/5/2021,95,0.11, ,0, ,396, ,10.0, ,59.0, ,50.6, ,53.1, ,82, ,65, ,72, ,44.4, ,4.4, ,105.1, ,58.3, 
171,4/6/2021,96,0.15, ,0, ,549, ,10.3, ,63.9, ,49.5, ,53.6, ,81, ,58, ,73, ,45.3, ,4.4, ,104.9, ,58.9, 
171,4/7/2021,97,0.15, ,0, ,537, ,9.7, ,59.0, ,48.1, ,52.0, ,81, ,62, ,73, ,43.6, ,5.2, ,124.2, ,59.1, 
171,4/8/2021,98,0.16, ,0, ,561, ,10.1, ,63.7, ,49.4, ,54.1, ,83, ,55, ,71, ,44.9, ,3.9, ,93.3, ,59.1, 
171,4/9/2021,99,0.15, ,0, ,574, ,9.8, ,58.6, ,49.3, ,52.2, ,82, ,64, ,74, ,44.0, ,5.0, ,120.0, ,59.2, 
171,4/10/2021,100,0.16, ,0, ,564, ,9.6, ,66.9, ,47.2, ,54.3, ,84, ,51, ,67, ,43.6, ,3.9, ,94.6, ,59.5, 
171,4/11/2021,101,0.16, ,0, ,562, ,9.9, ,70.2, ,40.8, ,53.2, ,95, ,43, ,72, ,44.4, ,3.5, ,84.0, ,59.3, 
171,4/12/2021,102,0.17, ,0, ,570, ,10.4, ,71.0, ,42.3, ,55.3, ,96, ,39, ,69, ,45.5, ,3.4, ,82.8, ,59.3, 
171,4/13/2021,103,0.16, ,0, ,589, ,10.2, ,60.1, ,48.9, ,53.8, ,88, ,59, ,72, ,45.0, ,4.2, ,101.2, ,59.8, 
171,4/14/2021,104,0.18, ,0, ,585, ,9.2, ,68.3, ,46.0, ,55.1, ,81, ,38, ,62, ,42.3, ,3.4, ,81.0, ,59.6, 
171,4/15/2021,105,0.17, ,0, ,598, ,9.7, ,64.8, ,42.3, ,53.7, ,94, ,40, ,69, ,43.8, ,3.9, ,94.2, ,59.3, 
171,4/16/2021,106,0.17, ,0.01,H,597, ,10.5, ,64.7, ,47.6, ,53.7, ,86, ,56, ,74, ,45.7, ,4.2, ,99.8, ,59.8, 
171,4/17/2021,107,0.17, ,0, ,589, ,11.3, ,68.2, ,49.2, ,56.1, ,91, ,53, ,74, ,47.8, ,3.7, ,88.7, ,60.8, 
171,4/18/2021,108,0.20, ,0, ,623, ,10.7, ,80.1, ,43.4, ,59.2, ,95, ,25, ,62, ,46.2, ,2.9, ,68.9, ,60.8, 
171,4/19/2021,109,0.17, ,0, ,610, ,11.2, ,64.4, ,49.3, ,54.7, ,88, ,60, ,77, ,47.5, ,4.2, ,100.5, ,61.2, 
171,4/20/2021,110,0.09, ,0, ,335, ,10.8, ,60.4, ,47.6, ,52.9, ,87, ,70, ,79, ,46.6, ,3.5, ,83.3, ,60.7, 
171,4/21/2021,111,0.17, ,0, ,610, ,11.1, ,64.0, ,46.6, ,53.9, ,93, ,64, ,78, ,47.2, ,4.0, ,96.7, ,60.5, 
171,4/22/2021,112,0.16, ,0, ,582, ,10.8, ,62.1, ,50.5, ,54.2, ,81, ,64, ,75, ,46.5, ,4.6, ,111.4, ,61.5, 
171,4/23/2021,113,0.17, ,0, ,600, ,10.7, ,64.5, ,46.3, ,54.7, ,88, ,60, ,73, ,46.3, ,4.4, ,104.7, ,61.8, 
171,4/24/2021,114,0.17, ,0, ,549, ,10.2, ,64.2, ,47.3, ,55.4, ,87, ,49, ,68, ,45.0, ,4.2, ,100.0, ,62.0, 
171,4/25/2021,115,0.05, ,0.05, ,195, ,10.2, ,59.1, ,48.1, ,54.0, ,84, ,52, ,71, ,44.9, ,3.2, ,76.6, ,61.8, 
171,4/26/2021,116,0.17, ,0, ,613, ,9.6, ,60.7, ,46.1, ,53.1, ,87, ,55, ,70, ,43.6, ,3.9, ,94.4, ,60.7, 
171,4/27/2021,117,0.19, ,0, ,637, ,10.2, ,67.2, ,42.7, ,55.4, ,94, ,45, ,68, ,45.0, ,3.2, ,75.8, ,60.9, 
171,4/28/2021,118,0.22, ,0, ,644, ,10.2, ,80.1, ,43.7, ,61.1, ,89, ,25, ,56, ,45.1, ,2.9, ,70.5, ,61.3, 
171,4/29/2021,119,0.19, ,0, ,631, ,12.0, ,70.0, ,47.2, ,58.2, ,93, ,54, ,73, ,49.4, ,3.3, ,79.1, ,62.0, 
171,4/30/2021,120,0.18, ,0, ,607, ,12.1, ,66.5, ,49.1, ,56.2, ,90, ,61, ,78, ,49.6, ,4.2, ,101.9, ,62.4, 
171,5/1/2021,121,0.11, ,0, ,389, ,12.5, ,63.5, ,51.9, ,55.6, ,90, ,76, ,82, ,50.4, ,4.4, ,104.7, ,63.1, 
171,5/2/2021,122,0.18, ,0, ,636, ,11.7, ,68.7, ,47.4, ,57.1, ,90, ,55, ,73, ,48.7, ,3.6, ,87.0, ,62.8, 
171,5/3/2021,123,0.21, ,0, ,641, ,12.0, ,78.0, ,46.6, ,61.3, ,94, ,39, ,65, ,49.4, ,3.2, ,77.5, ,63.2, 
171,5/4/2021,124,0.21, ,0, ,633, ,12.8, ,78.7, ,50.5, ,62.7, ,88, ,41, ,66, ,51.1, ,3.3, ,78.2, ,64.0, 
171,5/5/2021,125,0.20, ,0, ,634, ,12.8, ,78.0, ,47.9, ,60.2, ,94, ,46, ,72, ,51.0, ,3.9, ,93.1, ,64.5, 
171,5/6/2021,126,0.17,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
171,5/7/2021,127,0.19, ,0, ,940,R,11.0, ,67.7, ,50.0, ,59.8, ,85, ,52, ,63, ,47.1, ,5.0, ,119.6, ,65.6, 
171,5/8/2021,128,0.22, ,0, ,659, ,11.1, ,78.8, ,45.2, ,61.6, ,93, ,26, ,59, ,47.3, ,3.1, ,73.3, ,64.9, 
171,5/9/2021,129,0.21, ,0, ,646, ,11.8, ,76.4, ,49.6, ,61.3, ,89, ,35, ,64, ,48.9, ,3.9, ,93.5, ,65.3, 
171,5/10/2021,130,0.22, ,0, ,665, ,11.9, ,80.4, ,48.8, ,63.9, ,93, ,31, ,58, ,49.0, ,3.0, ,73.1, ,65.5, 
171,5/11/2021,131,0.23, ,0, ,675, ,12.1, ,80.9, ,48.2, ,63.8, ,90, ,35, ,60, ,49.6, ,3.3, ,78.9, ,66.0, 
171,5/12/2021,132,0.21, ,0.02,H,675, ,12.6, ,72.8, ,48.1, ,59.0, ,93, ,51, ,74, ,50.6, ,4.2, ,101.2, ,66.3, 
171,5/13/2021,133,0.19, ,0, ,674, ,12.4, ,67.9, ,52.6, ,57.6, ,89, ,58, ,76, ,50.2, ,4.7, ,112.9, ,66.9, 
171,5/14/2021,134,0.15, ,0, ,553, ,12.0, ,61.3, ,52.2, ,55.5, ,87, ,71, ,80, ,49.3, ,4.9, ,117.1, ,67.1, 
171,5/15/2021,135,0.14, ,0.02, ,502, ,11.9, ,62.2, ,50.7, ,55.5, ,92, ,67, ,79, ,49.1, ,4.3, ,104.3, ,66.7, 
171,5/16/2021,136,0.17, ,0, ,587, ,12.0, ,64.7, ,53.9, ,57.4, ,84, ,66, ,75, ,49.4, ,4.9, ,117.5, ,66.9, 
171,5/17/2021,137,0.16, ,0, ,562, ,11.8, ,61.7, ,52.3, ,55.9, ,83, ,69, ,78, ,49.0, ,4.9, ,117.0, ,67.0, 
171,5/18/2021,138,0.20, ,0, ,684, ,11.3, ,67.2, ,49.1, ,57.5, ,89, ,55, ,70, ,47.7, ,3.9, ,94.8, ,66.7, 
171,5/19/2021,139,0.20, ,0.01,H,917,R,9.9, ,61.3, ,51.1, ,56.5, ,78, ,56, ,64, ,44.3, ,6.5,Y,156.6,Y,66.5, 
171,5/20/2021,140,0.21, ,0, ,703, ,9.1, ,64.7, ,44.8, ,55.4, ,79, ,44, ,61, ,42.2, ,4.8, ,114.7, ,65.0, 
171,5/21/2021,141,0.20, ,0, ,691, ,9.7, ,65.1, ,44.0, ,54.7, ,84, ,51, ,66, ,43.7, ,4.0, ,96.5, ,64.5, 
171,5/22/2021,142,0.21, ,0, ,685, ,10.6, ,70.4, ,46.1, ,56.6, ,90, ,40, ,68, ,46.2, ,4.1, ,99.3, ,64.3, 
171,5/23/2021,143,0.18, ,0, ,650, ,11.6, ,64.3, ,51.4, ,56.3, ,87, ,59, ,75, ,48.5, ,4.5, ,107.3, ,65.0, 
171,5/24/2021,144,0.20, ,0, ,685, ,12.3, ,71.6, ,51.1, ,58.5, ,90, ,46, ,73, ,50.0, ,3.8, ,92.3, ,65.8, 
171,5/25/2021,145,0.19, ,0, ,695, ,12.8, ,64.7, ,50.5, ,57.9, ,91, ,66, ,78, ,51.0, ,4.0, ,96.1, ,66.7, 
171,5/26/2021,146,0.21, ,0, ,704, ,11.9, ,70.6, ,46.2, ,57.3, ,94, ,52, ,74, ,49.1, ,3.9, ,92.6, ,66.3, 
171,5/27/2021,147,0.20, ,0, ,681, ,12.8, ,66.8, ,51.4, ,58.7, ,89, ,62, ,76, ,51.1, ,3.6, ,87.0, ,66.4, 
171,5/28/2021,148,0.20, ,0, ,694, ,12.8, ,68.0, ,53.5, ,58.9, ,89, ,59, ,75, ,51.1, ,4.9, ,116.8, ,67.2, 
171,5/29/2021,149,0.16, ,0, ,570, ,12.1, ,61.6, ,53.0, ,55.9, ,84, ,72, ,79, ,49.5, ,4.8, ,114.1, ,66.9, 
171,5/30/2021,150,0.22, ,0, ,688, ,12.6, ,80.4, ,53.0, ,62.6, ,86, ,40, ,65, ,50.7, ,3.4, ,80.9, ,67.4, 
171,5/31/2021,151,0.24, ,0, ,683, ,13.4, ,84.6, ,51.3, ,67.9, ,91, ,34, ,58, ,52.3, ,3.5, ,83.5, ,68.2, 
171,6/1/2021,152,0.22, ,0, ,685, ,13.8, ,74.9, ,53.5, ,62.6, ,89, ,54, ,71, ,53.1, ,4.8, ,114.6, ,68.8, 
171,6/2/2021,153,0.19, ,0, ,650, ,13.5, ,70.4, ,53.8, ,59.3, ,91, ,59, ,78, ,52.5, ,4.8, ,115.4, ,68.9, 
171,6/3/2021,154,0.22, ,0, ,696, ,14.0, ,79.3, ,55.4, ,63.4, ,87, ,46, ,70, ,53.5, ,3.3, ,80.3, ,69.5, 
171,6/4/2021,155,0.20, ,0, ,703, ,13.5, ,67.7, ,54.7, ,59.9, ,91, ,65, ,77, ,52.6, ,4.1, ,97.3, ,69.8, 
171,6/5/2021,156,0.21, ,0, ,683, ,12.5, ,74.1, ,51.0, ,61.7, ,88, ,47, ,66, ,50.4, ,3.5, ,85.0, ,69.3, 
171,6/6/2021,157,0.21, ,0, ,697, ,11.6, ,70.0, ,52.2, ,60.0, ,86, ,53, ,66, ,48.6, ,3.9, ,93.6, ,68.8, 
171,6/7/2021,158,0.21, ,0, ,686, ,11.0, ,65.0, ,52.3, ,57.8, ,81, ,54, ,67, ,47.1, ,4.5, ,108.8, ,68.1, 
171,6/8/2021,159,0.21, ,0, ,708, ,10.9, ,65.7, ,53.1, ,57.9, ,80, ,50, ,67, ,46.9, ,5.4, ,130.6, ,67.7, 
171,6/9/2021,160,0.20, ,0, ,686, ,11.0, ,64.0, ,47.8, ,57.0, ,88, ,56, ,69, ,47.1, ,4.8, ,115.6, ,67.1, 
171,6/10/2021,161,0.21, ,0, ,712, ,11.3, ,66.9, ,52.6, ,58.7, ,84, ,50, ,67, ,47.7, ,4.4, ,106.3, ,67.3, 
171,6/11/2021,162,0.22, ,0, ,699, ,12.3, ,71.8, ,51.3, ,61.8, ,85, ,44, ,66, ,50.1, ,4.0, ,96.8, ,67.7, 
171,6/12/2021,163,0.21, ,0, ,668, ,17.3,Y,78.0, ,60.3,Y,66.3, ,91, ,58, ,78,Y,59.4,Y,3.8, ,92.0, ,69.5, 
