143,1/1/2021,1,0.05, ,0.00, ,207, ,7.8, ,61.8, ,30.8, ,43.7, ,99, ,48, ,80, ,38.0, ,2.4, ,58.5, ,49.6, 
143,1/2/2021,2,0.02, ,0, ,87, ,10.1, ,55.5, ,38.0, ,48.0, ,99, ,70, ,88, ,44.7, ,2.3, ,54.4, ,49.6, 
143,1/3/2021,3,0.04, ,0.00, ,176, ,11.7, ,60.7, ,44.7, ,52.9, ,99, ,61, ,85, ,48.6, ,2.4, ,58.4, ,50.9, 
143,1/4/2021,4,0.02, ,0.04, ,109, ,11.2, ,59.3, ,41.6, ,49.8, ,98, ,77, ,92, ,47.6, ,4.1, ,99.2, ,51.7, 
143,1/5/2021,5,0.05, ,0.01, ,207, ,9.8, ,60.1, ,38.6, ,48.6, ,99, ,60, ,84, ,44.1, ,2.8, ,66.3, ,51.8, 
143,1/6/2021,6,0.04, ,0.00, ,170, ,7.8, ,63.0, ,33.4, ,44.9, ,97, ,36, ,76, ,38.0, ,2.9, ,68.7, ,50.8, 
143,1/7/2021,7,0.06, ,0.00, ,240, ,8.7, ,62.4, ,36.5, ,45.8, ,96, ,56, ,83, ,40.9, ,3.2, ,75.9, ,50.3, 
143,1/8/2021,8,0.06, ,0.00, ,240, ,10.0, ,66.3, ,38.5, ,50.1, ,97, ,54, ,81, ,44.6, ,3.4, ,82.3, ,50.4, 
143,1/9/2021,9,0.07, ,0, ,252, ,8.7, ,63.4, ,35.8, ,49.8, ,96, ,35, ,71, ,40.8, ,3.2, ,76.2, ,51.2, 
143,1/10/2021,10,0.06, ,0.00, ,235, ,8.1, ,66.6, ,32.2, ,47.3, ,91, ,44, ,73, ,39.0, ,3.0, ,73.0, ,50.5, 
143,1/11/2021,11,0.06, ,0, ,240, ,9.3, ,66.4, ,35.5, ,48.5, ,97, ,50, ,80, ,42.7, ,3.2, ,77.0, ,50.5, 
143,1/12/2021,12,0.03, ,0, ,136, ,9.2, ,62.2, ,36.3, ,48.5, ,98, ,52, ,79, ,42.4, ,3.1, ,74.6, ,50.6, 
143,1/13/2021,13,0.07, ,0, ,279, ,12.0, ,71.5, ,48.1, ,60.0,Y,93, ,46, ,68,Y,49.3,Y,3.3, ,79.4, ,51.2, 
143,1/14/2021,14,0.07, ,0, ,264, ,11.2, ,75.8,Y,43.8, ,55.8, ,99, ,38, ,74, ,47.6, ,3.2, ,76.1, ,51.9, 
143,1/15/2021,15,0.08, ,0, ,254, ,9.2, ,74.4, ,37.2, ,54.1, ,93, ,34, ,65, ,42.4, ,3.1, ,74.7, ,52.1, 
143,1/16/2021,16,0.08, ,0, ,266, ,9.6, ,77.8,Y,41.2, ,56.8, ,89, ,30, ,61, ,43.4, ,2.8, ,66.5, ,52.3, 
143,1/17/2021,17,0.08, ,0, ,273, ,8.8, ,78.1,Y,39.7, ,55.0, ,92, ,28, ,60, ,41.3, ,2.9, ,70.0, ,52.6, 
143,1/18/2021,18,0.10, ,0, ,284, ,6.1, ,77.6,Y,39.6, ,55.5, ,85, ,12, ,41, ,32.1, ,3.6, ,86.4, ,52.4, 
143,1/19/2021,19,0.15, ,0, ,281, ,3.3, ,68.6, ,41.9, ,55.2, ,41, ,11, ,22, ,17.6, ,6.1, ,146.5, ,51.6, 
143,1/20/2021,20,0.09, ,0, ,288, ,4.5, ,72.5, ,31.6, ,49.8, ,70, ,14, ,37, ,24.7, ,3.1, ,73.9, ,50.6, 
143,1/21/2021,21,0.09, ,0, ,289, ,6.0, ,69.2, ,30.6, ,46.0, ,88, ,16, ,56, ,31.4, ,4.2, ,99.9, ,50.0, 
143,1/22/2021,22,0.04, ,0.24, ,192, ,9.5, ,53.6, ,41.9, ,47.2, ,97, ,73, ,86, ,43.2, ,4.4, ,105.8, ,50.1, 
143,1/23/2021,23,0.04, ,0, ,189, ,8.7, ,56.7, ,36.0, ,45.1, ,99, ,60, ,85, ,41.0, ,2.6, ,62.0, ,50.4, 
143,1/24/2021,24,0.02, ,0.13, ,99, ,8.5, ,53.1, ,32.7, ,43.3, ,98, ,67, ,89, ,40.2, ,3.9, ,94.3, ,49.7, 
143,1/25/2021,25,0.06, ,0, ,202, ,6.4, ,52.8, ,34.8, ,44.0, ,84, ,45, ,65, ,33.1, ,7.0,Y,168.6,Y,48.9, 
