80,1/1/2021,1,0.05, ,0, ,231, ,8.5, ,56.3, ,35.3, ,45.5, ,99, ,57, ,82, ,40.4, ,2.8, ,66.4, ,52.1, 
80,1/2/2021,2,0.04, ,0.00, ,184, ,8.5, ,62.1, ,34.5, ,48.1, ,98, ,45, ,74, ,40.3, ,2.3, ,54.1, ,51.9, 
80,1/3/2021,3,0.04, ,0, ,190, ,10.5, ,61.4, ,44.5, ,52.2, ,93, ,62, ,78, ,45.7, ,2.7, ,65.6, ,52.4, 
80,1/4/2021,4,0.05, ,0, ,158, ,10.1, ,62.4, ,41.9, ,53.5, ,97, ,48, ,72, ,44.9, ,4.1, ,98.7, ,53.1, 
80,1/5/2021,5,0.05, ,0, ,237, ,9.5, ,60.2, ,37.1, ,47.4, ,99, ,60, ,85, ,43.1, ,3.4, ,81.4, ,53.1, 
80,1/6/2021,6,0.04, ,0,R,94, ,9.8, ,59.3, ,37.9, ,48.4, ,100, ,65, ,84, ,43.9, ,3.0, ,71.7, ,52.7, 
80,1/7/2021,7,0.03, ,0.01, ,173, ,9.1, ,55.7, ,34.5, ,43.1, ,99, ,75, ,96, ,42.0, ,3.1, ,74.1, ,52.5, 
80,1/8/2021,8,0.03, ,0, ,159, ,9.7, ,54.1, ,40.6, ,45.3, ,99, ,75, ,94, ,43.7, ,4.3, ,104.3, ,52.5, 
80,1/9/2021,9,0.01, ,0.01, ,65, ,9.8, ,50.7, ,36.7, ,45.2, ,99, ,82, ,96, ,44.1, ,3.2, ,75.7, ,52.8, 
80,1/10/2021,10,0.06, ,0.01, ,253, ,8.8, ,59.0, ,31.8, ,45.2, ,100, ,62, ,85, ,41.1, ,2.7, ,63.9, ,52.3, 
80,1/11/2021,11,0.06, ,0.00, ,256, ,8.8, ,61.3, ,33.9, ,46.2, ,100, ,55, ,82, ,41.1, ,2.4, ,58.5, ,52.2, 
80,1/12/2021,12,0.02, ,0.00, ,122, ,8.9, ,58.9, ,36.1, ,46.0, ,99, ,60, ,84, ,41.5, ,2.3, ,54.2, ,52.0, 
80,1/13/2021,13,0.06, ,0.00, ,244, ,9.0, ,64.5, ,36.8, ,48.9, ,99, ,46, ,76, ,41.8, ,2.5, ,59.6, ,51.8, 
