244,1/1/2021,1,0.04, ,0, ,179, ,9.1, ,54.4, ,39.1, ,47.5, ,95, ,67, ,82, ,42.2, ,5.3, ,126.9, ,46.9, 
244,1/2/2021,2,0.00, ,0.02, ,58, ,11.1, ,51.3, ,46.0, ,48.1, ,100, ,89, ,97, ,47.2, ,3.0, ,72.1, ,47.7, 
244,1/3/2021,3,0.02, ,0.00, ,121, ,11.5, ,55.7, ,45.4, ,49.1, ,100, ,86, ,97, ,48.3, ,3.0, ,72.2, ,48.3, 
244,1/4/2021,4,0.03, ,0.32, ,117, ,11.8, ,61.2, ,45.5, ,52.0, ,100, ,60, ,90, ,49.0, ,8.5, ,203.7, ,49.0, 
244,1/5/2021,5,0.05, ,0.00, ,227, ,9.3, ,60.5, ,37.5, ,46.9, ,100, ,57, ,85, ,42.7, ,3.2, ,77.4, ,48.3, 
244,1/6/2021,6,0.02, ,0.05, ,104, ,10.1, ,53.1, ,36.0, ,45.6, ,100, ,88, ,97, ,44.9, ,3.5, ,84.8, ,47.4, 
244,1/7/2021,7,0.02, ,0.00, ,131, ,9.0, ,57.2, ,36.7, ,44.2, ,100, ,65, ,91, ,41.7, ,3.4, ,82.7, ,47.1, 
244,1/8/2021,8,0.02, ,0.11, ,134, ,10, ,56.5, ,39.7, ,46.4, ,100, ,69, ,93, ,44.6, ,3.6, ,85.6, ,47.1, 
244,1/9/2021,9,0.06, ,0, ,239, ,8.0, ,64.0, ,40.5, ,48.1, ,98, ,34, ,70, ,38.7, ,5.5, ,131.7, ,46.8, 
244,1/10/2021,10,0.03, ,0, ,164, ,9.0, ,55.4, ,36.4, ,45.2, ,100, ,66, ,88, ,41.7, ,3.0, ,71.0, ,46.7, 
244,1/11/2021,11,0.05, ,0, ,217, ,9.4, ,59.0, ,36.0, ,45.9, ,100, ,58, ,90, ,43.0, ,2.7, ,64.9, ,46.6, 
244,1/12/2021,12,0.00, ,0.01, ,49, ,11.2, ,53.5, ,43.7, ,48.7, ,100, ,83, ,96, ,47.6, ,2.8, ,66.0, ,47.1, 
244,1/13/2021,13,0.03, ,0, ,148, ,12.1, ,61.8, ,49.6, ,54.5, ,95, ,70, ,83, ,49.6, ,4.2, ,101.6, ,48.7, 
244,1/14/2021,14,0.06, ,0, ,254, ,11.2, ,68.9, ,42.8, ,52.1, ,100, ,52, ,84, ,47.5, ,2.9, ,69.6, ,49.3, 
244,1/15/2021,15,0.04, ,0.00, ,179, ,11.5, ,62.3, ,39.9, ,50.3, ,100, ,73, ,92, ,48.2, ,2.5, ,60.7, ,48.8, 
244,1/16/2021,16,0.07, ,0, ,246, ,10.4, ,75.6,Y,42.3, ,56.1, ,100, ,38, ,68, ,45.6, ,3.2, ,76.1, ,49.2, 
244,1/17/2021,17,0.09, ,0, ,264, ,10.3, ,78.6,Y,40.7, ,58.4,Y,100, ,33, ,62,Y,45.3,Y,4.3, ,102.2, ,49.6, 
244,1/18/2021,18,0.18, ,0, ,278, ,5.7, ,70.3, ,54.5,Y,61.9,Y,40, ,20, ,30,Y,30.4,Y,11.3, ,272.4, ,50.2, 
