207,3/1/2022,60,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/2/2022,61,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/3/2022,62,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/4/2022,63,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/5/2022,64,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/6/2022,65,0.15,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/7/2022,66,0.16,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/8/2022,67,0.16,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/9/2022,68,0.16,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/10/2022,69,0.16,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/11/2022,70,0.17,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/12/2022,71,0.17,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/13/2022,72,0.17,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/14/2022,73,0.17,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/15/2022,74,0.18,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
207,3/16/2022,75,0.05,H,0,H,575,R,7.6,H,85.2, ,57.7, ,75.5,H,50,H,14,H,25, ,37.5, ,2.7,H,64.9,H,58.7,H
207,3/17/2022,76,0.18, ,0, ,527, ,4.8, ,81.4, ,55.3, ,69.9, ,51, ,9, ,19, ,25.9, ,2.1, ,49.8, ,58.1, 
207,3/18/2022,77,0.18, ,0, ,530, ,5.1, ,84.7, ,48.1, ,68.1, ,40, ,11, ,22, ,27.3, ,1.6, ,39.0, ,58.3, 
207,3/19/2022,78,0.20, ,0, ,549, ,6.9, ,84.8, ,50.6, ,66.2, ,53, ,11, ,31, ,35.0, ,3.1, ,75.2, ,58.2, 
207,3/20/2022,79,0.18, ,0, ,526, ,7.9, ,76.4, ,56.7, ,65.8, ,62, ,24, ,36, ,38.5, ,3.2, ,77.6, ,58.0, 
207,3/21/2022,80,0.18, ,0, ,494, ,5.4, ,82.5, ,47.5, ,66.8, ,48, ,11, ,24, ,29.0, ,1.9, ,46.7, ,58.1, 
207,3/22/2022,81,0.19, ,0, ,537, ,6.3, ,84.8, ,54.1, ,70.0, ,44, ,14, ,25, ,32.6, ,2.1, ,50.8, ,59.0, 
207,3/23/2022,82,0.19, ,0, ,560, ,4.7, ,82.1, ,51.2, ,66.9, ,44, ,7, ,21, ,25.4, ,1.9, ,46.4, ,59.6, 
207,3/24/2022,83,0.19, ,0, ,550, ,5.4, ,88.2, ,47.6, ,68.9, ,43, ,11, ,22, ,29.0, ,1.5, ,36.6, ,59.6, 
207,3/25/2022,84,0.20, ,0, ,543, ,6.9, ,93.4, ,52.8, ,73.7, ,51, ,10, ,24, ,34.9, ,1.6, ,38.2, ,61.0, 
207,3/26/2022,85,0.21, ,0, ,539, ,7.9, ,91.2, ,57.8, ,75.2, ,51, ,13, ,27, ,38.5, ,1.8, ,43.6, ,62.4, 
207,3/27/2022,86,0.22, ,0, ,561, ,5.3, ,88.2, ,55.5, ,73.8, ,52, ,10, ,18, ,28.3, ,2.8, ,67.4, ,61.8, 
207,3/28/2022,87,0.19, ,0, ,512, ,7.8, ,75.4, ,55.3, ,67.8, ,67, ,12, ,33, ,38.0, ,3.8, ,91.6, ,60.8, 
207,3/29/2022,88,0.17, ,0, ,546, ,9.0, ,73.7, ,51.1, ,62.3, ,71, ,31, ,47, ,41.7, ,2.4, ,57.4, ,60.2, 
207,3/30/2022,89,0.19, ,0, ,547, ,9.0, ,83.9, ,47.0, ,67.0, ,76, ,19, ,40, ,41.7, ,2.0, ,47.0, ,60.3, 
207,3/31/2022,90,0.18, ,0, ,537, ,9.9, ,80.1, ,54.8, ,67.9, ,60, ,24, ,42, ,44.2, ,2.0, ,48.4, ,61.6, 
