109,12/1/2021,335,0.06,R,0, ,243, ,12.6, ,67.4, ,38.0, ,50.8, ,100, ,79, ,100, ,50.7, ,2.4, ,58.5, ,54.0, 
109,12/2/2021,336,0.05,R,0, ,231, ,11.9, ,68.6, ,36.9, ,49.8, ,100, ,75, ,98, ,49.2, ,1.5, ,36.7, ,53.5, 
109,12/3/2021,337,0.00,R,0, ,53, ,13.2, ,53.0, ,48.2, ,50.7, ,100, ,100, ,100, ,52.0, ,1.5, ,34.8, ,53.8, 
109,12/4/2021,338,0.01, ,0.01, ,67, ,13.1, ,54.3, ,47.8, ,50.9, ,100, ,99, ,100, ,51.7, ,1.3, ,31.2, ,54.6, 
109,12/5/2021,339,0.02,R,0, ,118, ,11.5, ,56.0, ,38.4, ,46.6, ,100, ,99, ,100, ,48.2, ,1.6, ,38.3, ,54.8, 
109,12/6/2021,340,0.00,R,0.01, ,56, ,11.9, ,50.3, ,37.5, ,46.5, ,100, ,100, ,100, ,49.2, ,1.9, ,44.8, ,53.4, 
109,12/7/2021,341,0.05,R,0, ,227, ,13.5, ,59.5, ,44.7, ,50.8, ,100, ,92, ,100, ,52.6, ,2.4, ,58.7, ,54.1, 
109,12/8/2021,342,0.00,R,0.02, ,56, ,14.1, ,53.3, ,47.6, ,50.9, ,100, ,100, ,100, ,53.7, ,2.1, ,50.1, ,54.3, 
109,12/9/2021,343,0.05,R,0, ,237, ,11.8, ,59.8, ,36.0, ,49.0, ,100, ,74, ,100, ,49.0, ,1.8, ,43.0, ,54.7, 
109,12/10/2021,344,0.05, ,0, ,238, ,7.9, ,58.5, ,31.2, ,41.6, ,100, ,54, ,88, ,38.4, ,1.9, ,46.3, ,52.8, 
109,12/11/2021,345,0.05, ,0, ,223, ,8.4, ,56.8, ,30.2, ,42.8, ,100, ,54, ,90, ,40.2, ,1.8, ,43.8, ,51.0, 
109,12/12/2021,346,0.00,R,0.91,R,34, ,12.6, ,52.2, ,46.1, ,49.8, ,100, ,99, ,100, ,50.8, ,4.5, ,106.9, ,51.5, 
109,12/13/2021,347,0.01,R,2.03,R,73, ,14.2, ,57.3, ,43.2, ,51.0, ,100, ,100, ,100, ,53.9, ,5.0, ,120.7, ,52.6, 
109,12/14/2021,348,0.04,R,0.1, ,222, ,9.8, ,54.2, ,33.4, ,43.1, ,100, ,75, ,100, ,43.9, ,1.8, ,44.0, ,51.3, 
109,12/15/2021,349,0.02,R,0.77,R,104, ,10.8, ,52.2, ,34.3, ,45.7, ,100, ,90, ,100, ,46.7, ,6.4, ,153.8, ,50.2, 
109,12/16/2021,350,0.05,R,0.06, ,229, ,12.3, ,60.2, ,37.1, ,48.8, ,100, ,79, ,100, ,50.1, ,1.9, ,45.4, ,51.1, 
109,12/17/2021,351,0.04,R,0, ,239, ,8.9, ,52.4, ,31.7, ,40.4, ,100, ,89, ,100, ,41.6, ,1.9, ,45.6, ,50.0, 
109,12/18/2021,352,0.04,R,0, ,230, ,8.6, ,48.7, ,30.6, ,39.4, ,100, ,96, ,100, ,40.5, ,3.0, ,72.7, ,48.6, 
109,12/19/2021,353,0.01,R,0, ,93, ,9.2, ,47.9, ,31.8, ,40.9, ,100, ,100, ,100, ,42.5, ,3.1, ,73.5, ,48.0, 
109,12/20/2021,354,0.02, ,0, ,126, ,10.1, ,48.3, ,42.5, ,44.9, ,100, ,95, ,99, ,44.7, ,5.7, ,136.3, ,48.5, 
109,12/21/2021,355,0.02, ,0.3, ,125, ,10.0, ,48.1, ,41.3, ,44.1, ,100, ,96, ,100, ,44.6, ,5.2, ,125.1, ,48.9, 
109,12/22/2021,356,0.00,R,0.19, ,57, ,11.6, ,49.5, ,43.5, ,46.1, ,100, ,100, ,100, ,48.5, ,3.3, ,78.5, ,49.0, 
109,12/23/2021,357,0.03,R,0.76,R,152, ,15.3,Y,58.8, ,49.4, ,53.2, ,100, ,100, ,100,Y,53.2,Y,3.8, ,92.0, ,50.6, 
109,12/24/2021,358,0.04,R,0.04, ,206, ,13.2, ,56.3, ,44.8, ,49.7, ,100, ,95, ,100, ,51.8, ,2.6, ,63.6, ,51.6, 
109,12/25/2021,359,0.00,R,0.54,R,54, ,12.6, ,51.2, ,41.1, ,47.8, ,100, ,100, ,100, ,50.7, ,5.0, ,120.3, ,51.4, 
109,12/26/2021,360,0.01,R,0.27, ,106, ,10.5, ,48.6, ,33.4, ,42.7, ,100, ,100, ,100, ,45.8, ,3.7, ,89.9, ,49.9, 
109,12/27/2021,361,0.03,R,0.28,R,198, ,11.1, ,52.8, ,35.3, ,44.9, ,100, ,100, ,100, ,47.2, ,2.1, ,50.0, ,49.8, 
109,12/28/2021,362,0.02,R,0.04, ,124, ,8.9, ,45.2,Y,35.1, ,41.4, ,100, ,91, ,100, ,41.6, ,3.5, ,83.8, ,49.0, 
109,12/29/2021,363,0.01,R,0.25, ,96, ,10.5, ,46.3, ,42.1, ,44.0, ,100, ,100, ,100, ,45.9, ,3.1, ,74.0, ,48.9, 
109,12/30/2021,364,0.04, ,0, ,215, ,9.9, ,54.8, ,35.2, ,44.1, ,100, ,85, ,100, ,44.2, ,2.1, ,50.4, ,49.2, 
109,12/31/2021,365,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
