142,12/1/2021,335,0.07, ,0, ,268, ,10.5, ,78.0,Y,39.9, ,55.2, ,100, ,36, ,71, ,45.9, ,2.5, ,60.0, ,57.0, 
142,12/2/2021,336,0.07, ,0, ,261, ,10.2, ,74.7,Y,39.4, ,55.4, ,99, ,38, ,68, ,45.1, ,2.6, ,63.3, ,57.1, 
142,12/3/2021,337,0.07, ,0, ,250, ,10.5, ,70.9, ,41.6, ,53.4, ,100, ,41, ,75, ,45.7, ,2.4, ,58.6, ,57.3, 
142,12/4/2021,338,0.05, ,0, ,234, ,10.0, ,60.4, ,36.2, ,47.8, ,100, ,61, ,88, ,44.5, ,3.0, ,72.9, ,56.5, 
142,12/5/2021,339,0.00, ,0, ,43, ,10.8, ,49.2, ,43.6, ,46.5, ,100, ,100, ,100, ,46.6, ,2.7, ,65.4, ,56.0, 
142,12/6/2021,340,0.00, ,0.00, ,41, ,10.5, ,46.9, ,44.5, ,45.8, ,100, ,100, ,100, ,45.8, ,2.9, ,70.5, ,55.1, 
142,12/7/2021,341,0.02, ,0, ,130, ,10.3, ,56.7, ,37.2, ,46.8, ,100, ,73, ,95, ,45.3, ,2.3, ,55.6, ,54.7, 
142,12/8/2021,342,0.05, ,0, ,237, ,10.2, ,63.8, ,35.7, ,48.6, ,100, ,58, ,87, ,45.0, ,2.6, ,61.6, ,54.2, 
142,12/9/2021,343,0.01, ,0.88, ,70, ,11.7, ,52.4, ,48.1, ,49.8, ,100, ,81, ,96, ,48.8, ,3.1, ,74.1, ,54.5, 
142,12/10/2021,344,0.04, ,0, ,180, ,10.5, ,56.8, ,39.0, ,47.5, ,100, ,69, ,94, ,45.8, ,2.5, ,59.6, ,54.4, 
142,12/11/2021,345,0.05, ,0, ,251, ,9.0, ,60.2, ,34.8, ,44.6, ,100, ,55, ,90, ,41.9, ,2.6, ,61.9, ,53.5, 
142,12/12/2021,346,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/13/2021,347,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/14/2021,348,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/15/2021,349,0.04,H,0,H,288,R,7.9,H,52.2, ,40.0, ,45.8,H,95,H,59,H,75, ,38.3, ,2.8,H,66.5,H,51.1,H
142,12/16/2021,350,0.02, ,0.08, ,115, ,10.3, ,57.1, ,42.8, ,48.8, ,100, ,66, ,88, ,45.3, ,4.0, ,95.3, ,51.3, 
142,12/17/2021,351,0.00, ,0, ,62, ,10.6, ,49.9, ,43.9, ,46.1, ,100, ,93, ,100, ,46.0, ,3.1, ,73.9, ,51.8, 
142,12/18/2021,352,0.01, ,0, ,77, ,9.0, ,48.2, ,33.6, ,44.0, ,100, ,79, ,92, ,41.9, ,2.3, ,56.3, ,52.0, 
142,12/19/2021,353,0.05, ,0, ,268, ,8.3, ,62.3, ,31.4, ,43.5, ,100, ,49, ,87, ,39.8, ,2.8, ,68.3, ,50.8, 
142,12/20/2021,354,0.00, ,0, ,56, ,7.9, ,40.5,Y,34.7, ,38.4, ,100, ,100, ,100, ,38.5, ,2.6, ,62.3, ,50.3, 
142,12/21/2021,355,0.02, ,0, ,135, ,8.3, ,52.7, ,35.5, ,40.2, ,100, ,79, ,98, ,39.6, ,2.4, ,58.0, ,49.6, 
142,12/22/2021,356,0.01, ,0.37, ,65, ,10.4, ,57.6, ,38.8, ,48.4, ,100, ,46, ,90, ,45.6, ,2.9, ,69.2, ,49.7, 
142,12/23/2021,357,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/24/2021,358,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/25/2021,359,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/26/2021,360,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/27/2021,361,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/28/2021,362,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/29/2021,363,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/30/2021,364,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
142,12/31/2021,365,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
