147,4/1/2022,91,0.17, ,0, ,589, ,11.4, ,67.3, ,52.8, ,59.1, ,82, ,53, ,66, ,47.9, ,3.7, ,89.7, ,63.1, 
147,4/2/2022,92,0.03, ,0, ,149, ,12.8, ,62.3, ,55.2, ,57.7, ,87, ,71, ,78, ,51.0, ,2.9, ,70.3, ,63.4, 
147,4/3/2022,93,0.03, ,0, ,134, ,12.9, ,60.9, ,55.5, ,57.5, ,87, ,71, ,80, ,51.3, ,2.9, ,69.9, ,63.1, 
147,4/4/2022,94,0.17, ,0, ,603, ,12.8, ,69.9, ,52.4, ,60.2, ,86, ,56, ,72, ,51.0, ,3.4, ,82.3, ,63.8, 
147,4/5/2022,95,0.18, ,0, ,639,R,12.7, ,71.8, ,50.0, ,60.3, ,87, ,46, ,71, ,50.9, ,3.7, ,88.3, ,64.3, 
147,4/6/2022,96,0.20, ,0, ,654,R,14.1, ,83.2, ,51.9, ,63.8, ,86, ,45, ,70, ,53.8, ,3.1, ,75.0, ,65.3, 
147,4/7/2022,97,0.19,R,0,H,272,H,8.9,H,92.4,Y,61.1,Y,74.8,R,86,H,14,H,--,R,--,I,4.6,H,110.8,H,66.8,H
147,4/8/2022,98,0.24,R,0, ,691,R,7.1,Y,97.3,R,57.0, ,--,S,42,H,10,H,--,Q,--,Q,5.5, ,131.5, ,66.0, 
147,4/9/2022,99,0.22, ,0, ,663,R,12.6, ,79.8, ,53.8, ,65.4, ,86, ,31, ,59, ,50.8, ,4.9, ,116.7, ,66.1, 
147,4/10/2022,100,0.16, ,0, ,537, ,13.6, ,69.6, ,57.0, ,61.3, ,85, ,62, ,74, ,52.8, ,4.9, ,116.4, ,66.2, 
147,4/11/2022,101,0.17, ,0, ,561, ,12.6, ,65.6, ,53.4, ,58.9, ,93, ,58, ,74, ,50.6, ,6.4, ,153.3, ,65.6, 
147,4/12/2022,102,0.17, ,0, ,580, ,9.5, ,64.6, ,46.7, ,55.5, ,88, ,36, ,63, ,43.3, ,5.2, ,125.0, ,64.7, 
147,4/13/2022,103,0.20, ,0, ,687,R,8.8, ,67.4, ,43.2, ,54.6, ,93, ,30, ,60, ,41.2, ,5.0, ,118.9, ,63.7, 
147,4/14/2022,104,0.20, ,0, ,694,R,10.3, ,68.8, ,42.8, ,55.5, ,88, ,44, ,68, ,45.3, ,4.6, ,110.3, ,63.6, 
147,4/15/2022,105,0.19, ,0, ,684,R,11.8, ,70.3, ,47.5, ,57.6, ,92, ,49, ,73, ,48.9, ,4.4, ,106.1, ,64.2, 
147,4/16/2022,106,0.16, ,0, ,564, ,12.8, ,67.2, ,51.0, ,59.3, ,91, ,58, ,75, ,51.2, ,4.4, ,106.2, ,64.8, 
147,4/17/2022,107,0.21, ,0, ,700,R,13.9, ,71.9, ,52.8, ,61.5, ,95, ,56, ,75, ,53.4, ,3.9, ,94.8, ,65.8, 
147,4/18/2022,108,0.21, ,0, ,698,R,13.9, ,76.3, ,48.8, ,61.1, ,96, ,51, ,75, ,53.3, ,3.6, ,86.1, ,66.2, 
147,4/19/2022,109,0.20, ,0, ,674,R,13.5, ,72.4, ,50.4, ,59.8, ,93, ,51, ,77, ,52.6, ,4.1, ,99.3, ,66.6, 
147,4/20/2022,110,0.19, ,0, ,657, ,12.1, ,67.7, ,50.4, ,58.9, ,98, ,52, ,71, ,49.6, ,4.3, ,103.0, ,66.7, 
147,4/21/2022,111,0.20, ,0.02, ,700,R,11.9, ,69.5, ,46.1, ,58.2, ,93, ,49, ,72, ,49.1, ,4.5, ,108.1, ,66.0, 
147,4/22/2022,112,0.16, ,0.08, ,539, ,12.1, ,64.6, ,49.3, ,57.2, ,95, ,55, ,76, ,49.5, ,5.2, ,123.8, ,65.7, 
147,4/23/2022,113,0.21, ,0, ,715,R,11.4, ,72.8, ,45.7, ,59.4, ,93, ,47, ,66, ,47.9, ,4.8, ,115.7, ,65.0, 
147,4/24/2022,114,0.27, ,0.01, ,723,R,8.1, ,83.6, ,49.4, ,66.8, ,90, ,17, ,36, ,39.2, ,5.2, ,124.6, ,65.2, 
147,4/25/2022,115,0.28, ,0, ,734,R,6.6,Y,87.9, ,52.0, ,69.6, ,49, ,13, ,27,Y,33.8,Y,5.0, ,119.8, ,65.8, 
147,4/26/2022,116,0.23, ,0.01, ,706,R,10.7, ,78.2, ,51.4, ,63.3, ,91, ,26, ,54, ,46.4, ,4.0, ,96.9, ,65.8, 
147,4/27/2022,117,0.20, ,0, ,688,R,12.7, ,69.0, ,54.2, ,59.1, ,88, ,58, ,74, ,50.9, ,4.7, ,113.3, ,66.8, 
147,4/28/2022,118,0.17, ,0, ,591, ,11.9, ,65.7, ,53.7, ,58.1, ,82, ,60, ,72, ,49.2, ,4.6, ,110.9, ,66.8, 
147,4/29/2022,119,0.21, ,0, ,718,R,11.8, ,69.0, ,48.7, ,58.7, ,89, ,55, ,70, ,49.0, ,4.1, ,97.3, ,66.8, 
147,4/30/2022,120,0.22, ,0.02, ,724,R,13.6, ,72.3, ,49.3, ,60.4, ,93, ,57, ,76, ,52.8, ,4.1, ,97.9, ,67.1, 
